x,y,E_x,E_y,E_z
58,16,-0.00027956568429027273,0.00040184340159260534,0.0017745123952260244
58,17,-0.0017996320600039417,-0.0006303902818204365,-0.0008700905535305448
58,18,0.00015492929526378374,0.0009213695397401467,0.001437088798061259
58,19,-0.0012387244515187357,-0.0003269210052072591,-0.0005271573488047632
58,20,0.0006371776910362448,0.0014420692088520093,0.0008363672911776976
58,21,-0.001052490716888066,-0.0007037602325168923,-0.0004171053685962378
58,22,0.0011779255458779503,0.0014607047750365143,0.00014103943834700705
58,23,-0.0013035022867990964,-0.0012475359326770685,-0.0005386173556046203
58,24,0.001710440670890434,0.0006436814015618464,-0.0004421268976459447
58,25,-0.0017810381998334401,-0.0013543114527730937,-0.0008395039835790152
58,26,0.002024260242832282,-0.0007098361998000013,-0.0008239225633557556
58,27,-0.0021746235676082804,-0.000958033961407867,-0.001250718973398457
58,28,0.001875272476945855,-0.001795118678169727,-0.0010089795224935139
58,29,-0.002258022370842938,-0.0003799467822168112,-0.0016678395826651982
58,30,0.0011887173158621478,-0.0020206469861027143,-0.001007458804462541
58,31,-0.002009380852740994,0.0002065707041978282,-0.0019389292093686672
58,32,0.0001562657000747647,-0.0014671998458248847,-0.0008271010877433094
58,33,-0.001611526108659056,0.0008488267461497778,-0.0019132653633104901
58,34,-0.0008284166492255607,-0.0006251415506833835,-0.0005129122323005442
58,35,-0.0012837459538203588,0.0014824196397578149,-0.0015256061113189667
58,36,-0.001354129466218601,8.853579773027143e-05,-0.00013749154357256543
58,37,-0.0010881761022408232,0.0018424879205518607,-0.00083847401757009
58,38,-0.0012221053381563096,0.0004499434480954023,0.00025313710687274726
58,39,-0.0009489001271531516,0.0017320446816053159,-5.889999203423368e-06
58,40,-0.0005562758499335629,0.00030705155395416295,0.0006607484405330988
58,41,-0.0008255239530483016,0.00120116235783857,0.0008012845205991326
58,42,0.00031759729040908846,-0.0003308252164812564,0.0010945611926431176
58,43,-0.0007432990287165597,0.0004454417746480033,0.0014507580335151038
58,44,0.0010942221082490544,-0.0010709095405411206,0.001511204191307014
58,45,-0.0006531968120798981,-0.0003127710727044708,0.0018705990439895348
58,46,0.0015972065693629078,-0.0012699288375105366,0.0017859922616403345
58,47,-0.00042748192999392254,-0.000824534806604521,0.002060515787872086
58,48,0.0017318632816485935,-0.0005728751455642,0.0017528478923709567
58,49,-8.87806786367129e-05,-0.0008863309910556727,0.002094613202509782
58,50,0.0014199192055248666,0.0006525662333535798,0.0013249470709633115
58,51,0.00010002481757259707,-0.0005149978198864535,0.00208321445575943
58,52,0.0007067945073022663,0.0015089423451029593,0.0006170166981560588
58,53,-2.3985664007908358e-05,8.1519399644292e-05,0.002109246072553972
58,54,-0.00011713313548228355,0.0014195856554836683,-8.475029711596527e-05
58,55,-0.0003520354408428905,0.0007027559438061992,0.0022037199645984495
58,56,-0.0007759507287402045,0.0006782434521523384,-0.0005361451955641638
58,57,-0.0007211782566996505,0.0010817795902487992,0.0023479763593693137
58,58,-0.001161655718637744,7.388569123190081e-08,-0.0007207133763062479
58,59,-0.0010469191661705568,0.0009238004688487123,0.00245193452905354
58,60,-0.0012444168860410443,-0.0002868588676053774,-0.0007952539930535241
58,61,-0.0013111580335446182,0.00026890644839627775,0.0023772393674212355
58,62,-0.0010123425164432764,-0.0004618749362729768,-0.0008844528923231398
58,63,-0.0014911312226483509,-0.0004145814331940889,0.00207112815000568
58,64,-0.0005483658303755967,-0.0008331039498232773,-0.0009752115649881987
58,65,-0.0015252913372700294,-0.0006245122513006962,0.0016630031329399053
58,66,-8.309472884898694e-05,-0.0011643099706035165,-0.0009703245730328103
58,67,-0.001357671048336534,-0.00016550141127691376,0.0013578400934800006
58,68,0.00014303148921013253,-0.0008962860848332199,-0.0007835590387030855
58,69,-0.001018138785371353,0.0007699705601988405,0.001240234928036127
58,70,8.366834215545182e-05,0.0001377855161758812,-0.00040267880334282635
58,71,-0.0006530104981909979,0.0015697208484065361,0.0012261871035397498
58,72,-9.926421589251389e-05,0.0014106434144357527,9.189547421017963e-05
58,73,-0.00046686489415412313,0.0015026500283761568,0.00119084196480293
58,74,-0.00022068292719168436,0.0021240061975317803,0.0005571683177231224
58,75,-0.0006183439290806392,0.0004862218878073088,0.0011070151154827235
58,76,-0.0002326807658110941,0.0018794858409565407,0.0008417214688756502
58,77,-0.0011288397912407322,-0.0006263250554946198,0.0010715715475679288
58,78,-0.00021375651836461063,0.0009670665935037348,0.0008535899418674331
58,79,-0.001832769016214264,-0.0009026503935732066,0.0012185838640076108
58,80,-0.00023430136757338071,1.728479547924433e-05,0.0006487680985806377
58,81,-0.002411806036869968,-0.0003165648886479522,0.001587346590715799
58,82,-0.0002383801796947138,-0.0005615170910851786,0.0004438132718536658
58,83,-0.0025564774336556684,0.0004223667148239296,0.002055245742880407
58,84,-6.135511465238386e-05,-0.0006314362737144252,0.0004429439710502414
58,85,-0.002173829842082392,0.000907473438718609,0.002404320260090742
58,86,0.00041626148097498317,0.00019156994244695635,0.0006272306474621736
58,87,-0.0014436490689473114,0.0018400858543710374,0.002453311552522097
58,88,0.0011154810881398858,0.0030639741632713935,0.0007848764982769652
58,89,-0.0006574093135444659,0.00532251992349661,0.0021387550475466255
58,90,0.0017572024197901326,0.010221004268640588,0.0007558240416824236
58,91,-2.853075223907542e-05,0.01474675024248287,0.0015250007965183499
58,92,0.002035320185488937,0.024567545729164114,0.0005728767251330369
58,93,0.0003457469620692655,0.033218112314217646,0.0007925726577936443
58,94,0.0018224765609596294,0.047143332456327014,0.00036230421393212975
58,95,0.00043858382701597587,0.05945863169250645,0.00020015049763397186
58,96,0.0012198918295284744,0.07304801370982346,0.0001942728433363683
58,97,0.0002882592655468752,0.08436358100877986,-4.992192900633852e-05
58,98,0.00042298698992308814,0.09107105957202698,6.151552238788799e-05
58,99,-0.0,0.09480831247599104,-0.0
59,0,-0.0,-0.0941969274823995,-0.0
59,1,-1.4326057351438104e-05,-0.09679630829020582,0.00031699476759562695
59,2,-8.990273061162957e-05,-0.08392913606231778,-0.00012381791517604435
59,3,-0.00011561188443923176,-0.076095835176847,0.0009467966357405433
59,4,-0.00029596299267203863,-0.059447557250297184,-0.0004410181337552166
59,5,-0.00033579857316018424,-0.04678051132814959,0.0015124865550786015
59,6,-0.0007264178766928919,-0.03373409277371761,-0.0009423942536829211
59,7,-0.0005489652018991209,-0.022148286469626494,0.0018914987554718155
59,8,-0.0013796900709829862,-0.01585138317760007,-0.00144712029302288
59,9,-0.0005938375701912413,-0.007751526756202831,0.002029139730728491
59,10,-0.002047115986003184,-0.006898676262341807,-0.001770802944209754
59,11,-0.00043122269987933004,-0.0017542125157163357,0.002029644923165125
59,12,-0.0023986447230362196,-0.003381285200286993,-0.0018226343080779694
59,13,-0.00013231791566531426,-2.7493988505544742e-05,0.002039525198563763
59,14,-0.0022321487908767423,-0.0018097393367826342,-0.0016140382077578508
59,15,0.0002303224472818277,0.0004155506475058135,0.002047023863331776
59,16,-0.0016536897849867005,-0.0006898687855267926,-0.0012472021783596632
59,17,0.0006194439512040573,0.0008471339761834118,0.0018764009153920957
59,18,-0.0010117561843818734,-0.0001002859108913956,-0.0008719911263321833
59,19,0.001008226872596385,0.0014301206360474439,0.0014065916640481069
59,20,-0.0006441312796956478,-0.0003537753531258625,-0.0006093413709125084
59,21,0.0013859797458444234,0.0017788808903822229,0.0007305734886308701
59,22,-0.0006649587320186057,-0.0011062824649372693,-0.000513895385451324
59,23,0.0017519026483792943,0.0013786976274451634,5.957013118640386e-05
59,24,-0.0009611840624382806,-0.0015837152921140962,-0.000600342466772541
59,25,0.0020422604477206285,0.00011783375275040142,-0.000467196665363212
59,26,-0.0013310912339764558,-0.0013834498913468662,-0.0008611944800512861
59,27,0.002094077547414086,-0.0014097795256720058,-0.0008226579787014021
59,28,-0.0015941983614830013,-0.0007348315487477053,-0.001234043064951118
59,29,0.0017434200239270503,-0.002345984149223518,-0.001004428596120599
59,30,-0.0016507798938583118,-1.6872372913978584e-05,-0.0015742303303273308
59,31,0.0009815050172735373,-0.00230430495996356,-0.0009940897414591199
59,32,-0.0015391768975925313,0.0006503233399941521,-0.0016987875402466601
59,33,3.05401177850273e-05,-0.001530202080074372,-0.0007948237462986896
59,34,-0.0014067195640714014,0.001280378066369381,-0.00148616100034904
59,35,-0.0007315856223242823,-0.0005018121478819193,-0.000449945527961626
59,36,-0.0013476069043757422,0.0017637579556388783,-0.0009458730082917977
59,37,-0.000979948119110563,0.0003749214966508041,-9.214402078738804e-06
59,38,-0.0013078159716454207,0.0018938316748630113,-0.0001975014126058272
59,39,-0.0006419027903508123,0.0007654746466557727,0.0004967331849427548
59,40,-0.001206332867970894,0.0015697498158331324,0.000605028105586547
59,41,8.890909998338081e-05,0.0004662436655498703,0.001035498018393255
59,42,-0.0010662338968757124,0.0008945166506172386,0.001327012529342586
59,43,0.0009108878674874421,-0.0003373595500152926,0.0015367999191291393
59,44,-0.0009312018821736046,0.00011518543395477865,0.0018664582165803523
59,45,0.0015610649856322434,-0.0010268940349545952,0.0018807993094402953
59,46,-0.0007353111201187923,-0.0004894137968077805,0.0021681054714829673
59,47,0.0018519591141698544,-0.0009868632301808233,0.001919550203625664
59,48,-0.0003994248746403972,-0.0007327321877679815,0.0022531881220214656
59,49,0.0016699324856078168,-0.00016736579060278034,0.00154325587196108
59,50,-2.667115595833547e-05,-0.0006098006621578222,0.0022159063366087306
59,51,0.0010287341995120491,0.000799895072652157,0.0007913691613638529
59,52,0.00016093792758942183,-0.0002388469131946458,0.0021607124638227115
59,53,0.00014237435172537172,0.0011539099065723812,-8.697204009994186e-05
59,54,6.9112292176432e-05,0.0002722483585279045,0.0021500334555448752
59,55,-0.0006838771552841183,0.0007406920141275752,-0.0007564673591688442
59,56,-0.00023886111382531716,0.0007542287033715511,0.0022067669348391217
59,57,-0.0012516286182047143,9.433864625674193e-05,-0.0010450403390355745
59,58,-0.0006544934218405407,0.0008797430600956391,0.0023034713774160998
59,59,-0.0014855835374687487,-0.0002199047508071872,-0.0010494807854719013
59,60,-0.0010801846381809366,0.00045869898618794425,0.0023318241574777077
59,61,-0.0013528875498048376,-0.00022232490411400185,-0.0009719201766780761
59,62,-0.0014226438519896467,-0.00022625425081393424,0.0021704171346592638
59,63,-0.0008851917181816882,-0.0003595336833944196,-0.0009034448827199837
59,64,-0.0015881884912338495,-0.0006231978642099734,0.0018329999539412056
59,65,-0.0002768744766631359,-0.0007784649041141511,-0.000790779788404472
59,66,-0.0015148682622583842,-0.00038152054835211,0.001488815267372462
59,67,0.0001608918367879686,-0.0010076757231098354,-0.0005466390735214821
59,68,-0.0012312471943369818,0.00045202082747386463,0.0012951463467906765
59,69,0.0002315321971217421,-0.0004963063021468095,-0.00014616965317704178
59,70,-0.0008839876092813781,0.0014146205737943784,0.0012510954884182024
59,71,6.805837765910816e-06,0.0006774860018268214,0.000353959684932903
59,72,-0.0006784709534082001,0.0017425115668003865,0.0012412418034490058
59,73,-0.00028514054816719536,0.0017821236664484763,0.0008520790751021523
59,74,-0.0007712699070652196,0.0009691640749976971,0.001190021748762371
59,75,-0.00048075123215313154,0.0020791492015226343,0.0012367397411248149
59,76,-0.001203025354340137,-0.000410816121203611,0.0011508097399672845
59,77,-0.0005679662317173984,0.0014561387713648288,0.001399545004360847
59,78,-0.0018770610372938756,-0.0012643154620409214,0.0012544363889755716
59,79,-0.0006080123016782846,0.0004486537568479665,0.0012954043718541586
59,80,-0.002550531863065475,-0.0009742950762359759,0.0015701943979268274
59,81,-0.0006104610303401814,-0.00031665150571938416,0.0010451322941333607
59,82,-0.002899425432786512,1.2405263215664597e-05,0.002009892763384896
59,83,-0.0004782899186753786,-0.0005586639930913462,0.0008920750544662293
59,84,-0.0027105061374188,0.0008918683237263136,0.0023755045213239012
59,85,-8.713577615429569e-05,-0.00011951486901934372,0.0009600096220918342
59,86,-0.0020524751812449338,0.0016063235317449742,0.002491912437693228
59,87,0.0005525545243104946,0.001617178787980289,0.0011072945002731371
59,88,-0.0012182395365794851,0.003481552168798363,0.0022826024042861826
59,89,0.0012162916842534122,0.00623129595713609,0.0010991092606748576
59,90,-0.0004930333434625678,0.009373575173932724,0.0017648935344522776
59,91,0.0015867850761521751,0.016444469103361503,0.0008703127592197268
59,92,-1.0770710272917094e-05,0.022957426000914855,0.0010485713785892692
59,93,0.0014950769565034994,0.034820737975283816,0.00054971304989887
59,94,0.00021346248424539138,0.045803807593526424,0.0003532064806100188
59,95,0.001049493099550991,0.059991536294349,0.00028293705101264943
59,96,0.00022061274553636379,0.07286307300167512,-5.8238648196845544e-05
59,97,0.0005033549087164746,0.08349108341853129,0.00011227000064922832
59,98,8.880878534157921e-05,0.09196959816087817,-8.095297634441029e-05
59,99,-0.0,0.09328046943181297,-0.0
60,0,-0.0,-0.099744357388612,-0.0
60,1,-0.00016329197731088096,-0.09162544238493349,-6.459432046107549e-06
60,2,3.0548713241235204e-05,-0.08849243650608146,0.0005629116578892007
60,3,-0.00048394535617538037,-0.07281395671001846,-0.0001435556838091101
60,4,-5.759470059762961e-06,-0.061639903032827154,0.0011200946750421492
60,5,-0.0008288733226518852,-0.04620407731797463,-0.0005256161325461195
60,6,-6.857534180254587e-05,-0.03337306684360691,0.001581311880563513
60,7,-0.0012561041063613443,-0.023864072739388814,-0.0010454901362274005
60,8,-4.462986879946729e-05,-0.013650753862514742,0.0018476878554421483
60,9,-0.001709956706180349,-0.010704447486454993,-0.00150348657683963
60,10,0.0001273482995997055,-0.0038562279594792914,0.0019525437246226685
60,11,-0.0019689955365950196,-0.004824356852201089,-0.0017617542710718637
60,12,0.00041134006276088986,-0.0004267078379524003,0.002037182831557849
60,13,-0.0018218071787324819,-0.002358261321933952,-0.0017783296719925956
60,14,0.0007450361784530624,0.00042208346053540513,0.002154222223916813
60,15,-0.0012946192555008396,-0.000899361627598072,-0.001587252064582656
60,16,0.0010934073283458134,0.0007909649055148349,0.002164539172044566
60,17,-0.0006655469071011333,1.1543318784390522e-05,-0.0012775111424194185
60,18,0.0014216732942027577,0.0013101524611324744,0.0018903540701698252
60,19,-0.00024388563421273712,4.0703899478966576e-05,-0.0009493138153607306
60,20,0.0016832072003922227,0.0018198220821000477,0.0013322916006310859
60,21,-0.00014635610464375226,-0.0007245876848398503,-0.0006767794048881393
60,22,0.001866834847866844,0.0018266276775713852,0.0006691831503727597
60,23,-0.00028844137731831587,-0.0015437612630967434,-0.0005218540492246126
60,24,0.002002163176636429,0.0009340392009031806,6.973322500136714e-05
60,25,-0.0005413503820648202,-0.001724218624311269,-0.0005490845393485988
60,26,0.002075324603014933,-0.0006580191001065439,-0.0004148074126291146
60,27,-0.0008228377392676123,-0.0012211410889144125,-0.0007763473135424803
60,28,0.0019732466937861515,-0.0021457762016567627,-0.0007822302490009536
60,29,-0.0010633067760160153,-0.0004365283145921217,-0.0011088953133652213
60,30,0.0015648459294302364,-0.0027825619927562273,-0.0009988930601495527
60,31,-0.0012069532284770812,0.0003181737004636087,-0.0013538163242117207
60,32,0.0008591072968273106,-0.0024181647453133948,-0.0010175419329272462
60,33,-0.0012766828057597657,0.0009812840796709077,-0.0013279385742144822
60,34,7.897525899902558e-05,-0.001387267290792693,-0.0008216636178576819
60,35,-0.0013411205254815206,0.0015415322994534741,-0.0009690598619395141
60,36,-0.0004466382043351591,-0.00015982669905600932,-0.00042608497720453276
60,37,-0.0013926327404570338,0.0018822788532821821,-0.00035178863085927325
