phi,E,r
0.00730315541053891,0.0003905135061116552,32.55764119219941
0.007348939097957141,0.00039228788654679415,32.38826948140329
0.007382064107946937,0.0003939362442062611,32.2490309931942
0.007411054012019892,0.00039501882186898543,32.14031735997639
0.007427145693600239,0.00039595675185030515,32.0624390837628
0.007438980525500021,0.00039631280182839297,32.01562118716424
0.007437794107911178,0.0003965145652249652,32.0
0.00743231580153591,0.0003961290283120088,32.01562118716424
0.0074138180701836,0.0003955896466301259,32.0624390837628
0.007391084114321121,0.00039446879816730485,32.14031735997639
0.007355457501494807,0.00039320464078379275,32.2490309931942
0.007315736731562497,0.0003913755523612036,32.38826948140329
0.007263366864693768,0.00038942271563589294,32.55764119219941
0.007207119495442119,0.0003869306390587052,32.7566787083184
0.007138568485383789,0.0003843414973296184,32.984845004941285
0.007066413989527849,0.00038124576678028765,33.24154027718932
0.006982384113562101,0.0003780844533534662,33.52610922848042
0.006895062312022878,0.0003744537613091739,33.83784863137726
0.006796355802304769,0.0003707914644919089,34.17601498127012
0.006694686861691783,0.00036669936195012895,34.539832078341085
0.006582167159791608,0.00036261019890751494,34.92849839314596
0.00646701526312191,0.00035813145546064975,35.34119409414458
0.006341573729221665,0.0003536894092227002,35.77708763999664
0.006213817525398418,0.0003488975599603578,36.235341863986875
0.006076347795003171,0.00034417465395704345,36.71511950137164
0.005936858939058502,0.00033914077031475847,37.21558813185679
0.005788239440713293,0.0003342064027377496,37.73592452822641
0.00563786905305726,0.00032899892001818587,38.27531841800928
0.005478952962906815,0.00032392012699940524,38.8329756778952
0.005318524866444171,0.0003186054575293069,39.408120990476064
0.005150136073152951,0.0003134478144308418,40.0
0.0049804452130513864,0.0003080914521269728,40.607881008493905
0.004803378630324026,0.00030292032672336427,41.23105625617661
0.004625193025977129,0.0002975881723350563,41.86884283091664
0.004440217677037749,0.0002924700779438485,42.5205832509386
0.004254282447935639,0.00028722975240869965,43.18564576337837
0.004062146009795741,0.0002822335853182914,43.86342439892262
0.0038691883229057477,0.0002771555290477049,44.553338819890925
0.003670622142986801,0.00027235349618622945,45.254833995939045
0.003471356254610373,0.0002675116638462933,45.967379738244816
0.0032670801648858696,0.0002629797085113087,46.69047011971501
0.003062212020724412,0.000258451662770092,47.4236228055175
0.0028529385378658705,0.0002542691850651533,48.16637831516918
0.002643169628180824,0.00025013538156351355,48.91829923454004
0.0024296073304816983,0.00024638404497033214,49.678969393496885
0.002215637669606171,0.0002427261097298472,50.44799302251776
0.001998493685769553,0.00023948755720063202,51.22499389946279
0.0017810239041006163,0.0002363854226182197,52.009614495783374
0.001561005545213167,0.0002337378326825991,52.80151512977634
0.001340738158464253,0.0002312657550491243,53.600373133029585
0.0011185537843706394,0.0002292793786084254,54.405882034941776
0.0008961937508170739,0.00022750112096417492,55.21775076911409
0.0006725529965369765,0.00022623324097574113,56.0357029044876
0.0004488076982108597,0.00022519702661805778,56.859475903318
0.00022442120391466397,0.0002246870957726415,57.688820407423826
0.0,0.00022442120391466397,58.52349955359813
0.0,0.0002346714452816747,58.83026432033091
0.0002346714452816747,0.000234907805945309,57.982756057296896
0.0004692990833189729,0.0002353337625988675,57.14017850864661
0.0007032756949697026,0.00023622849747172248,56.302753041036986
0.0009371207163230274,0.00023730367469654675,55.47071299343465
0.0011696653878144755,0.0002388361608853776,54.644304369257
0.001401990141475026,0.00024053152271879681,53.823786563191554
0.0016323685451771703,0.0002426662020939676,53.009433122794285
0.0018624376662345528,0.00024493910998957594,52.20153254455275
0.0020899192151778725,0.0002476282679983059,51.40038910358559
0.0023170003902876425,0.00025042560538853165,50.60632371551998
0.0025408587527351065,0.0002536126769566777,49.8196748283246
0.002764222957663912,0.0002568742317533141,49.040799340956916
0.0029837359578358947,0.0002604971182419755,48.27007354458868
0.003202657000560901,0.00026415874988351435,47.50789408087881
0.003417105740526652,0.0002681527380910942,46.75467891024384
0.0036308589488418205,0.00027214899732812774,46.010868281309364
0.003839525997438692,0.0002764490298270943,45.27692569068709
0.004047385908187851,0.0002807150599579342,44.553338819890925
0.0042495524305763525,0.00028525725627032866,43.840620433565945
0.004450789377651138,0.0002897299366111333,43.139309220245984
0.004645731134456716,0.0002944523739744508,42.44997055358225
0.004839606706842644,0.00029907075171059993,41.773197148410844
0.005026588948582375,0.00030391357709130763,41.10960958218893
0.005212350413165548,0.0003086186772369239,40.45985664828782
0.005390621849942794,0.0003135236509582923,39.824615503479755
0.005567495822982074,0.0003182577725698471,39.20459156782532
0.005736282077118376,0.00032316735705768037,38.600518131237564
0.005903467997116587,0.00032787297595749786,38.01315561749642
0.006061965257492007,0.00033272909836005543,37.44329045369811
0.006218629564390937,0.00033734751806533824,36.89173349139343
0.006365999550195838,0.0003420901657538472,36.359317925395686
0.0065112718928764315,0.00034656009865711323,35.84689665786984
0.00664663966576506,0.0003511259575539706,35.35533905932738
0.0067796128850069436,0.00035538227880604233,34.88552708502482
0.006902069440131488,0.00035970369193605143,34.438350715445125
0.007021805396552947,0.0003636766785627821,34.0147027033899
0.007130417173187222,0.00036768126877887407,33.61547262794322
0.007235960538114253,0.0003712966912645408,33.24154027718932
0.007329787823425495,0.0003749080249234153,32.89376840679705
0.007420189513742917,0.0003780884578288328,32.57299494980466
0.007498314957895813,0.0003812280799600366,32.28002478313795
0.007572665785823913,0.00038389569473101814,32.01562118716424
0.007634232766737937,0.0003864866964933625,31.78049716414141
0.0076917060408258145,0.00038856755857420824,31.575306807693888
0.007735964480858855,0.000390539527176716,31.400636936215164
0.007775863954317951,0.00039196904952048937,31.25699921617557
0.007802218789637436,0.00039326384150099685,31.144823004794873
0.007824026072430773,0.00039399262828066536,31.064449134018133
0.007832081629465954,0.00039457001860373104,31.016124838541646
0.007835495787299258,0.00039456901861292744,31.0
0.007825088682672702,0.0003944110819157676,31.016124838541646
0.00781005101834302,0.000393674930905816,31.064449134018133
0.007781265461672561,0.00039278815077564905,31.144823004794873
0.007747964712320189,0.00039133590617122647,31.25699921617557
0.007701127184072479,0.00038975049912962995,31.400636936215164
0.007649984095896318,0.0003876235878481254,31.575306807693888
0.007585638439281786,0.0003853902144389506,31.78049716414141
0.007517272748050498,0.00038264810069183115,32.01562118716424
0.007436140442004934,0.00037983275471890085,32.28002478313795
0.007351326380455655,0.00037654732752212343,32.57299494980466
0.0072542589988897205,0.00037322552131198753,32.89376840679705
0.007153876715075359,0.00036947534387966825,33.24154027718932
0.007041807849933409,0.0003657266701371233,33.61547262794322
0.006926797482568552,0.0003615920399184043,34.0147027033899
0.006800700015025151,0.00035749587871352126,34.438350715445125
0.006672023225508178,0.0003530552601425702,34.88552708502482
0.00653287554998578,0.00034868798232901824,35.35533905932738
0.0063914869092713865,0.00034401596546964236,35.84689665786984
0.006240249374867158,0.00033944961348793143,36.359317925395686
0.006087077867340366,0.0003346162402339802,36.89173349139343
0.00592467886668157,0.0003299184247199779,37.44329045369811
0.005760618293367099,0.00032498955255010325,38.01315561749642
0.005587948318904499,0.0003202241974389652,38.600518131237564
0.005413854627042666,0.000315262521916542,39.20459156782532
0.005231766178015772,0.0003104910872531815,39.824615503479755
0.005048459576989474,0.00030555747434406774,40.45985664828782
0.004857770848872205,0.00030084033767148656,41.10960958218893
0.004666040782843865,0.00029599518046210984,41.773197148410844
0.00446754139362844,0.0002913929247564677,42.44997055358225
0.004268152832927465,0.00028669730381229876,43.139309220245984
0.00406261026600481,0.00028227171790326327,43.840620433565945
0.0038563102108473946,0.00027778819359151576,44.553338819890925
0.003644476071584107,0.0002736028304003682,45.27692569068709
0.003431999550967212,0.00026939572606359376,46.010868281309364
0.0032146150866280004,0.000265515887534048,46.75467891024384
0.0029966902467596056,0.00026165094204477594,47.50789408087881
0.002774490848700088,0.0002581429790947665,48.27007354458868
0.002551842953540848,0.000254686271217351,49.040799340956916
0.0023255615503446595,0.0002516161201899278,49.8196748283246
0.002098915871776326,0.00024863221461220375,50.60632371551998
0.0018692852461271194,0.00024606315793192836,51.40038910358559
0.0016393689188154632,0.00024361251126653064,52.20153254455275
0.0014071230558790305,0.00024160226240471376,53.009433122794285
0.001174666028216069,0.00023973806261718162,53.823786563191554
0.0009405406443355009,0.0002383354293116579,54.644304369257
0.0007062758857498885,0.0002371002059323686,55.47071299343465
0.00047100830561307887,0.0002363417478998305,56.302753041036986
0.00023567144272596623,0.00023576423505311425,57.14017850864661
0.0,0.00023567144272596623,57.982756057296896
0.0,0.0002456480043949783,58.309518948453004
0.0002456480043949783,0.00024571582085239384,57.4543296888929
0.0004909573840650023,0.00024621337143388187,56.60388679233962
0.0007361788137721752,0.00024684320587783036,55.758407437802596
0.0009803853084403764,0.00024789724357080785,54.91812087098393
0.0012244156271673395,0.00024907374771951433,54.08326913195984
0.0014667574729340723,0.0002506638132776203,53.25410782277739
0.0017088342794166248,0.00025236070924512663,52.43090691567332
0.001948553544633841,0.0002544561793438227,51.61395160225576
0.0021879177359645356,0.0002566379876292021,50.80354318352215
0.0024242612547868483,0.00025920002104991307,50.0
0.002660157696944521,0.00026182417359593794,49.20365840057018
0.002892377412653429,0.0002648078948772353,48.41487374764082
0.0031240549267840412,0.0002678269354549611,47.634021455258214
0.0033514074502801337,0.00027118356972580525,46.861498055439924
0.00357811791823262,0.00027454717856321926,46.09772228646444
0.0037998631050535935,0.0002782259064917142,45.34313619501854
0.004020859500408607,0.0002818825552594472,44.598206241955516
0.004236257859243108,0.00028583193285445715,43.86342439892262
0.004450791029181581,0.00028973005282426485,43.139309220245984
0.004659099806542216,0.00029389891334345123,42.42640687119285
0.004866413877866914,0.00029798752481157337,41.72529209005013
0.005066881732065554,0.0003023253361817972,41.036569057366385
0.005266208108531795,0.0003065541340288836,40.36087214122113
0.00545806841066149,0.0003110108234302684,39.698866482558415
0.005648618489823165,0.00031532974517259435,39.05124837953327
0.005831081492933862,0.000319855029685788,38.41874542459709
0.006012038482401005,0.00032421335819794695,37.8021163428716
0.006184282905058288,0.0003287556480255657,37.20215047547655
0.006354793480081597,0.00033310073351440543,36.61966684720111
0.006515958470954087,0.000337605714507859,36.05551275463989
0.0066751254920557265,0.00034188145075524735,35.510561809129406
0.006824304468405113,0.0003462905155842618,34.9857113690718
0.006971182539993918,0.00035043578103208397,34.48187929913333
0.007107420969639181,0.00035468456648505225,34.0
0.007241017180418302,0.00035863193922237,33.54101966249684
0.007363316877575562,0.0003626493316909113,33.1058907144937
0.007482599451510055,0.0003663244910875714,32.69556544854363
0.007589932167311251,0.0003700325554529125,32.31098884280702
0.007693849713275779,0.00037335485316617855,31.953090617340916
0.007785182432376571,0.0003766701720499503,31.622776601683793
0.007872695707295587,0.00037955483170755026,31.32091952673165
0.00794702882198875,0.0003823916464795574,31.04834939252005
0.008017155177017718,0.00038475386843497746,30.805843601498726
0.00807357245910763,0.000387029132950643,30.59411708155671
0.008125440431738842,0.0003887900003558356,30.4138126514911
0.008163166672688411,0.0003904299878634813,30.265491900843113
0.008196074974176624,0.0003915235326867602,30.14962686336267
0.008214534029863482,0.0003924710701438706,30.066592756745816
0.008228006414375686,0.0003928513154714106,30.01666203960727
0.008226870313269782,0.00039307226323593674,30.0
0.0082206967220335,0.00039271875271357004,30.01666203960727
0.008199916626791067,0.0003922062500334522,30.066592756745816
0.008174172493012373,0.00039112672512894056,30.14962686336267
0.008133985159122037,0.0003899021305162932,30.265491900843113
0.008089024819436746,0.00038813166214460315,30.4138126514911
0.008029933158152694,0.00038624194524680184,30.59411708155671
0.007966358763911137,0.0003838387527329146,30.805843601498726
0.007889090564285736,0.00038135102151527094,31.04834939252005
0.0078077028495350575,0.00037839004146850673,31.32091952673165
0.007713155774400144,0.0003753845376788989,31.622776601683793
0.007614895891038961,0.0003719502180650231,31.953090617340916
0.007504078354330679,0.0003685132682630576,32.31098884280702
0.007389970116070912,0.00036469296987601117,32.69556544854363
