phi,E,r
0.1864659803557077,0.015441435485646447,38.2099463490856
0.18673787665870625,0.015476498512574764,38.118237105091836
0.18699101891668002,0.015480849003410112,38.05259518088089
0.18704881468730547,0.01550079183434934,38.01315561749642
0.1871056772404445,0.01548915254893328,38.0
0.18695456666210655,0.015493822300551694,38.01315561749642
0.18681198343480784,0.015466455657388106,38.05259518088089
0.18645249360740154,0.01545543855772053,38.118237105091836
0.18610239760988165,0.015412364909680173,38.2099463490856
0.18553035657910247,0.015385007028183803,38.3275357934736
0.18496006782436133,0.015326013958813887,38.47076812334269
0.18416673088097923,0.015281460856542035,38.63935817272331
0.18335940440027834,0.015206131134148853,38.8329756778952
0.18233174350015066,0.01514338490162006,39.05124837953327
0.18126697245721646,0.01505114256066662,39.293765408777
0.17998813286958723,0.014969134224755697,39.56008088970496
0.17864270048856853,0.014859307638912024,39.84971769034255
0.17709262636216624,0.01475698249783925,40.162171256046406
0.1754413976815704,0.014628882697036761,40.496913462633174
0.17359762385233693,0.014505295825070397,40.85339643163099
0.17161456403949052,0.014358307775502437,41.23105625617661
0.1694531650902529,0.014212726794463183,41.6293165929973
0.16711246529388432,0.014046411017282687,42.04759208325728
0.16460914488430725,0.013878423342909159,42.485291572496
0.16188642969845168,0.013692625211105409,42.941821107167776
0.1590177240226783,0.013502247428300642,43.41658669218482
0.15589130711554047,0.013297211850087953,43.9089968002003
0.1526358667190603,0.013084999708289673,44.41846462902562
0.14908801373159664,0.012861489732715795,44.94441010848846
0.14542791867022634,0.012628648486634815,45.48626166217664
0.14144606989481034,0.012388067623945734,46.04345773288535
0.1373681252610612,0.012136563981716317,46.61544808322666
0.1329460256874496,0.01188108353684694,47.20169488482379
0.12844297877188207,0.011613762026914788,47.80167361086848
0.12358166061135108,0.011346456030868686,48.41487374764082
0.11865327822811621,0.011067163482064863,49.040799340956916
0.11336184165125367,0.010792153852709657,49.678969393496885
0.10801578708084063,0.010505874474810184,50.32891812864648
0.1023119290835325,0.01022848581001473,50.99019513592785
0.09656438305826794,0.00994148331401761,51.66236541235796
0.09047463228758866,0.009668396501522014,52.3450093132096
0.08435061153359436,0.009388344057109806,53.03772242470448
0.07791023842541044,0.009127714827712553,53.74011537017761
0.07144357818951307,0.00886376177605588,54.45181356024793
0.06469616441813796,0.008625227888836174,55.17245689653489
0.057929147502118535,0.008387899221626536,55.90169943749474
0.05092581571924839,0.008182338594596831,56.639209034025185
0.04390844884551844,0.00798309943324944,57.38466694161429
0.03670677191495936,0.007821948442696642,58.137767414994535
0.029495729533004722,0.007672241715714234,58.89821729050889
0.022158356680201562,0.0075662177323219245,59.665735560705194
0.014815631216093084,0.00747590380302682,60.440052945046304
0.007408685353496514,0.007433210905678898,61.220911460055866
0.0,0.007408685353496514,62.00806399170998
0.0,0.006781995308615573,63.41135544995076
0.006781995308615573,0.006813377067001555,62.625873247404705
0.013568631439946214,0.006866490666260593,61.84658438426491
0.020283900391417316,0.006980149384324381,61.07372593840988
0.02701299227313715,0.007111535755589762,60.30754513325841
0.033601246979929146,0.007297563287746598,59.54829972383762
0.040212202723212416,0.007494624925133957,58.7962583843564
0.046616577978204086,0.007738439520068773,58.05170109479997
0.05305200871532465,0.00798564689661419,57.3149195236284
0.059220539421968775,0.008271363849690301,56.586217403180434
0.06542771452198264,0.008553220850726777,55.86591089385369
0.07131459954036931,0.008865978581946111,55.154328932550705
0.07724668551444343,0.009168710421934782,54.45181356024793
0.08281328443831733,0.009495737355689031,53.75872022286245
0.08843031935047224,0.009807885999259133,53.075418038862395
0.09364584420325724,0.01013872306548221,52.40229002629561
0.09891541527040622,0.010451129079411989,51.73973328110612
0.10375729637342108,0.010777455443138519,51.088159097779204
0.10865490543354246,0.011082995605455373,50.44799302251776
0.11310882847134786,0.011398332744293657,49.8196748283246
0.11761794685484993,0.011691607471250096,49.20365840057018
0.12167757517437382,0.011991025543382564,48.60041152089147
0.125789405052953,0.012268072210481736,48.010415536631214
0.1294558163491295,0.012547938064448845,47.43416490252569
0.13316878886911898,0.012805988136050824,46.87216658103186
0.13644966771947697,0.013063757528167335,46.32493928760188
0.13976871842880131,0.013301032857543887,45.79301256742124
0.14267735502294665,0.013535077385728386,45.27692569068709
0.14561302385945027,0.013750615272577609,44.77722635447622
0.1481671744312261,0.013960073056985663,44.294469180700204
0.150734580765248,0.014153570502425366,43.829214001622255
0.15295524670381574,0.014338211867317468,43.382023926967726
0.15517298983130887,0.01450988232568813,42.95346318982906
0.15708317054288265,0.014669984749610378,42.5440947723653
0.15897220307263285,0.014820423673766708,42.15447781671598
0.16059567294325935,0.014956652992080346,41.78516483155236
0.1621781893641269,0.015086710947844091,41.43669871020132
0.16353834235494777,0.015200007893604029,41.10960958218893
0.16483671846541206,0.015310671814425034,40.80441152620633
0.16595551575814246,0.01540214444621309,40.52159917870962
0.16699132737797728,0.015494428731664227,40.26164427839479
0.167888374888661,0.015565252199415068,40.024992192379
0.16868151709386717,0.01564010191872932,39.81205847478876
0.16937329133241005,0.015691427470793884,39.6232255123179
0.16994121299552467,0.015749636026996895,39.45883931389772
0.17044044629018165,0.015782511277900757,39.319206502675
0.1707975094486854,0.015824654639370123,39.20459156782532
0.1711127394336117,0.015839957005545743,39.11521443121589
0.1712697092363129,0.015866346139929446,39.05124837953327
0.17140499296942993,0.015864731103465417,39.01281840626232
0.1713686617343396,0.01587538366388196,39.0
0.1713234519029179,0.015857249213180283,39.01281840626232
0.1710964000051871,0.01585188091752939,39.05124837953327
0.17086557919527065,0.01581734918083886,39.11521443121589
0.17044607572473025,0.015795384750446274,39.20459156782532
0.17002014428689535,0.015744301494954163,39.319206502675
0.16940219113870414,0.015704904504212285,39.45883931389772
0.1687676042420565,0.015636856807407815,39.6232255123179
0.16794112790312762,0.01557897734149179,39.81205847478876
0.1670807773348071,0.015493329332638387,40.024992192379
0.16603197247334986,0.015415767946063844,40.26164427839479
0.16492580804677126,0.015311714055800509,40.52159917870962
0.1636376355673244,0.01521320016976853,40.80441152620633
0.1622634192034579,0.015089834836204402,41.10960958218893
0.16071625833517386,0.014969117429643077,41.43669871020132
0.1590504407170182,0.01482551974787747,41.78516483155236
0.1572228898250541,0.014681468036679664,42.15447781671598
0.15524159495483933,0.014516799497806895,42.5440947723653
0.15311140921477737,0.014348511335661594,42.95346318982906
0.1507915064082863,0.014162124697620472,43.382023926967726
0.14833665260795226,0.013969040765405255,43.829214001622255
0.14565688882676855,0.013760598360108022,44.294469180700204
0.14285668890979017,0.01354262094502603,44.77722635447622
0.13979884741568713,0.013312221482964405,45.27692569068709
0.13663517366726294,0.01306983789119473,45.79301256742124
0.13318521846149764,0.012818152191975225,46.32493928760188
0.1296436952721313,0.012552564682606222,46.87216658103186
0.12579285540018406,0.01228098281293253,47.43416490252569
0.12186401617508696,0.011994249421001876,48.010415536631214
0.11760976047811185,0.011705044422482502,48.60041152089147
0.11329010429407292,0.011400238012329247,49.20365840057018
0.10863695624205376,0.011096754406698344,49.8196748283246
0.10392984797236549,0.010778150140191395,50.44799302251776
0.09888999234187697,0.01046502758738179,51.088159097779204
0.09380635265477007,0.010138329883853377,51.73973328110612
0.08839999131901734,0.009821770769123744,52.40229002629561
0.0829587294195073,0.009494385217794108,53.075418038862395
0.07721415242897156,0.009182462604505824,53.75872022286245
0.07144230455756699,0.008863796087119284,54.45181356024793
0.06539565472899293,0.008566761165517337,55.154328932550705
0.05932820482092055,0.008268475841968213,55.86591089385369
0.053022928634030686,0.007998938683319906,56.586217403180434
0.04670230343019565,0.007734968044291105,57.3149195236284
0.04018829728879126,0.007507673776274337,58.05170109479997
0.033663545557540565,0.007293633399725792,58.7962583843564
0.02699602331915373,0.007124384346354718,59.54829972383762
0.02032170649119939,0.0069758977993027655,60.30754513325841
0.013559830391761082,0.006879208919514817,61.07372593840988
0.006794668540445713,0.0068089578865451065,61.84658438426491
0.0,0.006794668540445713,62.625873247404705
0.0,0.00615628617604028,64.03124237432849
0.00615628617604028,0.006173329793616028,63.25345840347388
0.012279783982328428,0.006260994674915578,62.48199740725323
0.018412345747961027,0.006379320154196769,61.71709649683789
0.024447405847767435,0.006561962659050727,60.959002616512684
0.030500412522912662,0.006766500390470964,60.207972893961475
0.03639376379875404,0.0070253835117014395,59.464274989274024
0.04231357188533661,0.0072952223029423904,58.728187440104094
0.048015735569751916,0.00760881177976268,58.0
0.05375228522926407,0.007922837753650403,57.28001396647874
0.05921882422165667,0.008271210907746351,56.568542494923804
0.06472686624994863,0.008611163410659558,55.86591089385369
0.06991941507827672,0.008977792828781823,55.17245689653489
0.07515951826754778,0.009329085457658861,54.48853090330111
0.08004655195057903,0.009700978864362268,53.81449618829484
0.0849858541760225,0.010052423541383148,53.150729063673246
0.08954316921873783,0.010419631622522423,52.49761899362675
0.09415585062570447,0.01076284531128995,51.85556864985669
0.09836674740404185,0.011117869026318592,51.22499389946279
0.1026342195529683,0.011446698590833379,50.60632371551998
0.10648939124418882,0.011783982133275344,50.0
0.11040021087454417,0.012094039435312993,49.4064773081425
0.11389735876512887,0.012409579378175653,48.82622246293481
0.11744688797328341,0.012697884674718298,48.25971404805462
0.12059009549035134,0.012988935152163242,47.70744176750625
0.12377994079572681,0.01325364211239191,47.16990566028302
0.12657884826065915,0.013518487479285196,46.647615158762406
0.12941611874122835,0.013758663278631808,46.14108798023731
0.13188494721852215,0.01399643447207481,45.65084884205331
0.13438137640361722,0.014211875077468563,45.17742799230607
0.13653785199488735,0.014422393035470936,44.721359549995796
0.13870882957043473,0.014613460696205687,44.28317965096906
0.14057305924688138,0.014797096372381573,43.86342439892262
0.1424366171709601,0.014964571816922116,43.46262762420146
0.1440299641539882,0.015122116934062728,43.08131845707603
0.1456057580161019,0.015267062702923455,42.720018726587654
0.146949759394619,0.01539960857039165,42.37924020083418
0.1482580804316683,0.015523242543264799,42.05948168962618
0.14937344284814075,0.015632066338003913,41.7612260356422
0.15043428966652267,0.01573564613600413,41.48493702538308
0.15133999125412012,0.01582210530463004,41.23105625617661
0.1521722237038823,0.01590682511749477,41.0
0.1528847427270028,0.01597226122952832,40.792156108742276
0.1535053341611823,0.016039162934446762,40.607881008493905
0.15403801762560024,0.01608481658498072,40.44749683231337
0.15446141646195435,0.01613471695258283,40.311288741492746
0.15482399580599324,0.016161655317851138,40.19950248448356
0.1550616032315844,0.016195090779244706,40.11234224026316
0.15525985940035947,0.016204149280045817,40.049968789001575
0.15531962737406893,0.01622133927149732,40.01249804748511
0.1553552042339451,0.016213078576968187,40.0
0.15524135659853447,0.0162139079763925,40.01249804748511
0.15511171968599732,0.016188587333721558,40.049968789001575
0.1548245989554548,0.01617260801770578,40.11234224026316
0.1545231357037046,0.01613017564152536,40.19950248448356
0.15405917853290874,0.016096626755107542,40.311288741492746
0.15357543596108886,0.01603672774793386,40.44749683231337
0.15292728090966085,0.01598457389767548,40.607881008493905
0.1522473367850589,0.015906575880447943,40.792156108742276
0.15140406819144273,0.015834562125303916,41.0
0.1505110313626296,0.015737598417529464,41.23105625617661
0.14945856242510544,0.015644320632596444,41.48493702538308
0.14833319691794342,0.015527350436005252,41.7612260356422
0.14705479303179744,0.01541133936720651,42.05948168962618
0.1456762582776778,0.015273224006507555,42.37924020083418
0.14415319807428778,0.01513304115029287,42.720018726587654
0.14249989415628186,0.01497263507562518,43.08131845707603
0.14071226051261995,0.014806978466530958,43.46262762420146
0.1387627626242011,0.01462323352373912,43.86342439892262
0.13669034935963503,0.014431051683429045,44.28317965096906
0.13442441002118166,0.014223133239083698,44.721359549995796
0.13204772247421895,0.014003746052794749,45.17742799230607
0.12944731386727698,0.013771160078272605,45.65084884205331
0.1267486336198246,0.013524386372876505,46.14108798023731
0.1237989962388153,0.013267117736924064,46.647615158762406
0.12076347262528826,0.012993411038574695,47.16990566028302
0.117454130962572,0.012712075266367868,47.70744176750625
0.11407085542754562,0.012412671871077079,48.25971404805462
0.11039655728560493,0.012108685786963082,48.82622246293481
0.10665957189719194,0.011785773191152872,49.4064773081425
0.10262110581457101,0.011461554477125319,50.0
0.09853029498721431,0.011118473658245578,50.60632371551998
0.09413514072516066,0.010777685570792945,51.22499389946279
0.08969695599247356,0.010419187465577876,51.85556864985669
0.08495972644114232,0.010067052094660044,52.49761899362675
0.08018769826874614,0.00969963528306201,53.150729063673246
0.07513033765349057,0.009343343448890463,53.81449618829484
0.07004533584799248,0.008975700325343665,54.48853090330111
0.06469704863923932,0.00862493752404203,55.17245689653489
0.05932726365020933,0.008268511909262942,55.86591089385369
0.05372416071307332,0.007936068342663407,56.568542494923804
0.04810479149964011,0.007605634334173553,57.28001396647874
0.042289254098730016,0.007307910098984847,58.0
0.036461903432150625,0.0070218398939201725,58.728187440104094
0.03048168083995856,0.006778709239666539,59.464274989274024
0.02449347491988647,0.006558154446305487,60.207972893961475
0.01840054650957859,0.006391172329403527,60.959002616512684
0.012303011441543254,0.006257022703820801,61.71709649683789
0.0061522581518456175,0.006184991949278236,62.48199740725323
0.0,0.0061522581518456175,63.25345840347388
0.0,0.005498679586000203,64.66065264130884
0.005498679586000203,0.005539719939618922,63.89053137985315
0.011001691856522956,0.005627389650630146,63.12685640834652
0.016445697783877274,0.005791949948608701,62.369864518050704
0.021902621436105607,0.005993029855363443,61.61980201201558
0.02724306981872393,0.006258497433371755,60.876925020897694
0.03260477548359776,0.0065454629822924515,60.14149981501958
0.03779555717102661,0.006882691005460381,59.413803110051795
0.04301551236027243,0.007226630937081859,58.69412236331676
0.048014491049565754,0.007608682794128424,57.982756057296896
0.053049939643289044,0.007985240100610198,57.28001396647874
0.05781997695557458,0.008390639667150021,56.586217403180434
0.06263294323986278,0.008781239316493406,55.90169943749474
0.06714270738869936,0.009193891771835088,55.226805085936306
0.07170078560595872,0.009584936063397831,54.56189146281496
0.07592531282595148,0.009993033682657419,53.907327887774215
0.08020221606908175,0.010374729319602882,53.2634959423431
0.08412320796835482,0.010769669597041355,52.630789467763066
0.08809906402987923,0.011135049325789797,52.009614495783374
0.09170491843631913,0.011510617916650936,51.40038910358559
0.09536631388864027,0.011854833675575625,50.80354318352215
0.0986519005497657,0.012206634500116251,50.21951811795888
0.10199168692702047,0.012526463423044431,49.64876634922564
0.10495789167545992,0.012851523677398259,49.09175083453431
0.10797477834826154,0.013145015933309577,48.54894437575342
0.11062784931985982,0.013441502600573068,48.02082881417188
0.1133258159142922,0.013707717363253756,47.50789408087881
0.1156765526006047,0.013974721260789273,47.01063709417264
0.11806411927761791,0.014213515706960446,46.52956049652737
0.12012694936920977,0.014450875392391637,46.06517122512408
0.12221634587797459,0.014662725522923975,45.617978911828175
0.12400833603317137,0.014870874707026945,45.18849411078001
0.12581461035581876,0.015056716090321902,44.77722635447622
0.12735445547321433,0.015236545561803379,44.384682042344295
0.1288945604695745,0.015397628042122224,44.01136216933077
0.13020159220627142,0.01555035772673327,43.657759905886145
0.13149348447853293,0.01568811181193153,43.32435804486894
0.13258673422794245,0.01581517139882127,43.01162633521314
0.133648514077265,0.015931086205195545,42.720018726587654
0.13454585905666686,0.016034004405034278,42.44997055358225
0.1353949745395204,0.016129518195585838,42.20189569201838
0.13611238869808556,0.016209821560512625,41.97618372363071
0.13676492101298335,0.01628622640063971,41.773197148410844
0.13731584575955438,0.016345349010878703,41.593268686170845
0.13778588801650135,0.016403711112479832,41.43669871020132
0.13818073178201715,0.016442916507902583,41.30375285612676
0.13847986900562298,0.016484013606378623,41.19465984809196
0.1387256397536798,0.01650433024627704,41.10960958218893
0.13886253496241496,0.016528606980910243,41.048751503547585
0.13896260613107292,0.016530778343179002,41.012193308819754
0.13894269555794753,0.0165383201835312,41.0
0.13889670356576314,0.016522770421914787,41.012193308819754
0.13872200340087157,0.01651329626501094,41.048751503547585
0.1385258736167023,0.016480112155442084,41.10960958218893
0.13819490076165072,0.016452985345229112,41.19465984809196
0.13784099840963696,0.016401915068597922,41.30375285612676
0.13734880821858744,0.016356172269193402,41.43669871020132
0.13682621065189063,0.01628664137938444,41.593268686170845
0.13616455500876593,0.016221038457562516,41.773197148410844
0.13545944167925184,0.01613218314636099,41.97618372363071
0.1346170505418321,0.016045256971043573,42.20189569201838
0.13371320638204215,0.015935974450890126,42.44997055358225
0.13267619469741912,0.015826119289886354,42.720018726587654
0.13155562116616018,0.015695134778860493,43.01162633521314
0.13030802054348575,0.015560691776394648,43.32435804486894
0.12895164605341836,0.015406641225138112,43.657759905886145
0.12747605665455924,0.015245999315358307,44.01136216933077
0.1258645344518137,0.015067526735130636,44.384682042344295
0.12414288730397406,0.01487923335622954,44.77722635447622
0.12225746423474824,0.014675101499140123,45.18849411078001
0.12027187784587566,0.01445798172653174,45.617978911828175
0.11809531211930946,0.014227195081751317,46.06517122512408
0.11582902032141094,0.013980478451015587,46.52956049652737
0.11334652080141283,0.013722418256197421,47.01063709417264
0.11078484172849819,0.01344587382026972,47.50789408087881
0.10798499600599955,0.013160446328945353,48.02082881417188
0.10511630569059682,0.012854528721013428,48.54894437575342
0.10199195980760782,0.01254233073101351,49.09175083453431
0.09880862874253227,0.01220834369018306,49.64876634922564
0.09535767856917628,0.011870853954062585,50.21951811795888
0.09185692638637954,0.01151114368266028,50.80354318352215
0.08808297984198203,0.011150956219486138,51.40038910358559
0.08426760256438513,0.010769156173966782,52.009614495783374
0.08018047355272317,0.010390282907392131,52.630789467763066
0.07605940006980345,0.00999164542234002,53.2634959423431
0.07167539941746028,0.009599931958670831,53.907327887774215
0.0672640390940335,0.009191800613653748,54.56189146281496
0.0626060349668595,0.008795518489532226,55.226805085936306
0.05792638653413986,0.00838801243603626,55.90169943749474
0.05302361653805415,0.007998699906852114,56.586217403180434
0.04810411928408475,0.0076056693094852705,57.28001396647874
0.04299174825896945,0.00723923747803938,57.982756057296896
0.03786686942230789,0.006879414688078288,58.69412236331676
0.032585300109759574,0.006557263633904119,59.413803110051795
0.027294866459601715,0.00625505121133123,60.14149981501958
0.021888823886948558,0.0060041618885982835,60.876925020897694
0.016477119766854207,0.005788400631643762,61.61980201201558
0.010994543355217592,0.005638077121918964,62.369864518050704
0.005509210931136104,0.00553612043218065,63.12685640834652
0.0,0.005509210931136104,63.89053137985315
0.0,0.004846035872946376,65.29931086925804
0.004846035872946376,0.004878520741491537,64.53681120105021
0.00966581750702418,0.005004174603533933,63.7808748764079
0.014493622061120795,0.005185998155467532,63.0317380372777
0.01924334309815595,0.005446263950043809,62.289646009589745
0.02400896805185059,0.005742733311899146,61.554853586049575
0.028646693698458566,0.006098195053011337,60.8276253029822
0.03330791257393051,0.006469123752701981,60.108235708594876
0.03779469285700317,0.006882585991280144,59.39696961966999
0.042312099935295,0.0072948868661258754,58.69412236331676
0.04661295333718415,0.00773804322783653,58.0
0.05095092912339943,0.00816788124025901,57.3149195236284
0.05503565366043638,0.00862075090567645,56.639209034025185
0.05916315743724307,0.009051648856255562,55.97320787662612
0.06300693631465078,0.009500316799440899,55.31726674375732
0.06689809695011102,0.009920939312743562,54.67174773134658
0.07048187771228097,0.010355650035337245,54.037024344425184
0.07411636572669474,0.010758193484334613,53.41348144429457
0.07742700443207937,0.011172077702877044,52.80151512977634
0.08079018051410607,0.011551231646778928,52.20153254455275
0.08382035497714951,0.011939505031991137,51.61395160225576
0.08690320178973472,0.01229179275136725,51.03920062069938
0.08965110948125449,0.012651247119503415,50.47771785649585
0.09244996393090521,0.012974591846702823,49.92995093127971
0.09491882997497285,0.013303255762947334,49.39635614091387
0.09743494151651426,0.013596675750660245,48.877397639399746
0.09963236981476027,0.013893570455014543,48.373546489791295
0.10187131641976577,0.014156946442173267,47.885279575251516
0.10380852194466911,0.014421894736498004,47.41307836451879
0.10577951889707131,0.014655778287830228,46.95742752749558
0.1074704815307072,0.014889242987553165,46.51881339845203
0.10918561927618416,0.01509468886911858,46.09772228646444
0.1106461993602443,0.015297628481638086,45.69463863518345
0.11211964547717705,0.015476042768200811,45.31004303683677
0.11336669880594867,0.01564977845018407,44.94441010848846
0.11461389619512985,0.01580277896316517,44.598206241955516
0.11566442199271947,0.015948870453732354,44.27188724235731
0.11670131111696187,0.016078158866979053,43.965895873961216
0.1175716611498339,0.01619828910489453,43.68065933568311
0.11841394915767019,0.01630553547758832,43.41658669218482
0.11911912013074215,0.01640140463821237,43.174066289845804
0.11978161452596502,0.016488145743070563,42.95346318982906
0.12033463985736224,0.016561375867953337,42.7551166528639
0.12083065952337226,0.016628928791303878,42.579337712087536
0.1212421109782859,0.016680980277736682,42.42640687119285
0.12158298322584549,0.016730372582012553,42.2965719651132
0.12186058809019222,0.016762473713288532,42.190046219457976
0.12205523722858867,0.016794391114210116,42.1070065428546
0.122203612954972,0.016807481649441524,42.04759208325728
0.12225824379705345,0.016822233768946534,42.01190307520001
0.12227874944100166,0.01681692343834847,42.0
0.12219662809211489,0.016814427815674698,42.01190307520001
0.12208733030278625,0.01679097041382438,42.04759208325728
0.12186866435497083,0.016770754626758085,42.1070065428546
0.12162441497858471,0.01672903826509527,42.190046219457976
0.121266335515613,0.016690259740892725,42.2965719651132
0.1208789576901691,0.016629813693623433,42.42640687119285
0.12037560590713474,0.01657129656420966,42.579337712087536
0.11983418548859376,0.01649131499029779,42.7551166528639
0.11917690681568277,0.016411603148289988,42.95346318982906
0.1184681856849392,0.01631098576968022,43.174066289845804
0.11764583368395225,0.016208411090901678,43.41658669218482
0.11675470059383304,0.016085820640963974,43.68065933568311
0.11575405125933864,0.015958585148287928,43.965895873961216
0.11466412414058448,0.015812521086395637,44.27188724235731
0.11347039840664257,0.015658791653910195,44.598206241955516
0.11216468934180322,0.015487679314721826,44.94441010848846
0.11076217754897189,0.015305693394576152,45.31004303683677
0.10922382797410901,0.015107987482240012,45.69463863518345
0.10759660493612988,0.014896168359607284,46.09772228646444
0.10580967422532396,0.014670469627497702,46.51881339845203
0.1039423876563932,0.014427549999382882,46.95742752749558
0.10189267340589535,0.014172734249406113,47.41307836451879
0.09977138227082494,0.013897887676386564,47.885279575251516
0.09744724576426417,0.01361324712618213,48.373546489791295
0.09506027913979002,0.01330622842937212,48.877397639399746
0.09245344515534881,0.012991627431242544,49.39635614091387
0.08979224704131449,0.012652925899578681,49.92995093127971
0.08689854389826722,0.012308976607647218,50.47771785649585
0.0839584656931192,0.011939990788355075,51.03920062069938
0.08077846974746601,0.011568260778322159,51.61395160225576
0.0775594703456476,0.011171512108146505,52.20153254455275
0.07409901947255788,0.010774787089811893,52.80151512977634
0.07060623357656978,0.010354204200088497,53.41348144429457
0.06687677682783578,0.009936848080203555,54.037024344425184
0.06312091534880117,0.009498178341542856,54.67174773134658
0.05913967107455482,0.009066664870202199,55.31726674375732
0.05513722346439106,0.008618109893055066,55.97320787662612
0.05092712565722752,0.008181849420771046,56.639209034025185
0.04670034248093614,0.007735077464197398,57.3149195236284
0.04228976463082753,0.007307719224208337,58.0
0.03786640922199858,0.0068794463530320715,58.69412236331676
0.033288666041137234,0.0064808177618346325,59.39696961966999
0.028701536049267336,0.006094992439947477,60.108235708594876
0.023994175334797918,0.005753394081304453,60.8276253029822
0.019280407566887387,0.005443061460037734,61.554853586049575
0.014484316386535181,0.005195858058986635,62.289646009589745
0.009684500667408934,0.005000990787933821,63.0317380372777
0.004842861092161299,0.0048879386415977555,63.7808748764079
0.0,0.004842861092161299,64.53681120105021
0.0,0.004167580485262175,65.94694837519019
0.004167580485262175,0.004223916273543556,65.19202405202648
0.008338778342510773,0.00436246916939451,64.4437739428721
0.012464584786698957,0.004600068177415581,63.702433234531945
0.0166011828688728,0.004894959344599212,62.96824596572466
0.020648162546893882,0.005261529441075209,62.24146527838174
0.024712923205711803,0.00565574056886892,61.5223536610881
0.02864612608571221,0.006098113163462501,60.81118318204309
0.032603780055651684,0.006545196637423415,60.108235708594876
0.03639126703553009,0.007025059805106668,59.413803110051795
0.04020940716801501,0.007493930243479126,58.728187440104094
0.043823027248081924,0.007986297313408384,58.05170109479997
0.04747286922174485,0.008457013461280834,57.38466694161429
0.05088887273469526,0.008945609290652221,56.72741841473134
0.05434585317185151,0.009405209003427117,56.08029957123981
0.057545317694105,0.00987913714276383,55.44366510251645
0.0607895098684248,0.010319020534495708,54.817880294662984
0.06375856604199866,0.010770814885703469,54.20332093147061
0.06677490380695773,0.01118525252857212,53.600373133029585
0.06950475921800332,0.011609781571594712,53.009433122794285
0.07228307014168067,0.01199506070561808,52.43090691567332
0.07476983985154045,0.012388894455236936,51.86520991955976
0.07730469808605951,0.012742803811748938,51.31276644267
0.07954905969443588,0.013103823275897488,50.774009099144415
0.0818394772292274,0.013425314582368633,50.24937810560445
0.0838461759061115,0.013752447143515485,49.73932046178355
0.0858951571081163,0.014041388679864587,49.24428900898052
0.08767239147984017,0.014334408723945305,48.76474136094644
0.08948637995745871,0.014591387296958046,48.30113870293329
0.09104510289091193,0.014850750864683682,47.853944456021594
0.09263335167800452,0.015076900229480985,47.4236228055175
0.09398652089414981,0.015303598084989092,47.01063709417264
0.09536041686870349,0.015500443415991315,46.61544808322666
0.09652222913170307,0.015695865308081352,46.238512086787566
0.0976946007514619,0.015865179544118032,45.880278987817846
0.09867974046943724,0.016030986935334862,45.5411901469428
0.09966417473004636,0.016174658117707293,45.221676218380054
0.10048710361592865,0.01631266501349811,44.9221548904324
0.10129729408887767,0.01643257537272482,44.64302857109943
0.10197160356475565,0.016544638026551723,44.384682042344295
0.10262074694158992,0.016642556248422636,44.14748010928823
0.10315858972870075,0.016730472970947135,43.93176527297759
0.10365884394208498,0.016807961187435726,43.73785545725808
0.10407045621817011,0.01687338355771177,43.56604182158393
0.10443246931455204,0.016931720410641463,43.41658669218482
0.10472579031533101,0.016976077066196506,43.289721643826724
0.10495830609916783,0.017016197841962802,43.18564576337837
0.10513869835471494,0.017040631833377028,43.104524124504614
0.10524824256621236,0.017063086272124488,43.04648650006177
0.10531831323084788,0.017068406778714285,43.01162633521314
0.10530896267886174,0.01707333478911887,43.0
0.10526848463515216,0.01705998384128985,43.01162633521314
0.10514172117358789,0.017047109039052846,43.04648650006177
0.1049876516404588,0.017015143785842794,43.104524124504614
0.10474230292420493,0.016983784530030546,43.18564576337837
0.10446889694294094,0.016932875510458387,43.289721643826724
0.10410116621641113,0.01688197292557101,43.41658669218482
0.10370018232030061,0.016811418718343386,43.56604182158393
0.10320376972126098,0.016739581036577706,43.73785545725808
0.10266476497818257,0.016648339539125694,43.93176527297759
0.10203108262717271,0.016553901948057396,44.14748010928823
0.10134179375909987,0.01644063834458968,44.384682042344295
0.10056027594611018,0.016321737358541255,44.64302857109943
0.09970708211556906,0.01618488856712214,44.9221548904324
0.09876558997871339,0.01603954975040919,45.221676218380054
0.09773405092684014,0.01587740480599075,45.5411901469428
0.09661936805381555,0.015703642482252506,45.880278987817846
0.0953948285358987,0.015514437962862913,46.238512086787566
0.09409323995934493,0.01531036539783979,46.61544808322666
0.09266148794067956,0.015092394719267276,47.01063709417264
0.09115943023638555,0.014856343256675937,47.4236228055175
0.08950739230032172,0.01460807857939847,47.853944456021594
0.08779215725562177,0.014338724490103458,48.30113870293329
0.08590861046451014,0.014058950302853574,48.76474136094644
0.08396907949135557,0.013755448915348944,49.24428900898052
0.08184535494149714,0.013443407400312113,49.73932046178355
0.07967273656246728,0.013105535811530547,50.24937810560445
0.07730338654581585,0.012761086386290693,50.774009099144415
0.07489192540527297,0.012389399395674358,51.31276644267
0.07227532389746398,0.012013199304862918,51.86520991955976
0.06962294734342676,0.011609209434868284,52.43090691567332
0.06676179290010638,0.011202930680103848,53.009433122794285
0.06387066066827612,0.010769334652790263,53.600373133029585
0.06077235205828364,0.010335948286032676,54.20332093147061
0.05764927626563713,0.009876943829864768,54.817880294662984
0.05432613449334481,0.009421132327658307,55.44366510251645
0.050982841145830037,0.008942909888291604,56.08029957123981
0.047452156939000484,0.008471724675723382,56.72741841473134
