phi,E,r
0.05860496085804367,0.005768329369072978,50.24937810560445
0.05401549039731323,0.005663303742377975,50.99019513592785
0.049316957744011736,0.005564847192607668,51.73973328110612
0.0445920067381961,0.005471517464771807,52.49761899362675
0.039771589772982084,0.00538757221155048,53.2634959423431
0.034933015347247,0.005308939231836725,54.037024344425184
0.030016193597517032,0.005242252898621993,54.817880294662984
0.025087539101194406,0.005181136392490833,55.60575509783138
0.020100802900244307,0.00513411163664187,56.4003546088143
0.015107046058364257,0.005092918738175283,57.201398584300364
0.01007754936573075,0.005067373832801079,58.008620049092706
0.005044806294277866,0.0050478556794915285,58.82176467941097
0.0,0.005044806294277866,59.64059020499378
0.0,0.004733997833250114,61.032778078668514
0.004733997833250114,0.004748794391049153,60.21627686929839
0.009477433912486422,0.004761307477409642,59.405386961116584
0.01417636034917212,0.004803202788201241,58.60034129593445
0.018903644590703105,0.004841837034589856,57.8013840664737
0.023542170438151017,0.0049092712409933535,57.0087712549569
0.028228098014780264,0.004971622661065686,56.22277118748239
0.03278153927369389,0.005061950148119917,55.44366510251645
0.037401617526724336,0.005144749277847109,54.67174773134658
0.04184626043079259,0.005254618122058016,53.907327887774215
0.046377010639735955,0.005354131490920845,53.150729063673246
0.05069041069897057,0.005479865717232621,52.40229002629561
0.05510963579703359,0.005592249001884953,51.66236541235796
0.05927088201151915,0.005730155540621589,50.93132631298737
0.06355789262684457,0.0058517077941169955,50.20956084253277
0.06754782932478272,0.005998280874116032,49.49747468305833
0.07168362210911118,0.0061255955918196915,48.79549159502341
0.07548502241828332,0.006277628238813266,48.104053883222775
0.07945240643581716,0.006407662589659779,47.4236228055175
0.08305009316046169,0.006562290429284067,46.75467891024384
0.08683376208181674,0.006692380259641185,46.09772228646444
0.09021467366163066,0.006847083273280016,45.45327270945405
0.09380122356735121,0.006974927303673188,44.82186966202994
0.09695442477346894,0.007127509159662672,44.204072210600685
0.10033231944279934,0.007251138562488188,43.60045871318328
0.10324895844821043,0.007399696238066309,43.01162633521314
0.10640844601545237,0.0075174393017901605,42.43819034784589
0.10908166139590625,0.00766033024769643,41.88078318274385
0.11201464812307854,0.007770777241655628,41.340053217188775
0.11443943113079907,0.007906587733428866,40.8166632639171
0.11713931969603104,0.00800855827365452,40.311288741492746
0.119312338732964,0.008136074499521681,39.824615503479755
0.12177383979271776,0.008228588194517496,39.35733730830886
0.12369323531984995,0.008346770561992777,38.91015291668744
0.12591216209149866,0.008429021014668052,38.48376280978771
0.12757732116958936,0.008536981707643875,38.07886552931954
0.12955037732073002,0.008608313711559613,37.69615364994153
0.1309616975089404,0.008705297407617702,37.33630940518894
0.13268626865981364,0.008765187164685611,37.0
0.13384492103611362,0.008850554839050031,36.68787265568828
0.13531887963303524,0.008898593090283867,36.40054944640259
0.13622658020831507,0.008971808870029135,36.138621999185304
0.1374481124074228,0.009007686879737456,35.90264614203248
0.1381069102058607,0.009068307903616651,35.6931365951495
0.13907437179053872,0.009091806226046746,35.510561809129406
0.1394864604663872,0.009139475389621508,35.35533905932738
0.14019826687360107,0.009150455272444818,35.22782990761707
0.14036582512286058,0.009184896613091359,35.12833614050059
0.14082037862107696,0.009183293787779883,35.05709628591621
0.14074544307972311,0.009204310139252396,35.014282800023196
0.14094109830369791,0.00919013067125147,35.0
0.1406254713467753,0.00919760315466324,35.014282800023196
0.14056053897712106,0.009170921031873065,35.05709628591621
0.14000573298716895,0.009164809994426273,35.12833614050059
0.13967852044564003,0.009125766245638253,35.22782990761707
0.13888573967249146,0.009106113412758632,35.35533905932738
0.13829462717993443,0.00905491674421511,35.510561809129406
0.13726478805748166,0.009021848568327974,35.6931365951495
0.1364083380143103,0.008958777720672445,35.90264614203248
0.13514212842808485,0.008912510115771493,36.138621999185304
0.1340192255349937,0.008837918299652749,36.40054944640259
0.13251720277779322,0.0087787630795356,36.68787265568828
0.13112722141995528,0.008693084898404424,37.0
0.12938994731107242,0.008621458263409473,37.33630940518894
0.12773294146028266,0.008525219477904989,37.69615364994153
0.12576115140629238,0.00844165284356759,38.07886552931954
0.12383806080165537,0.008335483216900691,38.48376280978771
0.1216328616589916,0.008240636601147053,38.91015291668744
0.11944572655588775,0.008125285948430375,39.35733730830886
0.11700881629077263,0.008019964084656668,39.824615503479755
0.11456099187357299,0.007896321576788257,40.311288741492746
0.11189489244751465,0.007781492925843396,40.8166632639171
0.10919125327254525,0.0076506096813895065,41.340053217188775
0.10629954707621118,0.007527428563556278,41.88078318274385
0.10334667174285234,0.007390543566125089,42.43819034784589
0.10023423133271414,0.007260375664933749,43.01162633521314
0.09704055798077722,0.007118944982577574,43.60045871318328
0.09371375884458359,0.0069833963698450515,44.204072210600685
0.09028970299280936,0.00683912537596306,44.82186966202994
0.08675660953981072,0.006700074781455785,45.45327270945405
0.08311463712798936,0.006554952344831371,46.09772228646444
0.07938515300476152,0.006414585350877886,46.75467891024384
0.07553980318305707,0.006270917423885229,47.4236228055175
0.07162577828628246,0.0061317591854886016,48.104053883222775
0.0675936324122706,0.00599219641215515,48.79549159502341
0.06350892053669079,0.005857135876123452,49.49747468305833
0.05930851590055416,0.005724685309634266,50.20956084253277
0.05506897875548359,0.0055969783452240775,50.93132631298737
0.05072066766937549,0.005474983050224355,51.66236541235796
0.04634412295242646,0.00535821474830822,52.40229002629561
0.0418698799285886,0.005250278190397777,53.150729063673246
0.03737599319046633,0.005148258077757499,53.907327887774215
0.03279917491594119,0.005058086636573584,54.67174773134658
0.028209297012637937,0.004974650248092707,55.44366510251645
0.023554361632769822,0.004905794308103811,56.22277118748239
0.018891315566658056,0.004844499235021476,57.0087712549569
0.014183509347672589,0.004799999610192553,57.8013840664737
0.009471332172370566,0.004763740630048874,58.60034129593445
0.004736352866174655,0.004745733405987434,59.405386961116584
0.0,0.004736352866174655,60.21627686929839
0.0,0.004429705044554036,61.61168720299745
0.004429705044554036,0.004430530892846531,60.802960454241045
0.008838709095166175,0.004462376352849572,60.0
0.013265145551937536,0.004495210941098693,59.20304046246274
0.017629600013961227,0.004558392878412363,58.412327466040935
0.02202900040908795,0.004620695554769005,57.62811813689564
0.026325500340925734,0.004712178938823219,56.85068161420758
0.030674612952018523,0.004800012642400932,56.08029957123981
0.03488050943887793,0.0049156358405898146,55.31726674375732
0.039156892964134084,0.005024304615312461,54.56189146281496
0.043250585724006724,0.005159402284594896,53.81449618829484
0.04743287617322264,0.005284030754783707,53.075418038862395
0.05139407765936396,0.0054339332996647845,52.3450093132096
0.055462219718589716,0.005569872844762887,51.62363799656123
0.05927218304259737,0.0057302210962583006,50.91168824543142
0.06320761951506353,0.005873272068827705,50.20956084253277
0.06684932385050076,0.006040168677250495,49.51767361255979
0.07063513837097864,0.006186663584863123,48.83646178829912
0.07409342705606065,0.006356713594366862,48.16637831516918
0.07771443705292991,0.006503515995376268,47.50789408087881
0.08097610533212818,0.006673805854899382,46.861498055439924
0.08441890410363685,0.006818267614762811,46.22769732530488
0.08747273526820078,0.006986316809486089,45.60701700396552
0.09072568397547076,0.00712622028058664,45.0
0.09356243451614281,0.007289925301053907,44.40720662234904
0.09661560680269059,0.007423424416483542,43.829214001622255
0.09922794300848636,0.007581004739985452,43.266615305567875
0.10207302676177675,0.007706571139871048,42.720018726587654
0.10445541692131632,0.007856521046173737,42.190046219457976
0.10708557932433323,0.00797289710664827,41.677331968349414
0.10923414724580334,0.008113944181265554,41.182520563948
0.11164387065479392,0.008220102837373105,40.70626487409524
0.11355621755164859,0.008351172743465644,40.24922359499622
0.11574111480983189,0.008446283273416759,39.81205847478876
0.1174161176355845,0.00856646999412509,39.395431207184416
0.1193727361235316,0.008649868830604689,39.0
0.12081033111566941,0.008758409619108908,38.62641583165593
0.12253595508570653,0.008829575414223028,38.27531841800928
0.12373691553907572,0.008925829873801657,37.94733192202055
0.12522937603833995,0.008984362273755766,37.64306044943742
0.1261950931360562,0.009067795183783499,37.36308338453881
0.12745259407785461,0.009113396967549411,37.107950630558946
0.12818486896512735,0.009183564604473006,36.87817782917155
0.1292058366994985,0.009216026962836065,36.6742416417845
0.12970669095195922,0.009272566713712087,36.49657518178932
0.13048965311894165,0.009291757484178723,36.345563690772494
0.13076116345790856,0.009334380524083039,36.22154055254967
0.13130466115279957,0.009340235175591297,36.124783736376884
0.13134882287621238,0.009368721914911652,36.05551275463989
0.13165135842758896,0.009361237037216898,36.013886210738214
0.13146998075322633,0.00937543499058126,36.0
0.1315300019114386,0.009354664035376704,36.013886210738214
0.1311246374179641,0.009354487766623525,36.05551275463989
0.13094055759515047,0.009320538845212823,36.124783736376884
0.13031246723898643,0.009305971723942638,36.22154055254967
0.12988272062542847,0.00925900739241568,36.345563690772494
0.1290328753170121,0.00923010504320498,36.49657518178932
0.12835600509017753,0.009170344168713596,36.6742416417845
0.12728512433933528,0.009127239660435207,36.87817782917155
0.1263599015793507,0.009054961610042172,37.107950630558946
0.125068529051743,0.00899787256916612,37.36308338453881
0.12389409919989591,0.00891342405159205,37.64306044943742
0.12238271401963564,0.008842661958172482,37.94733192202055
0.12095876668497875,0.008746466863811867,38.27531841800928
0.11922792795529258,0.008662448804595765,38.62641583165593
0.11755488463918219,0.00855502135121643,39.0
0.11560540504472579,0.008458284494261432,39.395431207184416
0.11368461806875592,0.0083402459396885,39.81205847478876
0.11151776076235768,0.008231465005972391,40.24922359499622
0.1093517155491988,0.00810356418307632,40.70626487409524
0.10696940702027115,0.00798357226271542,41.182520563948
0.10456191906761596,0.007846710258427108,41.677331968349414
0.10196696950917994,0.00771652346909764,42.190046219457976
0.09932336703336363,0.00757178291038324,42.720018726587654
0.09651968897556927,0.007432629605938131,43.266615305567875
0.09364697233200824,0.0072813091927585805,43.829214001622255
0.09063978803404242,0.007134664636230308,44.40720662234904
0.08754675763440968,0.006978319675776897,45.0
0.08434278591634466,0.006825947154984242,45.60701700396552
0.0810401314040402,0.0066664367066928505,46.22769732530488
0.0776477452174678,0.006510435728712228,46.861498055439924
0.0741480900576441,0.006349976202818013,47.50789408087881
0.07057743708539216,0.0061928371766999295,48.16637831516918
0.06689533438893057,0.006034060207453712,48.83646178829912
0.0631584142700498,0.005878722101455883,49.51767361255979
0.059310291516736835,0.005724730235675531,50.20956084253277
0.05542098485124131,0.005574631865237856,50.91168824543142
0.05142503712249788,0.0054290377496038515,51.62363799656123
0.047399083157404424,0.005288143251087014,52.3450093132096
0.04327511645303327,0.0051550655709562306,53.075418038862395
0.039130038221289826,0.005027829897507536,53.81449618829484
0.03489926634109089,0.004911803643879052,54.56189146281496
0.030654243949688856,0.0048030282439752115,55.31726674375732
0.026339044196779654,0.004708775610004482,56.08029957123981
0.022014738869275668,0.004623300170511364,56.85068161420758
0.01763837341015649,0.004555319444449076,57.62811813689564
0.013256706710884325,0.004497525258238085,58.412327466040935
0.008843017747425788,0.004459511771921156,59.20304046246274
0.0044269120803743026,0.0044326945044891345,60.0
0.0,0.0044269120803743026,60.802960454241045
0.0,0.004105009267346719,62.20128616033595
0.004105009267346719,0.004121493954046101,61.40032573203501
0.008218014111803175,0.004143551915504502,60.60528029800704
0.012292793298384124,0.0041980354615085026,59.81638571495272
0.016391598159174656,0.004256367729964763,59.033888572581766
0.020414174639545677,0.0043456680731487835,58.25804665451803
0.02447691949926349,0.004435744844881796,57.48912940721924
0.02842587836664844,0.004554835109239259,56.72741841473134
0.0324313220885954,0.004670836982533161,55.97320787662612
0.03628608800270978,0.0048138448924410675,55.226805085936306
0.04021386986536194,0.004949615498244417,54.48853090330111
0.04395496642242725,0.005110647124754353,53.75872022286245
0.04778583814026821,0.005260355938491902,53.03772242470448
0.05139511712065003,0.0054339934877438364,52.32590180780452
0.055111138764372236,0.005592472167735182,51.62363799656123
0.0585719727319103,0.005773984855180831,50.93132631298737
0.062156667336274285,0.005936826479687577,50.24937810560445
0.06545410041429617,0.0061221997562072505,49.57822102496216
0.06889256363564178,0.006285727339282477,48.91829923454004
0.07201341681450844,0.006471603131422361,48.27007354458868
0.07529237971146034,0.006632783738329918,47.634021455258214
0.07822530869279544,0.006816369885583657,47.01063709417264
0.08133315348758924,0.00697271675585104,46.400431032480725
0.08406865877977658,0.007151695025111364,45.803929962395145
0.08699538924575584,0.0073011767609865285,45.221676218380054
0.0895257799315894,0.007473621250212062,44.654227123532216
0.09226294977602811,0.0076145843136768135,44.10215414239989
0.09458226401458719,0.007778893159702801,43.56604182158393
0.0971228682169835,0.007909997990883336,43.04648650006177
0.09922675505671835,0.008064837511712135,42.5440947723653
0.10156509051443607,0.008185006369774218,42.05948168962618
0.10345065892280181,0.00832926557720103,41.593268686170845
0.1055821618837889,0.008437639753063041,41.14608122288197
0.10724780398135009,0.008570393130841892,40.718546143004666
0.10916887254629459,0.008666297450435125,40.311288741492746
0.1106140688133756,0.008786774279684393,39.92492955535426
0.11232187921210156,0.008869687306659841,39.56008088970496
0.11354699386377759,0.008977246295331514,39.21734310225516
0.11503931921072308,0.00904677513020603,38.897300677553446
0.11604539397588115,0.00914088352145465,38.600518131237564
0.11732043376800129,0.009196742490095017,38.3275357934736
0.1181089879515332,0.009276959130679595,38.07886552931954
0.11916521570608656,0.00931895193074947,37.8549864614954
0.11973805969103218,0.009384913964980408,37.656340767525464
0.1205740948959222,0.009412918998358314,37.48332962798263
0.1209331632345851,0.009464331930870705,37.33630940518894
0.12154767231790048,0.009478290617162169,37.21558813185679
0.1216948813936964,0.009514921492005312,37.12142238654117
0.12208651086950345,0.00951482937127644,37.05401462729781
0.12202364493527267,0.00953650278938845,37.013511046643494
0.12219098841539837,0.009522403225132882,37.0
0.12191961676492219,0.00952899991133923,37.013511046643494
0.12186121626980267,0.009500980234866403,37.05401462729781
0.12138264345245638,0.009492437899733659,37.12142238654117
0.12109702445678938,0.009450627912457588,37.21558813185679
0.12041227478400951,0.009426944239935247,37.33630940518894
0.11989801364719056,0.009371517102104796,37.48332962798263
0.1190078506585306,0.009332754811768918,37.656340767525464
0.11826367239399477,0.009263930465862118,37.8549864614954
0.11716865329843655,0.009210224515509232,38.07886552931954
0.11619355689016912,0.009128275886054605,38.3275357934736
0.11489412114156061,0.009059842967762882,38.600518131237564
0.1136875287256481,0.008965105227212854,38.897300677553446
0.11218411877072733,0.00888225575984602,39.21734310225516
0.11074604395710792,0.008775138958416894,39.56008088970496
0.10903925484939718,0.008678291809896183,39.92492955535426
0.10737048434538222,0.008559297166703925,40.311288741492746
0.10546123746875341,0.008448997387537377,40.718546143004666
0.10356351912034557,0.00831873757521163,41.14608122288197
0.10145325387251365,0.008195677534250814,41.593268686170845
0.09932948341224178,0.008054901403331488,42.05948168962618
0.09702035951547701,0.007919945924334251,42.5440947723653
0.09467475781815525,0.007769568338699444,43.04648650006177
0.09216986006932969,0.007623784762478252,43.56604182158393
0.08960813264170332,0.007464922562643,44.10215414239989
0.08691166945390427,0.007309617098913946,44.654227123532216
0.08414114023992021,0.007143632650897972,45.221676218380054
0.08125862728460974,0.006980394885763083,45.803929962395145
0.07828833963155347,0.0068089491180257635,46.400431032480725
0.07522676025042165,0.006639706965279143,47.01063709417264
0.07206753900012931,0.006464824017684652,47.634021455258214
0.06883547378432199,0.0062919114102859474,48.27007354458868
0.06549994385988521,0.006116056510799744,48.91829923454004
0.06210766284402127,0.005942294999498838,49.57822102496216
0.05861022132073437,0.005768464903655718,50.24937810560445
0.055069733556577315,0.005597256624196363,50.93132631298737
0.05142647395956562,0.005429075948340606,51.62363799656123
0.04775153076210779,0.005264496592585094,52.32590180780452
0.04398012014628075,0.005106300518491693,53.03772242470448
0.040186169983001264,0.004953163368675862,53.75872022286245
0.03630568115001902,0.004810023953194884,54.48853090330111
0.032409775908956495,0.0046738569827595245,55.226805085936306
0.028440478830201236,0.004551476867680791,55.97320787662612
0.02446113298856836,0.004438319654142973,56.72741841473134
0.020424251066361355,0.0043426880511915995,57.48912940721924
0.016381257021756895,0.004258601097034917,58.25804665451803
0.0122986951728382,0.004195325779399845,59.033888572581766
0.008212899627289574,0.0041455691003607405,59.81638571495272
0.004106952260299129,0.004118925777856008,60.60528029800704
0.0,0.004106952260299129,61.40032573203501
0.0,0.0037885498735912224,62.80127387243033
0.0037885498735912224,0.003793734808509141,62.00806399170998
0.007559551137408648,0.0038339696302756845,61.220911460055866
0.01134514362945153,0.003883368096480446,60.440052945046304
0.015078192378490311,0.003966247448091952,59.665735560705194
0.01884049566110228,0.004055022388663141,58.89821729050889
0.02251556598813687,0.004174704679605946,58.137767414994535
0.026234690544956547,0.004295765661954703,57.38466694161429
0.029832401688071344,0.0044449047403362155,56.639209034025185
0.03348915222721254,0.004590476566989714,55.90169943749474
0.03699101885987283,0.004761606847992113,55.17245689653489
0.040567122475555106,0.004924345432261968,54.45181356024793
0.04395578067964942,0.00511070133718423,53.74011537017761
0.047434084651363145,0.005284226043557523,53.03772242470448
0.05069348702170042,0.005480049120608663,52.3450093132096
0.05405812079787516,0.005659062209281518,51.66236541235796
0.057173695270752944,0.0058596046200915,50.99019513592785
0.06041019255014002,0.006039804915294781,50.32891812864648
0.06336896088255368,0.006241204162000035,49.678969393496885
0.06646433922783493,0.006419131967071129,49.040799340956916
0.06925499252539069,0.006618255547517639,48.41487374764082
0.07219778956093993,0.006791135689183851,47.80167361086848
0.07481071980548581,0.006985438167827599,47.20169488482379
0.07759098670219411,0.007151045567183636,46.61544808322666
0.08001827480670166,0.007338450699667188,46.04345773288535
0.08262752937725044,0.007495002800743553,45.48626166217664
0.08486289183741998,0.007673810586678705,44.94441010848846
0.08729403509140515,0.007819883392797792,44.41846462902562
0.08933273275346754,0.007988697757750159,43.9089968002003
0.09157993413079701,0.008123160371368171,43.41658669218482
0.09341864789708493,0.008280832655646964,42.941821107167776
0.09547720554997742,0.008402795581948968,42.485291572496
0.09711388494401992,0.00854837976865891,42.04759208325728
0.09898006831632374,0.008657153258634013,41.6293165929973
0.10041375967659362,0.008789869904258283,41.23105625617661
0.10208464218366926,0.008884929660596768,40.85339643163099
0.10331530380464941,0.009004136427649242,40.496913462633174
0.10478859360772225,0.00908509487139503,40.162171256046406
0.10581690536467166,0.009190262296928363,39.84971769034255
0.10709078203761091,0.009256844251989685,39.56008088970496
0.10791795690224941,0.009347535909441622,39.293765408777
0.10899092120977116,0.00939955802044792,39.05124837953327
0.10961852560135317,0.009475414570258625,38.8329756778952
0.11048926868472723,0.00951276805924169,38.63935817272331
0.11091905785395656,0.009573494871724826,38.47076812334269
0.11158635493275625,0.009596131399258126,38.3275357934736
0.11182012863097669,0.009641489512529335,38.2099463490856
0.11228276099204236,0.009649409981467712,38.118237105091836
0.11232224364747924,0.009679210172287088,38.05259518088089
0.11257895133708017,0.009672456340437778,38.01315561749642
0.11242569995778946,0.009686556080066569,38.0
0.11247516633897997,0.009665204870639576,38.01315561749642
0.11213050847208827,0.00966350794611392,38.05259518088089
0.11197137672935992,0.00962766838745381,38.118237105091836
0.11143638005256669,0.00961012700928826,38.2099463490856
0.11106730082534884,0.0095599398049457,38.3275357934736
0.1103427752853055,0.009526559093337177,38.47076812334269
0.10976248383118632,0.009462198908166033,38.63935817272331
0.10884901657926471,0.009413043733914406,38.8329756778952
0.10805643711253836,0.009334724359954813,39.05124837953327
0.1069544597162499,0.009269928592528993,39.293765408777
0.10594883375296828,0.009177911212235657,39.56008088970496
0.10465872021070026,0.00909768948462131,39.84971769034255
0.1034397548427327,0.008992294276689801,40.162171256046406
0.1019619477959951,0.008896956422474046,40.496913462633174
0.1005299788451869,0.008778577775948967,40.85339643163099
0.09886514013084506,0.008668546155375663,41.23105625617661
0.09722130418814129,0.008537671807075113,41.6293165929973
0.09537048461588377,0.008413501855537301,42.04759208325728
0.09351689316469253,0.008270736389716607,42.485291572496
0.0914817152702568,0.008133140939462205,42.941821107167776
0.08942162353851126,0.007979234334412576,43.41658669218482
0.08720447016416033,0.007829112622335243,43.9089968002003
0.08494243312599829,0.007664994940256372,44.41846462902562
0.08254663409650548,0.007503467761098988,44.94441010848846
0.08008864219233912,0.00733029169106249,45.48626166217664
0.07751865112927232,0.0071587449146064104,46.04345773288535
0.0748722387933185,0.006977938708915082,46.61544808322666
0.07213379225106521,0.00679807834697808,47.20169488482379
0.06930811319840777,0.006611412693408992,47.80167361086848
0.06640836479553384,0.006425335775003275,48.41487374764082
0.06341422917616264,0.006235009109772366,49.040799340956916
0.06036185220235662,0.006045295436758749,49.678969393496885
0.05721172211527762,0.005854042497654444,50.32891812864648
0.05401697517427198,0.005663871914628345,50.99019513592785
0.05072491658304543,0.005475098383270482,51.66236541235796
0.0473996681362423,0.005288394137263963,52.3450093132096
0.043981258868745515,0.005106332517634975,53.03772242470448
0.04053896801906923,0.00492791864972187,53.74011537017761
0.03701116319985143,0.004757780357591741,54.45181356024793
0.03346681564328603,0.004593511279781661,55.17245689653489
0.0298477735293757,0.004441567488518085,55.90169943749474
0.026217773242487506,0.004298331449199228,56.639209034025185
0.02252664594887049,0.004171785668082124,57.38466694161429
0.01882866481225214,0.004057206579490144,58.137767414994535
0.015085359762078263,0.00396365347627367,58.89821729050889
0.011338148879646806,0.0038852794493377633,59.665735560705194
0.007563067943604597,0.00383158373408864,60.440052945046304
0.003786235845357011,0.0037955030281573952,61.220911460055866
0.0,0.003786235845357011,62.00806399170998
0.0,0.003454721776708126,63.41135544995076
0.003454721776708126,0.00347377445037728,62.625873247404705
0.006916040005720168,0.0035078853296833788,61.84658438426491
0.010345448056669421,0.0035788601098293116,61.07372593840988
0.013794679363036964,0.0036617289960863956,60.30754513325841
0.0171802756284296,0.0037783018189750358,59.54829972383762
0.020599020076400097,0.003901526414962806,58.7962583843564
0.023922774658844032,0.004054583569639495,58.05170109479997
0.027293154120276362,0.00420831794452406,57.3149195236284
0.030537742494569687,0.004388326434466774,56.586217403180434
0.033842620668579126,0.004563229335049757,55.86591089385369
0.03699164202096376,0.004761654648729787,55.154328932550705
0.0402148196275903,0.0049497836379536085,54.45181356024793
0.04325298990134898,0.005159567579044499,53.75872022286245
0.046379369519720326,0.0053545286634720714,53.075418038862395
0.04929268368650458,0.005570041477642983,52.40229002629561
0.05230839986725592,0.005766804923681942,51.73973328110612
0.05508425908116213,0.005983608751359873,51.088159097779204
0.057976770688492885,0.006178241905825245,50.44799302251776
0.060604071267059856,0.00639283479908393,49.8196748283246
0.06336221444593616,0.006582257076163422,49.20365840057018
0.06583139700874512,0.0067918571360192186,48.60041152089147
0.06844539867114251,0.006973645472335056,48.010415536631214
0.07074845719975688,0.00717602489287922,47.43416490252569
0.07320991042183735,0.007348267719525374,46.87216658103186
0.07534036243070165,0.0075416294973550835,46.32493928760188
0.07764216659121559,0.007702818895327316,45.79301256742124
0.07959498696451885,0.007885705666202279,45.27692569068709
0.08173125677525615,0.008034657197397325,44.77722635447622
0.08350277907771746,0.008205882974598996,44.294469180700204
0.08546872780350707,0.00834167483293244,43.829214001622255
0.0870565179638197,0.008500272731274426,43.382023926967726
0.08884832105002761,0.008622198205258233,42.95346318982906
0.09025102919783327,0.008767379344162895,42.5440947723653
0.09186567517071174,0.008874908509307592,42.15447781671598
0.09308287204023713,0.009006028917504962,41.78516483155236
0.09451800788162047,0.009098776905067857,41.43669871020132
0.09555001254495593,0.009215310416764625,41.10960958218893
0.09680379074281857,0.009293010609231095,40.80441152620633
0.09765149648470696,0.00939452653710759,40.52159917870962
0.09872243061979491,0.009457007717510624,40.26164427839479
0.09938713551576657,0.00954315260133298,40.024992192379
0.10027397058308457,0.009590319516798094,39.81205847478876
0.10075721882249454,0.009660802551664972,39.6232255123179
0.10145882155707081,0.009692619608283045,39.45883931389772
0.10176226081974866,0.009747201513895307,39.319206502675
0.10227753418088513,0.009763679455249764,39.20459156782532
0.10240279351242283,0.009802164608914012,39.11521443121589
0.10273061828152123,0.009803350091892605,39.05124837953327
0.10267921000909956,0.009825581758781628,39.01281840626232
0.10281841527566137,0.009811549768169413,39.0
0.10259166364276728,0.009817408260087692,39.01281840626232
0.10254102687008243,0.00978825732810175,39.05124837953327
0.10214002528821435,0.00977766093170578,39.11521443121589
0.10189830169922764,0.009733511166052148,39.20459156782532
0.10132389981236978,0.009706419712636149,39.319206502675
0.1008898800012213,0.00964741368735528,39.45883931389772
0.10014270108384633,0.009603834684071425,39.6232255123179
0.09951529498562889,0.009530141300675487,39.81205847478876
0.09859578347363225,0.009470138595003409,40.024992192379
0.0977741280502608,0.009381960064279285,40.26164427839479
0.09668262617253183,0.009305665059810578,40.52159917870962
0.0956662133546728,0.009203247182260836,40.80441152620633
0.09440306486547574,0.009110872666070198,41.10960958218893
0.09319188543140548,0.008994518611403702,41.43669871020132
0.09175756336668718,0.008886375308939915,41.78516483155236
0.09035226158780257,0.008756463138983771,42.15447781671598
0.08874751585404966,0.008632979213999862,42.5440947723653
0.08714954897521875,0.008489983499344931,42.95346318982906
0.08537556852534604,0.008351727407774743,43.382023926967726
0.08358736456735648,0.008196245506930478,43.829214001622255
0.08164594802371224,0.008043952947560617,44.294469180700204
0.07967105507283234,0.00787673690776406,44.77722635447622
0.07756478300446522,0.007711343151668135,45.27692569068709
0.07540800314137606,0.007533338823445131,45.79301256742124
0.0731404048451522,0.0073560185250344,46.32493928760188
0.0708079061810532,0.007168414443785016,46.87216658103186
0.06838361377880768,0.006980632231634347,47.43416490252569
0.06588301469997254,0.00678492220523281,48.010415536631214
0.06330789764648226,0.006588499014425118,48.60041152089147
0.06064831828709874,0.006386564236503112,49.20365840057018
0.05792959196750244,0.006183766500470466,49.8196748283246
0.05512166908632218,0.005977985297384385,50.44799302251776
0.052267972035123546,0.005771646495404645,51.088159097779204
0.04932383480743104,0.005565041883715605,51.73973328110612
0.0463452701642685,0.005358727357742599,52.40229002629561
0.043278475855627,0.005155162289500509,53.075418038862395
0.04018661393946273,0.004953385104234026,53.75872022286245
0.03701204393870462,0.004757806717293988,54.45181356024793
0.033819884221355664,0.0045662855141835575,55.154328932550705
0.030553602414824448,0.00438498925690947,55.86591089385369
0.027275494652702754,0.004210889442238368,56.586217403180434
0.0239345715592128,0.004051697062125721,57.3149195236284
0.020586097342170668,0.003903686747052634,58.05170109479997
0.01718840474136822,0.003775787202005959,58.7962583843564
0.013786222181971368,0.0036635700496934795,59.54829972383762
0.010350204105694684,0.0035766149806686545,60.30754513325841
0.006911859764058237,0.003509521279379773,61.07372593840988
0.003456286635709486,0.0034716721462482855,61.84658438426491
0.0,0.003456286635709486,62.625873247404705
0.0,0.0031276288565708315,64.03124237432849
0.0031276288565708315,0.003138287732909118,63.25345840347388
0.006240876535139535,0.003190133029181797,62.48199740725323
0.00936595398358884,0.003260953137476904,61.71709649683789
0.012447971234914734,0.0033694968893216728,60.959002616512684
0.01555370936427148,0.0034910829155265473,60.207972893961475
0.018587958028307667,0.0036452288203346625,59.464274989274024
0.021657934914275437,0.0038050886202475992,58.728187440104094
0.024628408464153567,0.0039925209770246255,58.0
0.027646776073580803,0.004178588945883256,57.28001396647874
0.030538206277076624,0.004388367573919991,56.568542494923804
0.033489878769480196,0.004590618626982159,55.86591089385369
0.036287922317699235,0.004813990785946344,55.17245689653489
0.03915873929646053,0.005024647157552737,54.48853090330111
0.041850138999831234,0.0052549021018545965,53.81449618829484
0.04462699922314536,0.005468073089648545,53.150729063673246
0.04719971531987504,0.005700113290803052,52.49761899362675
0.04987067751046167,0.005911343279413189,51.85556864985669
0.05231398573374015,0.006141269566715181,51.22499389946279
0.05486833438233063,0.006347160084749169,50.60632371551998
0.05717288864594333,0.006571950300075275,50.0
0.05960116403721031,0.006769882093677076,49.4064773081425
0.061759022877720234,0.006987161165622189,48.82622246293481
0.06405301592604437,0.007175098974302628,48.25971404805462
0.06605763313458805,0.007382978367622155,47.70744176750625
0.06821034694697818,0.0075593348491257185,47.16990566028302
0.07005652808612019,0.0077563000242462776,46.647615158762406
0.07206210941715431,0.007919839539428895,46.14108798023731
