x,y,E_x,E_y,E_z
51,0,-0.0,-0.017820887240588026,-0.0
51,1,1.5099262540591019e-05,-0.017782768366987018,4.669361141752468e-06
51,2,3.202279021874421e-05,-0.017739537014997177,9.295740449947326e-06
51,3,4.5171168360794156e-05,-0.017620438758607773,1.3972813453479171e-05
51,4,6.374005392574544e-05,-0.01749772984249465,1.854223251891718e-05
51,5,7.486699292841986e-05,-0.017300254345422587,2.3171169439416273e-05
51,6,9.48549006711541e-05,-0.01710209393751381,2.76904365027128e-05
51,7,0.00010394843510729695,-0.016830961106969057,3.219671830680809e-05
51,8,0.00012508739359162746,-0.016563341836911577,3.66917578082937e-05
51,9,0.00013219524966916196,-0.016225181870788724,4.0985192381451374e-05
51,10,0.0001541822584400082,-0.01589579093402972,4.549833572613238e-05
51,11,0.00015941138318091574,-0.015498856127785246,4.947697458601574e-05
51,12,0.00018191575176257357,-0.015116734973153703,5.4063403061854753e-05
51,13,0.00018543016517183486,-0.014670548841625178,5.7618145813884136e-05
51,14,0.00020810154426133265,-0.014245705294043134,6.234172676947147e-05
51,15,0.0002101184887515345,-0.013760670517788634,6.536133953786993e-05
51,16,0.00023259559985061573,-0.01330366655237801,7.029012979653526e-05
51,17,0.00023338007662071503,-0.01279065524197015,7.266637960923195e-05
51,18,0.0002553002046179198,-0.012312194566841267,7.786808376084031e-05
51,19,0.00025515815026011524,-0.011782144871279071,7.950068653980735e-05
51,20,0.00027616755270171156,-0.011292684074973747,8.503835176737473e-05
51,21,0.0002754381443217935,-0.010756226520266282,8.58394470654722e-05
51,22,0.00029520369312646677,-0.01026563223863497,9.176765153146027e-05
51,23,0.0002942516290960484,-0.00973276795421793,9.166555094566875e-05
51,24,0.00031247432419298504,-0.009250041118073038,9.802730177024821e-05
51,25,0.0003116835296681497,-0.008729893339182754,9.696930730601627e-05
51,26,0.00032811520295919494,-0.008262981493874527,0.00010379381015429567
51,27,0.0003278865323218805,-0.00776364331406143,0.00010174796002013209
51,28,0.0003423525367665381,-0.007319365892365343,0.0001090493593547126
51,29,0.00034311036057185773,-0.0068478749150956975,0.00010600502741409112
51,30,0.0003555443898890509,-0.0064319996486344455,0.0001137821490453661
51,31,0.0003577621759808802,-0.005994492130386608,0.00010974949584174887
51,32,0.0003682674070780434,-0.0056120361038093924,0.00011798655607411779
51,33,0.0003725352362259071,-0.005214189337535702,0.000112994899427038
51,34,0.0003815067794565863,-0.004870107879422936,0.00012166308218142241
51,35,0.00038869827470586205,-0.004518123855804135,0.00011575831960830563
51,36,0.00039710086644573206,-0.004218786772231364,0.00012481806823685937
51,37,0.0004088004598700179,-0.003921565102745855,0.00011805933823794135
51,38,0.00041888317612981396,-0.0036780980699482324,0.00012746316550571457
51,39,0.00043858831110205054,-0.0034524476758377165,0.00011991897714011546
51,40,0.0004560134775701552,-0.0032892246163622185,0.0001296145673854443
51,41,0.0004930620674907793,-0.0031741956157753104,0.00012135865547768798
51,42,0.000534566311392648,-0.0031542829001352524,0.00013129201874906293
51,43,0.0006200930976654473,-0.0032588064145617213,0.00012239919428236323
51,44,0.0007494652747598862,-0.003579086137509513,0.00013251763385127568
51,45,0.0010258459880752024,-0.00428555114016696,0.00012305989528629824
51,46,0.0016039798489778656,-0.005742913639292774,0.00013331456701703992
51,47,0.003126631918328543,-0.00881390076763608,0.00012335771891350267
51,48,0.007797788118258431,-0.015191415412517062,0.00013370559234474055
51,49,0.025458517853188534,-0.02519196371607088,0.0001233065840178793
51,50,0.10530068473438209,0.0001272682300331729,0.0001337116587140641
51,51,0.02545794435705645,0.025421398958363067,0.00012291680968706808
51,52,0.0077953242226628805,0.015448979781231359,0.00013335049379670227
51,53,0.003124909940209808,0.009049572974807019,0.00012219471706009788
51,54,0.0015990874559007329,0.006009447910318488,0.00013263533486859713
51,55,0.0010229713680654229,0.004533480590613093,0.00012114240648164465
51,56,0.0007422140649708531,0.0038601920570753845,0.00013157386442680385
51,57,0.00061605991407368,0.003524581385026593,0.0001197577222049051
51,58,0.0005250580715501496,0.0034549994612261548,0.00013016742448221374
51,59,0.0004878640876061213,0.0034627603810361007,0.00011803441305879847
51,60,0.00044437896884902406,0.003613812874524114,0.00012841057465273753
51,61,0.00043222089433489486,0.0037678968383751676,0.00011596249280368398
51,62,0.0004052782040692149,0.004029837756550775,0.0001262910458126043
51,63,0.00040126279638974527,0.004266948698595979,0.00011352879819598316
51,64,0.00038170175130128325,0.004599790461453923,0.00012379012334470807
51,65,0.00037999582373099416,0.004895269278061665,0.00011071773604853785
51,66,0.00036450546144414786,0.005281159755617881,0.00012088347259747723
51,67,0.0003626822178047773,0.005623547644712179,0.00010751220291696506
51,68,0.00034986644465903605,0.006052463452712209,0.00011754239493494412
51,69,0.0003467839683499452,0.0064350175122873665,0.00010389465273849541
51,70,0.0003359521186346026,0.006899585832050997,0.00011373547704965348
51,71,0.00033104566120556456,0.00731694673125613,9.984827919948258e-05
51,72,0.0003217786487320906,0.007810313555131093,0.00010943057052467675
51,73,0.0003147891532893632,0.00825703999067387,9.53582713655865e-05
51,74,0.0003067669801570805,0.008771933933291565,0.00010459701468124027
51,75,0.0002976237153301531,0.009241826361704647,9.041309380020124e-05
51,76,0.0002905537143178538,0.009770168027535886,9.920799529902768e-05
51,77,0.00027931680496778855,0.010255982159051685,8.500573670622291e-05
51,78,0.00027290535255231063,0.010788783413727798,9.324291651063854e-05
51,79,0.00025973302878457005,0.01128216990359604,7.913487820862541e-05
51,80,0.00025367790430197434,0.011809611235388595,8.668965450395194e-05
51,81,0.00023880418480265453,0.012301207336302827,7.280590030941947e-05
51,82,0.00023279747144464014,0.012812837394694354,7.954656067885035e-05
51,83,0.0002165141549452798,0.013292471340327447,6.603170270982894e-05
51,84,0.00021025068703837968,0.013777494661671455,7.182408920189398e-05
51,85,0.00019289099027795797,0.014234476637730087,5.883326479343143e-05
51,86,0.00018607955865042325,0.014682103482430556,6.354593948311449e-05
51,87,0.00016800232431676831,0.015105580846432556,5.123991554389917e-05
51,88,0.00016037787986745988,0.015505415160981584,5.474962738413747e-05
51,89,0.0001419520523830431,0.01588476957044481,4.328928369830287e-05
51,90,0.0001332876761046542,0.016227211063404606,4.548642874720177e-05
51,91,0.00011487714133336102,0.01655247400546135,3.502691540883951e-05
51,92,0.00010499486099296157,0.016829110041095885,3.582067337833811e-05
51,93,8.694395484237089e-05,0.017091372324444215,2.650556327063458e-05
51,94,7.57237079189732e-05,0.01729533577214886,2.58284047599186e-05
51,95,5.834380244571641e-05,0.017487126618009437,1.778416775669034e-05
51,96,4.57300260551588e-05,0.017613397451849762,1.559545806711221e-05
51,97,2.9287639316678826e-05,0.0177290102973426,8.926568764885262e-06
51,98,1.529313330944984e-05,0.017774641804295416,5.2150439915459035e-06
51,99,-0.0,0.017810386927825144,-0.0
52,0,-0.0,-0.017783203729109933,-0.0
52,1,2.5886197371774444e-05,-0.017779607658302662,4.635263936304465e-06
52,2,4.970664207620476e-05,-0.017701841923767683,9.296371074059284e-06
52,3,7.741780121508363e-05,-0.017617665785305835,1.3881776288322129e-05
52,4,9.898624103080872e-05,-0.01746000424381996,1.8522855000903393e-05
52,5,0.00012823399305231242,-0.01729823775245761,2.30563139233253e-05
52,6,0.00014742453063137928,-0.01706433137137768,2.7610964047103392e-05
52,7,0.00017788077863047785,-0.016830032229359262,3.211114914629387e-05
52,8,0.00019463227841656772,-0.016525555873220556,3.6494959727406684e-05
52,9,0.00022593771586162936,-0.016225618195177496,4.099899157417042e-05
52,10,0.0002402565575856802,-0.01585802164266864,4.511310592045237e-05
52,11,0.00027202968870913835,-0.015500867126328241,4.9673265209035367e-05
52,12,0.00028399067951302703,-0.015079053923329394,5.340878283520423e-05
52,13,0.0003158372465976861,-0.0146742646968816,5.8088473940634544e-05
52,14,0.0003255826015667873,-0.014208218748014145,6.133142604837494e-05
52,15,0.000357105413188466,-0.013766134035278113,6.620066257104207e-05
52,16,0.0003648418618677207,-0.013266516550620375,6.883726297582382e-05
52,17,0.00039565113188433365,-0.01279781697583654,7.396796915451476e-05
52,18,0.0004016454218880583,-0.012275557596641062,7.588982823528156e-05
52,19,0.00043136989494996225,-0.011790861156979943,8.135125292638157e-05
52,20,0.00043594327560281254,-0.011256766928291584,8.24602488356807e-05
52,21,0.0004642426839817637,-0.010766259679278412,8.831477135562427e-05
52,22,0.000467765433251055,-0.010230664415673912,8.85272994206876e-05
52,23,0.0004943453140160148,-0.009743787314944297,9.482687080003549e-05
52,24,0.0004972331746276593,-0.009216262555142768,9.407723640067478e-05
52,25,0.0005218640160387089,-0.008741474682158301,0.00010086064862102617
52,26,0.0005245798760251941,-0.008230623130821207,9.910342731098143e-05
52,27,0.000547124491690365,-0.007775262370898123,0.00010639454094796275
52,28,0.0005501915792168743,-0.007288617818427295,0.00010360579784698953
52,29,0.0005706487781284575,-0.006858886340505327,0.00011141278986764869
52,30,0.0005746879842783992,-0.006402955218052897,0.00010759012359021214
52,31,0.0005932701282388986,-0.006004075583758539,0.00011590574670408693
52,32,0.000599088860700342,-0.0055845849699349415,0.00011106719643375063
52,33,0.0006163741193978278,-0.005221219598479099,0.00011986997409105249
52,34,0.0006251713974651518,-0.004843710168408011,0.0001140518972433946
52,35,0.0006424327448306955,-0.0045208534433500425,0.0001233081183767415
52,36,0.0006562881280606503,-0.004191941886987238,0.00011656220655681393
52,37,0.0006762787172105433,-0.0039167959701149335,0.00012622853507321397
52,38,0.0006994079621452098,-0.0036469295080243935,0.0001186181843987888
52,39,0.0007284608315253904,-0.003433114441887014,0.0001286446629740201
52,40,0.0007708195911596272,-0.0032430850488023855,0.00012024094888454795
52,41,0.0008252897161590556,-0.0031210722781244427,0.0001305741565900964
52,42,0.0009145817379913046,-0.0030590886282868546,0.00012145168150129448
52,43,0.001044331929183684,-0.003104865606578744,0.00013203780100082274
52,44,0.0012744657013352423,-0.0032951725265793486,0.0001222706850494415
52,45,0.0016687331954043927,-0.003711451924956699,0.00013305824738646388
52,46,0.0024450982077917904,-0.004477146382133423,0.0001227165183993184
52,47,0.004030762355070799,-0.0057082485014250395,0.0001336586206772683
52,48,0.007563612405268899,-0.007294065401266897,0.00012280523055199777
52,49,0.015460553325609278,-0.007532142855055518,0.0001338610622107772
52,50,0.029895129293591977,0.00011401593856552594,0.00012254971499053857
52,51,0.015459126745590884,0.007786109055035656,0.00013368527931437169
52,52,0.007562281594188175,0.007525227666507178,0.0001219592038477213
52,53,0.004026497398874618,0.005968258295768469,0.00013314717964674205
52,54,0.002442426419995064,0.004717591569542795,0.00012103891979906023
52,55,0.0016616738062524006,0.003983321079775531,0.0001322576703295386
52,56,0.0012704334226742442,0.003550729083208637,0.00011978990154587477
52,57,0.001034550007752738,0.003393956765953221,0.00013102169986575762
52,58,0.0009091617026675269,0.00333504727908715,0.00011820901599240985
52,59,0.0008128831937275482,0.0034320752251551234,0.0001294376142311482
52,60,0.0007639790856786566,0.0035439897788126784,0.00011628916646289067
52,61,0.0007135511295478791,0.0037698358399008147,0.00012749688721755414
52,62,0.0006911117324411575,0.003976376844747304,0.00011401970134927719
52,63,0.0006590077426907315,0.004281963705207198,0.0001251842692441829
52,64,0.000646501759998086,0.004552393709765068,0.00011138702130913947
52,65,0.0006229596016523176,0.004915941997454237,0.00012247837890547175
52,66,0.0006138650213107222,0.005236326866724761,0.00010837537561425581
52,67,0.0005948717366799361,0.005646304088814197,0.00011935273828703186
52,68,0.0005862410170410504,0.006009087173376948,0.00010496782967048257
52,69,0.0005699220150627016,0.006457722981589642,0.00011577722768790766
52,70,0.000560289481990911,0.006857523276847105,0.00010114737649274952
52,71,0.0005456461072368413,0.007338092710079125,0.00011171990925923359
52,72,0.0005342491748580869,0.007769838495913756,9.689815556143677e-05
52,73,0.00052066369133974,0.008275444562047901,0.00010714914383794238
52,74,0.000507119607696449,0.00873349239647811,9.220673368084964e-05
52,75,0.0004941450086771437,0.009256523639002062,0.0001020359026810691
52,76,0.0004783031913375979,0.009734251829652762,8.706339495079263e-05
52,77,0.00046557048405865276,0.010266187978681035,9.635615761499627e-05
52,78,0.0004474381727266885,0.010755855100667594,8.146338150463728e-05
52,79,0.00043461658769369804,0.011287279409621598,9.009322089215122e-05
52,80,0.0004143168594128166,0.011780054639493387,7.540802394159773e-05
52,81,0.0004010996481847162,0.012300804819152134,8.323990106873236e-05
52,82,0.00037884415705083385,0.01278692340297738,6.890570094220116e-05
52,83,0.00036494733262587564,0.013286342580111382,7.58003443283306e-05
52,84,0.0003410157634604061,0.013755357993051456,6.197257173880255e-05
52,85,0.00032618338298996685,0.014222618397528641,6.77914421907122e-05
52,86,0.0003009058818743138,0.01466372883581818,5.4633033003514964e-05
52,87,0.00028491831593745187,0.015088204391142834,5.9243706176215216e-05
52,88,0.00025865918631977347,0.015490632091833628,4.691986310215168e-05
52,89,0.0002413422132411941,0.015862296424592234,5.020153684154316e-05
52,90,0.00021448418706659922,0.016215697219136238,3.887403105191922e-05
52,91,0.0001957174993184041,0.016525523116166466,4.0722847175780896e-05
52,92,0.00016864643563433562,0.016820402312043056,3.054416412693467e-05
52,93,0.00014837059721155982,0.017060738565333876,3.0878036676944276e-05
52,94,0.0001214607607472884,0.01728884867985444,2.198568589795169e-05
52,95,9.968196606194996e-05,0.017453751228856052,2.07483501749664e-05
52,96,7.328220379075948e-05,0.01760844780192919,1.3259654414472105e-05
52,97,5.007443075033188e-05,0.017693944418961324,1.0423692110756583e-05
52,98,2.4495646786748537e-05,0.017770478338813296,4.431347039616715e-06
52,99,-0.0,0.01777474985498216,-0.0
53,0,-0.0,-0.017769114845844477,-0.0
53,1,3.480111278361328e-05,-0.017733061724910813,4.634351034871198e-06
53,2,7.16724015819778e-05,-0.017688005411153868,9.22823470685119e-06
53,3,0.00010409988163139275,-0.01757115915965317,1.3868241180218371e-05
53,4,0.00014268811099303613,-0.01744691365065742,1.840968209969318e-05
53,5,0.00017249737683752708,-0.017251816055822017,2.299838924783859e-05
53,6,0.00021240956653275495,-0.017052447151935643,2.7497645203107546e-05
53,7,0.00023942270996141907,-0.01678375335918387,3.195792138991488e-05
53,8,0.00028023677155827875,-0.016515284899680426,3.644564265678496e-05
53,9,0.0003043487076102025,-0.01617955759161961,4.068330959165756e-05
53,10,0.0003456244078217652,-0.015849698961182213,4.520760016159253e-05
53,11,0.00036680708207399715,-0.0154551220058579,4.911554350270353e-05
53,12,0.0004080971448923998,-0.015072927415265155,5.3738132256467286e-05
53,13,0.0004264016075939264,-0.014628956919571418,5.72011458083721e-05
53,14,0.00046726288360421364,-0.014204437127452355,6.199292880174068e-05
53,15,0.0004828192023989819,-0.0137214112574877,6.489299996859099e-05
53,16,0.0005228239854268846,-0.013265120833682142,6.992924893298169e-05
53,17,0.0005358392039984949,-0.012753851681949813,7.215096795934461e-05
53,18,0.000574586983529829,-0.012276475803775638,7.750651284516019e-05
53,19,0.0005853416739900752,-0.011747847017564317,7.894228507981937e-05
53,20,0.0006224719254819266,-0.011259811285941945,8.468696965796552e-05
53,21,0.0006313163944526856,-0.01072440436261804,8.524172833668242e-05
53,22,0.0006665235329756658,-0.010235529608600719,9.143640882561255e-05
53,23,0.0006738755679509822,-0.009703300212841326,9.10315638216197e-05
53,24,0.0007069281433249586,-0.009222522416050344,9.772487398498897e-05
53,25,0.0007132756374057803,-0.008702546637785219,9.63012863860746e-05
53,26,0.0007440437045266868,-0.008237721018222871,0.00010352733245894141
53,27,0.0007499582663567095,-0.00773803161086975,0.00010104717143266662
53,28,0.0007784566841548546,-0.00729584160592725,0.000108824251295353
