phi,x,y
0.5011327777190043,47,39
0.5024343872954373,47,40
0.5032817405287816,47,41
0.5034672698511906,47,42
0.5029151441900885,47,43
0.5017411239976395,47,44
0.5002775629869394,47,45
0.49904202565396805,47,46
0.49862871616798543,47,47
0.4994872329225399,47,48
0.5015019420867451,47,49
0.5032958472069254,47,50
0.5021658624877847,47,51
0.5004613144730272,47,52
0.49932149916329793,47,53
0.49881824171015826,47,54
0.4986667630127603,47,55
0.49859558972523516,47,56
0.4984716808982977,47,57
0.4982996474857313,47,58
0.49816135790520805,47,59
0.4981383028143756,47,60
0.4982495412050409,47,61
0.49842790644573737,47,62
0.4985412181746181,47,63
0.498446622492313,47,64
0.49805271979215243,47,65
0.49736246261146516,47,66
0.49648017612151363,47,67
0.4955821240161202,47,68
0.4948634414098719,47,69
0.49447996558925905,47,70
0.49450187468646584,47,71
0.4948906398947079,47,72
0.4955046898288602,47,73
0.4961332585200771,47,74
0.4965517609057117,47,75
0.4965859258802509,47,76
0.4961675453764562,47,77
0.49536456283186525,47,78
0.4943737242384006,47,79
0.4934741999043702,47,80
0.4929526911363204,47,81
0.4930210722374706,47,82
0.49375243444283895,47,83
0.4950561300365372,47,84
0.496695446656722,47,85
0.4983276051185081,47,86
0.49952569364290494,47,87
0.49973805096165713,47,88
0.49816075208927857,47,89
0.49354439338236084,47,90
0.48401710910988255,47,91
0.467054711027772,47,92
0.43972616558578603,47,93
0.39925924987367784,47,94
0.34382229480939824,47,95
0.2732737752128752,47,96
0.1895827758768193,47,97
0.09671756489630286,47,98
0.0,47,99
0.0,48,0
0.098055678793478,48,1
0.1884632785583764,48,2
0.2672581916024765,48,3
0.3323770487850054,48,4
0.38354344682723357,48,5
0.42185034351055206,48,6
0.4492274316278287,48,7
0.4679445462550253,48,8
0.4802342192121995,48,9
0.48805471710973175,48,10
0.49297663998015673,48,11
0.4961605303076799,48,12
0.4983912365616603,48,13
0.5001401312605379,48,14
0.5016357430892896,48,15
0.5029340729136188,48,16
0.5039869839873975,48,17
0.5047070982844518,48,18
0.5050227967910889,48,19
0.5049139512938841,48,20
0.5044226049502308,48,21
0.503640914468177,48,22
0.5026852408804918,48,23
0.5016669472821096,48,24
0.5006687625164951,48,25
0.49973311711440815,48,26
0.49886569559559835,48,27
0.4980523931904892,48,28
0.49728211308998266,48,29
0.4965652839206638,48,30
0.49594124534026224,48,31
0.49547445813736185,48,32
0.495244088140454,48,33
0.49533042092284935,48,34
0.4957974407558707,48,35
0.49666977648702065,48,36
0.49790691703049617,48,37
0.49938457929125374,48,38
0.5008958996497105,48,39
0.5021805673258507,48,40
0.5029808570196914,48,41
0.503115097326302,48,42
0.5025543670682979,48,43
0.5014866302867251,48,44
0.5003538303339427,48,45
0.4998532986544353,48,46
0.5008985588978868,48,47
0.5044848006750166,48,48
0.5110872776571999,48,49
0.518009519206699,48,50
0.5121537064286442,48,51
0.5062361863317069,48,52
0.5026907440771512,48,53
0.5009798425001976,48,54
0.5002653171535366,48,55
0.4999616566605775,48,56
0.49977321205599035,48,57
0.4996191691438876,48,58
0.4995332225704814,48,59
0.49956637306859014,48,60
0.4997149447059816,48,61
0.49989168734469996,48,62
0.4999457175929427,48,63
0.49971965243622357,48,64
0.4991177692760536,48,65
0.49815526427227924,48,66
0.4969678110764644,48,67
0.49577768527786864,48,68
0.4948292614846233,48,69
0.4943161091950259,48,70
0.4943224644263489,48,71
0.4947958048085072,48,72
0.4955580268419026,48,73
0.4963527508484065,48,74
0.49691686994091566,48,75
0.49705706176559633,48,76
0.4967090503628652,48,77
0.49596121017003475,48,78
0.4950342922011514,48,79
0.4942221034927247,48,80
0.49380958701385697,48,81
0.49399198219513824,48,82
0.4948193847185458,48,83
0.49618269753767835,48,84
0.49783926775772414,48,85
0.4994543339742001,48,86
0.5006176932880697,48,87
0.5007941841575929,48,88
0.4991882767349598,48,89
0.49454772304682154,48,90
0.48498923710755476,48,91
0.467975100239661,48,92
0.44056520890394785,48,93
0.39998621358173475,48,94
0.34441267616889043,48,95
0.2737133711018432,48,96
0.18986812952018414,48,97
0.09685417923505252,48,98
0.0,48,99
0.0,49,0
0.09771537662354501,49,1
0.18786098239618518,49,2
0.2665025283997908,49,3
0.3315853524016495,49,4
0.38282380648459635,49,5
0.4212891097250384,49,6
0.44888149779019604,49,7
0.46783687311668093,49,8
0.4803520097425116,49,9
0.4883512322779941,49,10
0.493378202185267,49,11
0.49657888520153026,49,12
0.49873885495386877,49,13
0.5003441229464988,49,14
0.5016463234020334,49,15
0.5027258043772145,49,16
0.5035537355127514,49,17
0.5040533546952437,49,18
0.5041544342050363,49,19
0.5038315652281957,49,20
0.503120140390521,49,21
0.5021110206196729,49,22
0.5009300813693301,49,23
0.49971018903571224,49,24
0.4985630904411968,49,25
0.49755905722677946,49,26
0.4967211520692177,49,27
0.49603617065900035,49,28
0.49547693449177865,49,29
0.4950256877595403,49,30
0.4946896546479429,49,31
0.4945055629067001,49,32
0.4945345137688524,49,33
0.49484867538718497,49,34
0.4955094763157157,49,35
0.4965384105579465,49,36
0.4978875001086518,49,37
0.4994221958119931,49,38
0.5009290450084066,49,39
0.502152788572806,49,40
0.5028576520322042,49,41
0.5029014236905498,49,42
0.5023101843493244,49,43
0.5013447462919621,49,44
0.50055922606569,49,45
0.5008803864612695,49,46
0.5038090397636298,49,47
0.5119793998958501,49,48
0.5301367488302414,49,49
0.5611401179627791,49,50
0.5315163122571935,49,51
0.5143399001681206,49,52
0.5064717125986435,49,53
0.5030878251783268,49,54
0.5016990540479371,49,55
0.5011286819451727,49,56
0.500858041449901,49,57
0.5007104320625276,49,58
0.5006693270255002,49,59
0.5007534589902397,49,60
0.5009351250198508,49,61
0.5011077585242928,49,62
0.5011053117179208,49,63
0.5007613043553769,49,64
0.49998066732348523,49,65
0.49879243307882987,49,66
0.49735970583470096,49,67
0.4959412718294147,49,68
0.49481809733314125,49,69
0.4942099586313132,49,70
0.4942092261793178,49,71
0.4947518557117346,49,72
0.4956338748830189,49,73
0.4965688215642183,49,74
0.4972701362734819,49,75
0.497534645757762,49,76
0.4973019019302242,49,77
0.4966711739772672,49,78
0.4958714209600326,49,79
0.49519415362097785,49,80
0.49490957495564225,49,81
0.4951905579986515,49,82
0.4960663238471408,49,83
0.49741734460630593,49,84
0.4990054854254578,49,85
0.5005134894123383,49,86
0.5015544017169079,49,87
0.5016132120560606,49,88
0.49990518660825956,49,89
0.4951783566012942,49,90
0.48554283260837483,49,91
0.46845316107669704,49,92
0.44096492660934755,49,93
0.4003052629810497,49,94
0.3446524496734564,49,95
0.2738795404402616,49,96
0.18996927844259323,49,97
0.09689998596619616,49,98
0.0,49,99
0.0,50,0
0.09727465352467986,50,1
0.18707333257743283,50,2
0.26549410543343166,50,3
0.3304909713656575,50,4
0.38176806818466935,50,5
0.42037375529077164,50,6
0.4481776793385352,50,7
0.46738036559474283,50,8
0.4801407016848658,50,9
0.4883461130779088,50,10
0.49350971289521994,50,11
0.4967590512449702,50,12
0.49887690893129166,50,13
0.5003613113822438,50,14
0.5014857464145012,50,15
0.5023552661280314,50,16
0.5029621909239007,50,17
0.5032433213649625,50,18
0.5031335225262067,50,19
0.5026064249018098,50,20
0.5016954835560016,50,21
0.5004944714910285,50,22
0.49914073495786143,50,23
0.4977864593961268,50,24
0.49656531910844454,50,25
0.4955647202752013,50,26
0.49481398036935564,50,27
0.4942931031441054,50,28
0.49395737306762255,50,29
0.49376617853213034,50,30
0.49370480407296197,50,31
0.4937935621973295,50,32
0.494083770435702,50,33
0.49464156454542046,50,34
0.49552086349535335,50,35
0.4967300872077045,50,36
0.498203184512892,50,37
0.4997887880843744,50,38
0.5012671678602255,50,39
0.5023946559586764,50,40
0.5029661646388099,50,41
0.5028837720354243,50,42
0.5022226727289777,50,43
0.5012924932150583,50,44
0.5007082472642267,50,45
0.5015447273036675,50,46
0.5058860519341744,50,47
0.5191638474746939,50,48
0.5613914508088963,50,49
0.7283059807589303,50,50
0.5629597868211995,50,51
0.5218972434114695,50,52
0.509093171037475,50,53
0.5044432641813611,50,54
0.5026462194454795,50,55
0.5019294699957185,50,56
0.5016211335994144,50,57
0.5014894133069585,50,58
0.5014860217007159,50,59
0.5016049489997031,50,60
0.5017985085956075,50,61
0.5019456868626871,50,62
0.5018725462609775,50,63
0.5014121456108794,50,64
0.5004770795777547,50,65
0.4991121810996199,50,66
0.49750286935616356,50,67
0.4959328525672384,50,68
0.4947049543880682,50,69
0.49405219084947366,50,70
0.494068487487837,50,71
0.49468056911276914,50,72
0.49566904409895624,50,73
0.4967322148638726,50,74
0.4975738079101653,50,75
0.4979882198680062,50,76
0.4979170481874681,50,77
0.49746002323851585,50,78
0.49683886814655187,50,79
0.4963274910591558,50,80
0.4961708512355904,50,81
0.49651638054413283,50,82
0.4973767214108324,50,83
0.4986311915592913,50,84
0.5000568813464353,50,85
0.501363026480237,50,86
0.502191731919616,50,87
0.5020513996982023,50,88
0.5001707729074611,50,89
0.4953021088516412,50,90
0.48555451398280375,50,91
0.4683806211111666,50,92
0.440835362884581,50,93
0.40014600814923657,50,94
0.3444899669698643,50,95
0.27373712016626467,50,96
0.18986484511118315,50,97
0.09684507658311492,50,98
0.0,50,99
0.0,51,0
0.09676367754898406,51,1
0.18615135376489045,51,2
0.26429332228716546,51,3
0.329152972513755,51,4
0.38042561102143285,51,5
0.41913842576092647,51,6
0.4471321511753705,51,7
0.4665733694780345,51,8
0.4795840479554255,51,9
0.48801489120982483,51,10
0.49334744135969877,51,11
0.4966882600563545,51,12
0.49881319228959065,51,13
0.5002270888471871,51,14
0.5012200971842586,51,15
0.5019179979309998,51,16
0.5023324890623347,51,17
0.502414902732789,51,18
0.5021090242668077,51,19
0.50139380269963,51,20
0.5003081877043553,51,21
0.4989550699443715,51,22
0.49748539076664455,51,23
0.4960667498755506,51,24
0.4948451133903431,51,25
0.4939125122390407,51,26
0.49329347046366273,51,27
0.4929555017289686,51,28
0.49283775951050296,51,29
0.49288431981157066,51,30
0.49306913918575423,51,31
0.4934059301105649,51,32
0.4939419748495635,51,33
0.49473748581909666,51,34
0.495834053911082,51,35
0.49722006839656413,51,36
0.4988059979329769,51,37
0.5004225646665481,51,38
0.501847289280312,51,39
0.5028537522888851,51,40
0.5032709684921071,51,41
0.5030413476001239,51,42
0.5022715255487671,51,43
0.5012760019942555,51,44
0.5006215653981547,51,45
0.5012054373625355,51,46
0.5044684023674223,51,47
0.512974016724886,51,48
0.5314063822463874,51,49
0.5625863078614789,51,50
0.5330298439223347,51,51
0.5158257659437754,51,52
0.5078675160118273,51,53
0.5043731048074788,51,54
0.5028937223738397,51,55
0.5022806294033679,51,56
0.5020232377438926,51,57
0.5019316758176472,51,58
0.5019601538741942,51,59
0.502091405923767,51,60
0.5022650188602721,51,61
0.5023527206320942,51,62
0.5021818072361021,51,63
0.5015948441517749,51,64
0.5005198522764085,51,65
0.4990197739729434,51,66
0.4972975298982298,51,67
0.49565072737771415,51,68
0.49439015392368363,51,69
0.49374987798436215,51,70
0.4938189931875936,51,71
0.4945164426627285,51,72
0.4956158499880152,51,73
0.4968121929805635,51,74
0.49780996210378126,51,75
0.4984057642330679,51,76
0.49853994394144396,51,77
0.49830249140702393,51,78
0.4978944177862407,51,79
0.4975599137916669,51,80
0.4975117704942276,51,81
0.49787197777251563,51,82
0.49864278377284227,51,83
0.49971207548990537,51,84
0.500882134473696,51,85
0.5018964048976103,51,86
0.502430826331557,51,87
0.5020201631008305,51,88
0.4999096565968122,51,89
0.49486009005768183,51,90
0.484984693140129,51,91
0.46773823845426526,51,92
0.44017588645641775,51,93
0.39952184114015316,51,94
0.3439461964357562,51,95
0.273307940568005,51,96
0.18957202860819836,51,97
0.09669862283054013,51,98
0.0,51,99
0.0,52,0
0.09622090670915352,52,1
0.18516255988506192,52,2
0.2629851609382617,52,3
0.3276620938142148,52,4
0.3788823694096006,52,5
0.41765561472171236,52,6
0.4457979246146913,52,7
0.4654467152691602,52,8
0.47869196980289014,52,9
0.4873519193338394,52,10
0.4928788130250854,52,11
0.49635729662922623,52,12
0.4985516248355546,52,13
0.49996576670279474,52,14
0.5008975780321017,52,15
0.5014856910018216,52,16
0.5017564286352844,52,17
0.5016753032542142,52,18
0.5011993271402281,52,19
0.5003207091683514,52,20
0.4990929743607824,52,21
0.49763479701901964,52,22
0.4961116670931813,52,23
0.4947005012338294,52,24
0.49354804533948954,52,25
0.4927381547526128,52,26
0.49228121394426977,52,27
0.4921294848500135,52,28
0.492210024803168,52,29
0.492459963045406,52,30
0.492850904254391,52,31
0.49339627367603717,52,32
0.4941413640976928,52,33
0.4951387550379751,52,34
0.49641452704142214,52,35
0.49793537056824194,52,36
0.4995902858245647,52,37
0.5011978046052008,52,38
0.5025397363807695,52,39
0.5034114881730448,52,40
0.5036747592263361,52,41
0.5033025364703135,52,42
0.5024130953216169,52,43
0.5012928082329754,52,44
0.5004070721217669,52,45
0.5003990359482625,52,46
0.502071650830856,52,47
0.5062896900894255,52,48
0.5134153739648422,52,49
0.5206816033561339,52,50
0.51497069094079,52,51
0.5090251524687149,52,52
0.505338736479454,52,53
0.5034508225254235,52,54
0.5025970041092013,52,55
0.5022422956976907,52,56
0.5021042738452762,52,57
0.5020753134585402,52,58
0.502131843746984,52,59
0.5022549847321901,52,60
0.5023779393660835,52,61
0.5023720284830466,52,62
0.5020743295223123,52,63
0.5013460067460312,52,64
0.5001375694688023,52,65
0.49853252719933155,52,66
0.4967478957875436,52,67
0.49508666152980313,52,68
0.4938565688728927,52,69
0.4932828523896253,52,70
0.49344425393543595,52,71
0.4942523911671734,52,72
0.4954796086270898,52,73
0.49682563788605894,52,74
0.49800225489479283,52,75
0.4988099188569572,52,76
0.4991832606254676,52,77
0.49919339860888656,52,78
0.49901024072679606,52,79
0.49884046957500267,52,80
0.49886222493884014,52,81
0.49917546440050803,52,82
0.49977980063164057,52,83
0.5005809877655485,52,84
0.5014145856932983,52,85
0.5020636365305099,52,86
0.5022408776956911,52,87
0.5015095020391392,52,88
0.49913396547524397,52,89
0.49388729424482464,52,90
0.4838903598145761,52,91
0.46660143382798785,52,92
0.4390737571771382,52,93
0.3985230357711584,52,94
0.34310498958130786,52,95
0.2726611169916956,52,96
0.18913922304604766,52,97
0.09648509600197552,52,98
0.0,52,99
0.0,53,0
0.09568848396370193,53,1
0.1841828083965601,53,2
0.26166888370020264,53,3
0.32612968470246223,53,4
0.3772503002503235,53,5
0.4160272561777334,53,6
0.4442583335781342,53,7
0.46405979835850086,53,8
0.4774986317469989,53,9
0.4863689735421238,53,10
0.49209941021002046,53,11
0.4957535929790992,53,12
0.4980796008938541,53,13
0.4995713835869095,53,14
0.5005233122578141,53,15
0.5010767523468691,53,16
0.5012663319538055,53,17
0.501070822643706,53,18
0.5004650012259988,53,19
0.49946260202712417,53,20
0.49814036792839594,53,21
0.49663779636511984,53,22
0.49513346291149635,53,23
0.49380540241147425,53,24
0.49278904544732516,53,25
0.49214875097268185,53,26
0.4918744068184194,53,27
0.4919032984717761,53,28
0.49215586514574433,53,29
0.4925695292078421,53,30
0.49311903706532917,53,31
0.4938193838660887,53,32
0.4947125382882542,53,33
0.495841337210612,53,34
0.4972166532033367,53,35
0.49878851624032566,53,36
0.5004342580225281,53,37
0.5019720698958626,53,38
0.503197525238034,53,39
0.5039308761183732,53,40
0.504061185732015,53,41
0.503579273163824,53,42
0.5025980902191834,53,43
0.5013603594072015,53,44
0.5002292823606846,53,45
0.49965249936544837,53,46
0.5000802448289571,53,47
0.5017915893300898,53,48
0.5045228544311101,53,49
0.5068047071444698,53,50
0.5059085218718474,53,51
0.5042183944382409,53,52
0.5029521418684354,53,53
0.5022814012050797,53,54
0.5020159824239252,53,55
0.5019473372543143,53,56
0.5019549279052248,53,57
0.5020015835319798,53,58
0.5020860489543896,53,59
0.5021901220687405,53,60
0.5022439065011565,53,61
0.5021230390002066,53,62
0.5016804722302595,53,63
0.5008023743292483,53,64
0.4994667694296835,53,65
0.4977797489918781,53,66
0.4959705285664924,53,67
0.4943419817757147,53,68
0.4931913370585861,53,69
0.4927279898377203,53,70
0.493016136636238,53,71
0.49395989955310055,53,72
0.49533364753064063,53,73
0.4968464540882062,53,74
0.49822036187438035,53,75
0.4992588610786557,53,76
0.4998859133854989,53,77
0.5001464756656289,53,78
0.500172835097715,53,79
0.5001313506831216,53,80
0.5001677924996961,53,81
0.5003667633122634,53,82
0.5007339648075478,53,83
0.5012009663816447,53,84
0.501641790754826,53,85
0.501881165355193,53,86
0.5016688434721547,53,87
0.5005966141613863,53,88
0.49794938861884863,53,89
0.49251440168448196,53,90
0.48242131714570574,53,91
0.46513065705915757,53,92
0.4376896418662281,53,93
0.39729955509887693,53,94
0.3420958506713787,53,95
0.2718982819631796,53,96
0.18863552683235982,53,97
0.0962389761027053,53,98
0.0,53,99
0.0,54,0
0.09520555483880151,54,1
0.18328453477730797,54,2
0.2604428381538033,54,3
0.3246709332939926,54,4
0.3756511580291712,54,5
0.41437128594650213,54,6
0.4426183208024739,54,7
0.4624977185730769,54,8
0.4760653776337677,54,9
0.4851026907747576,54,10
0.4910227084068235,54,11
0.49487077745045355,54,12
0.49737527649477403,54,13
0.4990115694115125,54,14
0.5000596862635522,54,15
0.5006538744319221,54,16
0.5008309672488204,54,17
0.5005820713701735,54,18
0.4999036373891043,54,19
0.4988374812150435,54,20
0.4974892972805689,54,21
0.4960208957770759,54,22
0.4946194639083264,54,23
0.4934547581837547,54,24
0.4926400442378527,54,25
0.49221203954284176,54,26
0.4921373435212744,54,27
0.49234066240841967,54,28
0.492740784279697,54,29
0.49327956734659395,54,30
0.4939359604875644,54,31
0.4947245148079529,54,32
0.49568101094438727,54,33
0.49683822144462275,54,34
0.4981969678084636,54,35
0.49970210695567513,54,36
0.501234990781498,54,37
0.5026287476525261,54,38
0.5037023982128118,54,39
0.5043017687346306,54,40
0.504335050061843,54,41
0.5037970278605198,54,42
0.5027816674502926,54,43
0.5014829566645188,54,44
0.5001797315613304,54,45
0.49919581631110077,54,46
0.4988244382929073,54,47
0.4992064357034737,54,48
0.5001676291547716,54,49
0.5011078825483297,54,50
0.5013100880724256,54,51
0.5011863710694401,54,52
0.5011152881368708,54,53
0.501191755829995,54,54
0.501355998394224,54,55
0.5015298519334488,54,56
0.501677516387873,54,57
0.5018036220957124,54,58
0.5019193817298869,54,59
0.5020048722765932,54,60
0.501987950516557,54,61
0.5017509570801001,54,62
0.5011656861453492,54,63
0.5001461412759919,54,64
0.49869991889383636,54,65
0.4969563245298099,54,66
0.49515543771116927,54,67
0.4935966546163819,54,68
0.4925620443634295,54,69
0.4922406993763973,54,70
0.4926795274913103,54,71
0.4937749300401257,54,72
0.49530510974669245,54,73
0.4969906838445583,54,74
0.49856457974912133,54,75
0.4998311914303197,54,76
0.5006994094702983,54,77
0.5011834028826894,54,78
0.5013756459156596,54,79
0.5014042992747658,54,80
0.5013892874764897,54,81
0.5014089518617727,54,82
0.5014838511055578,54,83
0.5015771973711675,54,84
0.5016031950611871,54,85
0.5014265479734171,54,86
0.5008308337503501,54,87
0.4994337239584467,54,88
0.4965391730531103,54,89
0.49094788985737375,54,90
0.48079691076022035,54,91
0.4635459766459389,54,92
0.4362318997237911,54,93
0.3960370428259051,54,94
0.3410733592062088,54,95
0.2711376076864066,54,96
0.18813997047287265,54,97
0.09599938559526193,54,98
0.0,54,99
0.0,55,0
0.0948027963236104,55,1
0.18252678217054666,55,2
0.25939083894489906,55,3
0.3233889570137409,55,4
0.3742004017879483,55,5
0.41280797092318783,55,6
0.4409956976729821,55,7
0.46086924196894047,55,8
0.47448602160081665,55,9
0.48362663579552706,55,10
0.4896974987851866,55,11
0.4937296672104221,55,12
0.4964304464133434,55,13
0.4982509775541419,55,14
0.49944937075444856,55,15
0.5001458665228574,55,16
0.5003753483449334,55,17
0.5001406429380573,55,18
0.4994620516517059,55,19
0.49841231482241205,55,20
0.49712691024769695,55,21
0.49578684996947914,55,22
0.4945808318275751,55,23
0.49366131458921725,55,24
0.4931116515161787,55,25
0.4929369836044808,55,26
0.49308094670693303,55,27
0.4934584503225145,55,28
0.49398902910529147,55,29
0.49461884850445653,55,30
0.49532817869922946,55,31
0.4961273193395685,55,32
0.49704419502232605,55,33
0.49810497220098204,55,34
0.4993105198239047,55,35
0.500616269507256,55,36
0.5019253666390943,55,37
0.5031005709615951,55,38
0.5039914972793238,55,39
0.5044673255440909,55,40
0.5044454239144982,55,41
0.5039113352484482,55,42
0.5029296343459105,55,43
0.5016449762448532,55,44
0.5002696700456639,55,45
0.49905193693049305,55,46
0.4982203860804608,55,47
0.49790770544637125,55,48
0.49807579531345464,55,49
0.498503286137791,55,50
0.4989348525714175,55,51
0.4993662745613758,55,52
0.49983277774592544,55,53
0.500310716286445,55,54
0.5007440430196567,55,55
0.5010936147336605,55,56
0.5013575653912142,55,57
0.5015575165814242,55,58
0.5017067476236391,55,59
0.5017806641180946,55,60
0.5017051923440748,55,61
0.501370368286611,55,62
0.5006671677503337,55,63
0.4995368539900666,55,64
0.49801537752123465,55,65
0.49625358476834186,55,66
0.4945001679724663,55,67
0.49304809030010377,55,68
0.49216091588826344,55,69
0.4920045281271134,55,70
0.49260699151762194,55,71
0.4938571371905049,55,72
0.49553828279614504,55,73
0.49738371708224016,55,74
0.4991369931643906,55,75
0.5006014520591642,55,76
0.501668292901991,55,77
0.5023196298706268,55,78
0.5026101917573261,55,79
0.5026361526390958,55,80
0.5025009744724916,55,81
0.5022868018858664,55,82
0.5020368138991221,55,83
0.5017491413626559,55,84
0.5013764996876156,55,85
0.5008182939392612,55,86
0.4998853386039516,55,87
0.49821524732765976,55,88
0.4951264467086609,55,89
0.48942943761528507,55,90
0.4792650059914855,55,91
0.46208830405993334,55,92
0.43492235875824853,55,93
0.39492861575025534,55,94
0.3401954466133841,55,95
0.2704982674514043,55,96
0.18773155230048869,55,97
0.09580520277548148,55,98
0.0,55,99
0.0,56,0
0.09450098289504655,56,1
0.18195165531160196,56,2
0.2585758546846085,56,3
0.3223659164639111,56,4
0.37299697761038236,56,5
0.41145029288328167,56,6
0.439514157834027,56,7
0.45930406661255613,56,8
0.47288935587556197,56,9
0.48205945648809195,56,10
0.4882217027376606,56,11
0.49239751692853845,56,12
0.4952747744617331,56,13
0.497279692514944,56,14
0.4986465962445967,56,15
0.4994799089815316,56,16
0.4998115745473732,56,17
0.4996559110308077,56,18
0.4990566385937509,56,19
0.49811532797524394,56,20
0.496992388570692,56,21
0.49588056257627794,56,22
0.4949616119843498,56,23
0.4943637570609684,56,24
0.4941369563803513,56,25
0.49425494900422756,56,26
0.494640475379484,56,27
0.4951999365444706,56,28
0.49585218995142283,56,29
0.4965435596339424,56,30
0.49725070109909025,56,31
0.49797686237594013,56,32
0.4987440738071476,56,33
0.4995799220584976,56,34
0.5004988116009639,56,35
0.5014831046701217,56,36
0.502472961986428,56,37
0.5033707821257175,56,38
0.5040590568749924,56,39
0.5044250524549166,56,40
0.504385310834876,56,41
0.5039057923363292,56,42
0.5030156891268559,56,43
0.5018127733006307,56,44
0.500456824680398,56,45
0.49914733545829965,56,46
0.498083943223057,56,47
0.497414559738577,56,48
0.49718826526723353,56,49
0.49734401801060346,56,50
0.49776290346984475,56,51
0.49835078942261807,56,52
0.4990193318555982,56,53
0.4996770445981554,56,54
0.5002505158844236,56,55
0.5007061332835788,56,56
0.5010501167021533,56,57
0.501305970357199,56,58
0.5014826798857573,56,59
0.501550136011275,56,60
0.5014336465918996,56,61
0.50103170814549,56,62
0.5002533355029221,56,63
0.4990640470702863,56,64
0.49752408233579043,56,65
0.4958014459815436,56,66
0.494149084053009,56,67
0.4928493599066616,56,68
0.4921437218761544,56,69
0.4921723868566929,56,70
0.49294373853803836,56,71
0.4943397184369209,56,72
0.4961501854794772,56,73
0.4981222248270561,56,74
0.50001019780732,56,75
0.5016159249089068,56,76
0.5028130290143038,56,77
0.5035538681042494,56,78
0.5038609994827694,56,79
0.5038073203145912,56,80
0.5034901148151216,56,81
0.5030046617410918,56,82
0.5024225657719651,56,83
0.5017775742358104,56,84
0.5010565685756531,56,85
0.50018586513127,56,86
0.4989945309963179,56,87
0.49713172839167247,56,88
0.493923243691435,56,89
0.48818336792417877,56,90
0.4780515021083847,56,91
0.4609742244993466,56,92
0.43395863778513694,56,93
0.3941454677932581,56,94
0.33960185188606173,56,95
0.27008562506445766,56,96
0.18747998560346424,56,97
0.09569057678218824,56,98
0.0,56,99
0.0,57,0
0.09431352812780752,57,1
0.18158740410351368,57,2
0.258041936226665,57,3
0.3216629070291374,57,4
0.372121048543038,57,5
0.41039980659115516,57,6
0.43829769593203466,57,7
0.45794635883531676,57,8
0.4714326724149533,57,9
0.48055975646693233,57,10
0.4867404271252181,57,11
0.4909912098178937,57,12
0.4939856315449336,57,13
0.4961302269942367,57,14
0.4976404941299248,57,15
0.4986091189714847,57,16
0.49906758198308604,57,17
0.49904168551713474,57,18
0.4985952212703924,57,19
0.49785159630865694,57,20
0.4969863783990449,57,21
0.4961936904611017,57,22
0.4956402710336265,57,23
0.49542637826236385,57,24
0.49556932299807516,57,25
0.49601451954262915,57,26
0.49666593879287557,57,27
0.4974201295794389,57,28
0.4981902348649661,57,29
0.49891625745275486,57,30
0.49956680451080643,57,31
0.5001386156485971,57,32
0.50065443392739,57,33
0.5011548950721226,57,34
0.5016819192512881,57,35
0.5022576966558291,57,36
0.5028680363264867,57,37
0.5034574514320834,57,38
0.5039377513290236,57,39
0.5042068312327065,57,40
0.50417240040558,57,41
0.5037756669136774,57,42
0.5030105701594496,57,43
0.5019344554171046,57,44
0.5006666645644056,57,45
0.49937274068555754,57,46
0.49823414658867793,57,47
0.4974077335344856,57,48
0.496986320918731,57,49
0.4969780293187474,57,50
0.4973175402815047,57,51
0.49789884466938045,57,52
0.4985973917280215,57,53
0.4992953696464732,57,54
0.4999088218583427,57,55
0.5004018937096878,57,56
0.5007790330395464,57,57
0.5010591976531177,57,58
0.5012453425840511,57,59
0.5013035303672447,57,60
0.5011610702776715,57,61
0.5007261074684012,57,62
0.4999242176702276,57,63
0.49874110442320857,57,64
0.49725546835348583,57,65
0.49564581610402564,57,66
0.4941626227813591,57,67
0.4930715682416396,57,68
0.492587307474672,57,69
0.4928217510413408,57,70
0.49376313360899227,57,71
0.49528767138394086,57,72
0.4971936000030439,57,73
0.4992434909517458,57,74
0.5012038983184809,57,75
0.5028768167971384,57,76
0.5041213409684163,57,77
0.5048653349498357,57,78
0.5051067985945347,57,79
0.5049045060617056,57,80
0.504358640945851,57,81
0.5035846267267847,57,82
0.5026856921871007,57,83
0.5017297339271356,57,84
0.5007320859838956,57,85
0.4996375168848532,57,86
0.49828397635206345,57,87
0.49632322425148406,57,88
0.49308036221704715,57,89
0.4873663447842447,57,90
0.4773131675242432,57,91
0.46035455633028044,57,92
0.43347988104683854,57,93
0.39381005698341515,57,94
0.3393941885143433,57,95
0.2699772577209449,57,96
0.18743683463800923,57,97
0.09568062949642146,57,98
0.0,57,99
0.0,58,0
0.09425027405717451,58,1
0.18145414833102338,58,2
0.25782034499035833,58,3
0.3213251121060876,58,4
0.37163665202409707,58,5
0.40974508107493696,58,6
0.43746326819601955,58,7
0.45694087425463464,58,8
0.4702820037702679,58,9
0.4793027540879704,58,10
0.4854226227340533,58,11
0.4896579322080068,58,12
0.49267620309512133,58,13
0.49487502204816486,58,14
0.49646207963630945,58,15
0.49752736103330625,58,16
0.4981069866025363,58,17
0.4982380633537424,58,18
0.497998588349525,58,19
0.49752326399452323,58,20
0.49699022435606444,58,21
0.4965839593701599,58,22
0.49644992641967134,58,23
0.4966600302758386,58,24
0.4972027165621135,58,25
0.49799932015581544,58,26
0.4989360514682553,58,27
0.4998958430557255,58,28
0.5007791681142245,58,29
