x,y,r,E_x,E_y,E_z,E,phi
60,5,46.09772228646444,0.012036570727814198,0.0006244834091335,0.0,0.012052759618193529,0.06043358460314435
60,6,45.12205669071391,0.011946510217630886,0.0007519985743816293,0.0,0.011970154896066764,0.07262703640420375
60,7,44.14748010928823,0.011918121879037576,0.0008760240797719976,0.0,0.011950273942966098,0.08432660503840612
60,8,43.174066289845804,0.011812000562950661,0.0010051548484301467,0.0,0.011854690783334223,0.0964632801622789
60,9,42.20189569201838,0.011766471554512582,0.0011296980857348551,0.0,0.01182057826876785,0.10795060616430745
60,10,41.23105625617661,0.01164702696502206,0.0012610012887651761,0.0,0.011715091180789778,0.11999622327130406
60,11,40.26164427839479,0.011586787706517894,0.0013866861745349124,0.0,0.011669470763601942,0.13124466009435157
60,12,39.293765408777,0.011457270649953777,0.0015209358439079862,0.0,0.01155778078125625,0.14316979868433985
60,13,38.3275357934736,0.011385267084312811,0.0016486348533136658,0.0,0.011504012493938683,0.15415920139425912
60,14,37.36308338453881,0.011249357893675649,0.0017868921521637937,0.0,0.011390392292781982,0.16594033285296547
60,15,36.40054944640259,0.011168968869605458,0.0019178072723341627,0.0,0.011332424733658442,0.17665791718161042
60,16,35.4400902933387,0.01103068008305079,0.002061507275113103,0.0,0.01122166277072866,0.1882782705921764
60,17,34.48187929913333,0.010945620436697445,0.002197271574692586,0.0,0.01116398715142582,0.198719277347712
60,18,33.52610922848042,0.01080918523579355,0.002348334489453055,0.0,0.011061336281663803,0.21016951146557128
60,19,32.57299494980466,0.010723392467265225,0.0024911430982906824,0.0,0.011008948176059413,0.2203376478192991
60,20,31.622776601683793,0.01059313520154409,0.002652120491280177,0.0,0.010920085004177429,0.23161629640010173
60,21,30.675723300355934,0.010510633481724152,0.0028049032432994475,0.0,0.01087846029506991,0.24152391822238728
60,22,29.732137494637012,0.01039081296287278,0.002979173830646248,0.0,0.01080946209312066,0.25263756336355003
60,23,28.792360097775937,0.010315540584261595,0.003145826380326233,0.0,0.010784553822977773,0.26230554414813284
60,24,27.85677655436824,0.010210146603634729,0.003337861026279393,0.0,0.010741899734147062,0.2732686445320732
60,25,26.92582403567252,0.010145719301552864,0.003523556720015447,0.0,0.010740161642408756,0.2827258373554023
60,26,26.0,0.010058184530829017,0.0037392778487746747,0.0,0.010730763015114308,0.29356008313517895
60,27,25.079872407968907,0.01000754272745033,0.00395088776497185,0.0,0.010759201902239229,0.30284220641706033
60,28,24.166091947189145,0.009940299698845245,0.004198152077377892,0.0,0.010790460554010435,0.3135751685900796
60,29,23.259406699226016,0.009905144678346356,0.004444801228869533,0.0,0.01085670986363425,0.3227228058147508
60,30,22.360679774997898,0.00985890062303399,0.004734029247216165,0.0,0.010936587877777878,0.3333854579467723
60,31,21.470910553583888,0.009838749989100726,0.005027801110178337,0.0,0.011048972140047238,0.3424406070608188
60,32,20.591260281974,0.009811255245906092,0.005372743460148849,0.0,0.011186022608098556,0.3530629579249738
60,33,19.72308292331602,0.009801823864539955,0.005729482224256011,0.0,0.011353533266324213,0.362063117552631
60,34,18.867962264113206,0.009785754304449196,0.006148002937876124,0.0,0.011556769766296264,0.3726666056540537
60,35,18.027756377319946,0.009776179932495466,0.0065879797194516865,0.0,0.011788773085288976,0.3816346261615294
60,36,17.204650534085253,0.009755541927834982,0.007102440552788164,0.0,0.012067114821349638,0.3922189655190446
60,37,16.401219466856727,0.00972376110207307,0.007650183835445301,0.0,0.0123724226684307,0.40114571001719934
60,38,15.620499351813308,0.009668065923733843,0.00828630061618646,0.0,0.012733195852081897,0.41166648772319075
60,39,14.866068747318506,0.009573645005301112,0.008967833773679934,0.0,0.013117801693876966,0.420481841864667
60,40,14.142135623730951,0.0094294605510917,0.009749367668713094,0.0,0.013563365962191789,0.430813777733793
60,41,13.45362404707371,0.009204253277019264,0.010583059757825641,0.0,0.014025670473286771,0.43934076296685043
60,42,12.806248474865697,0.00888605460348732,0.011517179556915724,0.0,0.01454673129477532,0.4492222842878315
60,43,12.206555615733702,0.008427386142209392,0.012491731933999328,0.0,0.0150686497039649,0.45711287217382507
60,44,11.661903789690601,0.00781688126143168,0.013537985825246568,0.0,0.015632680283940395,0.4660770565722503
60,45,11.180339887498949,0.006998836527423308,0.0145719877692633,0.0,0.016165597430505125,0.47274663469668843
60,46,10.770329614269007,0.005976026372072063,0.015595156867204862,0.0,0.016700952335493558,0.4800747296270969
60,47,10.44030650891055,0.004708465424207109,0.01649171645846853,0.0,0.01715069556599602,0.48469868744083255
60,48,10.198039027185569,0.00324322592912088,0.01723526288089755,0.0,0.017537753590496332,0.4894916604755111
60,49,10.04987562112089,0.0015897203047901542,0.017700234553635646,0.0,0.01777148035199036,0.4911851392990743
60,50,10.0,-0.00013922683753989085,0.017877783222800897,0.0,0.017878325343100583,0.49267110108509143
60,51,10.04987562112089,-0.0018886249156708501,0.017697673754268728,0.0,0.017798161713632812,0.49090668562399453
60,52,10.198039027185569,-0.0035221227568341673,0.017229314510302768,0.0,0.017585636957731687,0.48889385125374973
60,53,10.44030650891055,-0.005007890161525891,0.01648402469427762,0.0,0.017227943405742376,0.4838624401103262
60,54,10.770329614269007,-0.006256217575676543,0.01558325556670756,0.0,0.01679220391763768,0.47887807093069795
60,55,11.180339887498949,-0.007299240107084409,0.01455913757056071,0.0,0.01628641743721995,0.4713500049589731
60,56,11.661903789690601,-0.008099114167442883,0.013520123459014016,0.0,0.01576037400077343,0.46427959071652913
60,57,12.206555615733702,-0.008729106832865208,0.012473679586972208,0.0,0.015224650686896603,0.45515177662408735
60,58,12.806248474865697,-0.00917090783829086,0.011493346332034027,0.0,0.014703828089531811,0.4468213770507987
60,59,13.45362404707371,-0.009507454555054279,0.010559748316640444,0.0,0.014209151157870517,0.4368099609475056
60,60,14.142135623730951,-0.009717285801476627,0.009719554900001759,0.0,0.013743921958514151,0.42780646794069016
60,61,14.866068747318506,-0.00987826810656306,0.00893919709670793,0.0,0.01332251573536066,0.41737538934455237
60,62,15.620499351813308,-0.00995893863168279,0.008250504201855136,0.0,0.01293256657645547,0.40804993172756404
60,63,16.401219466856727,-0.010029486503994545,0.007616151469724719,0.0,0.01259350478395902,0.3974575120811868
60,64,17.204650534085253,-0.010049223035724336,0.007060664986059562,0.0,0.012281688551135797,0.38799095871957495
60,65,18.027756377319946,-0.010082399568572403,0.006548482414142381,0.0,0.012022370938740869,0.3773590660097381
60,66,18.867962264113206,-0.010081664842546328,0.006100265643230768,0.0,0.0117835990646074,0.36782615958243015
60,67,19.72308292331602,-0.01010762558022385,0.005684457815610805,0.0,0.011596428567772678,0.35719573632464546
60,68,20.591260281974,-0.010108465163343544,0.005319079211192818,0.0,0.01142250723849513,0.34761090842198245
60,69,21.470910553583888,-0.010142915394714846,0.00497720048847522,0.0,0.011298285595913275,0.3369788059979584
60,70,22.360679774997898,-0.010156132812324331,0.004674494397222395,0.0,0.011180247384169749,0.32732507763255275
60,71,23.259406699226016,-0.010206161143939352,0.004388594072730484,0.0,0.011109702211637472,0.3166665403733097
60,72,24.166091947189145,-0.010235949661510313,0.004132828314046572,0.0,0.011038792295643491,0.30691275534467405
60,73,25.079872407968907,-0.010303629803198905,0.003889067711225963,0.0,0.011013157348547648,0.2961946410502891
60,74,26.0,-0.010350355590294957,0.0036682751722310336,0.0,0.010981170410514387,0.28630549573827624
60,75,26.92582403567252,-0.010434869345966186,0.0034561456281420044,0.0,0.010992335551206116,0.2754939298696992
60,76,27.85677655436824,-0.010496700007163073,0.0032613196440047787,0.0,0.01099167488878509,0.26543575704634387
60,77,28.792360097775937,-0.010595572855701521,0.0030728773495310446,0.0,0.011032168388206365,0.254500529855373
60,78,29.732137494637012,-0.010669431646283214,0.0028972646647134753,0.0,0.011055809069991531,0.24424461133494083
60,79,30.675723300355934,-0.010779260415222106,0.0027265020468991708,0.0,0.011118735022965499,0.2331616665628066
60,80,31.622776601683793,-0.010861399440957945,0.0025650440011901615,0.0,0.01116017242447818,0.22268609050449661
60,81,32.57299494980466,-0.010978296340211677,0.002407407713132706,0.0,0.011239154880628523,0.2114388676808907
60,82,33.52610922848042,-0.01106465790358141,0.0022563175266177016,0.0,0.011292370136698884,0.20072949782407326
60,83,34.48187929913333,-0.011184538147907985,0.002108349500863055,0.0,0.011381521480004264,0.1893095518737279
60,84,35.4400902933387,-0.011270998785261832,0.0019647977003445782,0.0,0.011440972144912033,0.1783604215282573
60,85,36.40054944640259,-0.011389782141671412,0.001823870357530441,0.0,0.011534887962863585,0.16676755430320422
60,86,37.36308338453881,-0.011472330917280768,0.0016857509621774208,0.0,0.011595522109076344,0.15558085724491447
60,87,38.3275357934736,-0.011586095073458938,0.001549871353010046,0.0,0.011689298535930658,0.1438228924686427
60,88,39.293765408777,-0.011660973411626516,0.00141562656240736,0.0,0.011746586715759342,0.1324086670979966
60,89,40.26164427839479,-0.011766078789360902,0.0012832897881955227,0.0,0.011835854120338565,0.12050094564538966
60,90,41.23105625617661,-0.01182989554616714,0.001151776376320135,0.0,0.011885832636137624,0.10887650951927479
60,91,42.20189569201838,-0.011923090974799738,0.0010218537039959827,0.0,0.011966799212225519,0.09684115455305538
60,92,43.174066289845804,-0.011972918949832163,0.0008922388654860544,0.0,0.012006118372410541,0.08503032756967531
60,93,44.14748010928823,-0.012051431991280687,0.0007638899489379736,0.0,0.012075617619589982,0.07289531665339105
60,94,45.12205669071391,-0.012084888045177617,0.000635567783515912,0.0,0.012101589377925537,0.060927463587113935
60,95,46.09772228646444,-0.012146500772806029,0.0005081693561709358,0.0,0.012157126186658122,0.04872554056303582
60,96,47.07440918375928,-0.01216180968355179,0.0003806916578712044,0.0,0.012167766472007376,0.03663446204150188
60,97,48.05205510693585,-0.012204919266662867,0.0002537771648468221,0.0,0.012207557378737,0.024401921195932236
60,98,49.03060268852505,-0.012200960597966118,0.00012679391083630313,0.0,0.012201619409281167,0.012224623508176142
60,99,50.00999900019995,-0.012224623508176142,-0.0,0.0,0.012224623508176142,0.0
61,0,51.19570294468082,0.012033777742102977,-0.0,0.0,0.012033777742102977,0.0
61,1,50.21951811795888,0.011991561304022747,0.00013667683145193558,0.0,0.011992340182983114,0.012033777742102977
61,2,49.24428900898052,0.012012929051462378,0.00027282279538679705,0.0,0.012016026659139511,0.023983122608045495
61,3,48.27007354458868,0.011950356831444799,0.0004102339381455225,0.0,0.011957396049427556,0.036059635845027735
61,4,47.29693436154187,0.01195105394706934,0.0005460585977018206,0.0,0.011963522492890032,0.04788383627093509
61,5,46.32493928760188,0.011869280517878174,0.0006844473106324724,0.0,0.011888998617760639,0.059961743739166413
61,6,45.35416188179427,0.011850145833413834,0.0008202131134580348,0.0,0.011878497624896161,0.07162239730669144
61,7,44.384682042344295,0.011750958780177768,0.0009599093589557212,0.0,0.011790100009365815,0.08366203540599408
61,8,43.41658669218482,0.011713462528051617,0.0010959810556154248,0.0,0.011764624042881153,0.09512431486704698
61,9,42.44997055358225,0.011599235045633462,0.0012374513076354385,0.0,0.011665056338596061,0.10708896046209732
61,10,41.48493702538308,0.011545431012719806,0.0013743501076387832,0.0,0.011626943514434008,0.1183227849583139
61,11,40.52159917870962,0.01141905665843388,0.0015182524582820212,0.0,0.011519546236532173,0.13017982248753693
61,12,39.56008088970496,0.011351516740800524,0.0016567175194511785,0.0,0.011471776028842744,0.14116089827518166
61,13,38.600518131237564,0.011216327278458504,0.0018039651431956405,0.0,0.011360470406429358,0.15288285596913798
61,14,37.64306044943742,0.0111380591108734,0.0019450257959312683,0.0,0.011306612494648784,0.16359355283209867
61,15,36.68787265568828,0.010997725937628086,0.0020968628303768277,0.0,0.011195838938132037,0.17515897419088478
61,16,35.73513677041127,0.010912073462514257,0.002241926100548755,0.0,0.011139999097469875,0.18558900470735484
61,17,34.785054261852174,0.01077049189593321,0.0024000213878210275,0.0,0.011034654427863217,0.1969831211159133
61,18,33.83784863137726,0.01068101695073398,0.002550980967235647,0.0,0.010981421902334192,0.20712998849922126
61,19,32.89376840679705,0.010542170195958656,0.002717546928197409,0.0,0.010886799977381513,0.21834515501738125
61,20,31.953090617340916,0.0104525098303552,0.0028769217847012807,0.0,0.010841201073172699,0.22821432889113857
61,21,31.016124838541646,0.010320304960658,0.003054867956676352,0.0,0.010762941638497817,0.23925017467809165
61,22,30.083217912982647,0.010233993232465169,0.0032259811817701295,0.0,0.0107304040961782,0.24885493881245457
61,23,29.154759474226502,0.010112053684189687,0.003419114402643697,0.0,0.010674454225406553,0.259718161143022
61,24,28.231188426986208,0.010032286424784154,0.0036063251950101127,0.0,0.01066078572719071,0.26907904618083395
61,25,27.313000567495326,0.009923672135288636,0.003819610225314324,0.0,0.010633376271064138,0.2797827339925903
61,26,26.40075756488817,0.009852975816722231,0.004028612688400102,0.0,0.010644757049273196,0.2889263904514112
61,27,25.495097567963924,0.009759779667583512,0.0042685059184185414,0.0,0.010652391371675687,0.29948868562603476
61,28,24.596747752497688,0.009699516619282283,0.004506703931063366,0.0,0.010695372970121015,0.30844594978657824
61,29,23.706539182259394,0.009622248908783854,0.004781562974601361,0.0,0.01074481356481678,0.3188877188645993
61,30,22.825424421026653,0.00957184443644718,0.005058511928329179,0.0,0.010826298944911572,0.32769044760414595
61,31,21.95449840010015,0.009508458812964277,0.0053790519246836865,0.0,0.010924513197679854,0.3380314077374937
61,32,21.095023109728988,0.009464164622606464,0.005706905479255536,0.0,0.011051659701282546,0.3467073652300745
61,33,20.248456731316587,0.0094084946681606,0.006086589079433158,0.0,0.011205638694098673,0.3569597369827066
61,34,19.4164878389476,0.009361408364694068,0.006480359098747279,0.0,0.011385561936912938,0.3655243545663957
61,35,18.601075237738275,0.009300686800338492,0.006935410057277047,0.0,0.011601839837739974,0.37568255371209475
61,36,17.804493814764857,0.009233665270477032,0.007412555893891198,0.0,0.011840885068578059,0.3841257281670727
61,37,17.029386365926403,0.009144765480721934,0.00796086392914283,0.0,0.012124441850894865,0.3941498842530488
61,38,16.278820596099706,0.00902794970320514,0.008539134550038963,0.0,0.012426612358453566,0.40241525912851656
61,39,15.556349186104045,0.008872285650799616,0.009196519054517183,0.0,0.012778631201716496,0.4122057836594591
61,40,14.866068747318506,0.008657633410224796,0.00988795032401818,0.0,0.013142533160547545,0.4201598304301158
61,41,14.212670403551895,0.008375958821043139,0.010659058214318978,0.0,0.013556260848333189,0.4295210504799087
61,42,13.601470508735444,0.00799343501588251,0.011456851999672862,0.0,0.013969769543394218,0.43691174807220207
61,43,13.038404810405298,0.0075053410082600025,0.012317250369380639,0.0,0.014423758189607755,0.4455079205116737
61,44,12.529964086141668,0.006868525011879595,0.013172873305125482,0.0,0.01485601652367495,0.45192243008872207
61,45,12.083045973594572,0.00608790633870171,0.014042283353328161,0.0,0.015305173156941467,0.4592449705354329
61,46,11.704699910719626,0.0051233982183648274,0.014838337699340953,0.0,0.015697944928672252,0.4640982427661255
61,47,11.40175425099138,0.004004889239545478,0.015560219844304751,0.0,0.016067345126813033,0.46949176697216255
61,48,11.180339887498949,0.0027151756878757427,0.016107921043956808,0.0,0.01633515532140353,0.47210802124521645
