phi,E,r
0.04016640320033391,0.002236834349720809,34.92849839314596
0.039480789727462655,0.0022156479638090025,35.34119409414458
0.038807043235094374,0.002190697708806327,35.77708763999664
0.038042760449638384,0.002167325011090325,36.235341863986875
0.037292223901684345,0.00214028694306504,36.71511950137164
0.036452769341134936,0.0021149998387015685,37.21558813185679
0.035628600569111595,0.0020861677022617564,37.73592452822641
0.03471771523630645,0.00205926552322046,38.27531841800928
0.03382329597726467,0.002028961566669317,38.8329756778952
0.03284494599507804,0.002000774157928133,39.408120990476064
0.03188387187307425,0.001969352450112302,40.0
0.030842234104952484,0.0019402439601390593,40.607881008493905
0.02981830783614289,0.0019080941938390726,41.23105625617661
0.028717757835007202,0.0018784671159084213,41.86884283091664
0.027634984008456254,0.0018460184101102637,42.5205832509386
0.02648008486129391,0.0018163173206118357,43.18564576337837
0.025342664925524658,0.0017840413984070254,43.86342439892262
0.024138155881165583,0.0017547556563009897,44.553338819890925
0.02295048230838971,0.001723168544977187,45.254833995939045
0.02170126641686629,0.0016948329337245454,45.967379738244816
0.020467915348799617,0.0016644940051023652,46.69047011971501
0.01917904564777533,0.001637685932906158,47.4236228055175
0.017904767611260277,0.001609192721103961,48.16637831516918
0.016581431644765776,0.0015845242312624852,48.91829923454004
0.015271140149718821,0.0015585011613912009,49.678969393496885
0.013918642793151768,0.0015366038279618116,50.44799302251776
0.012577400792048103,0.001513683007661881,51.22499389946279
0.011201145491814288,0.001495184106556599,52.009614495783374
0.009834149798273234,0.0014759770202132144,52.80151512977634
0.008439618425315801,0.001461466532667064,53.600373133029585
0.007052182270463138,0.0014465271583522074,54.405882034941776
0.005644913845260835,0.0014365173904932452,55.21775076911409
0.0042424478047056804,0.0014262999426406734,56.0357029044876
0.002828016386622219,0.0014211825420942924,56.859475903318
0.0014160079464666045,0.0014160000779622744,57.688820407423826
0.0,0.0014160079464666045,58.52349955359813
0.0,0.0013382091754821244,59.90826320300064
0.0013382091754821244,0.001339903333297217,59.07622195096772
0.0026754461538821953,0.0013442803009165896,58.249463516842795
0.004009362727525604,0.001351973561410141,57.42821606144492
0.005340348890213622,0.001362240266250634,56.61271941887264
0.006664743276668876,0.0013756162219074745,55.80322571321482
0.007984207888870392,0.0013913626932337772,55.0
0.009293906517503382,0.0014099006041060063,54.20332093147061
0.010596608452465175,0.0014305392327289002,53.41348144429457
0.011886513702665505,0.0014535732300596743,52.630789467763066
0.01316726289539017,0.0014784016175147493,51.85556864985669
0.014432371907122014,0.0015051840801498934,51.088159097779204
0.01568605025006317,0.0015334456721404599,50.32891812864648
0.016921472370625117,0.0015632027607749893,49.57822102496216
0.018143053774682005,0.0015941359671969649,48.83646178829912
0.019344026430692725,0.0016261091453895012,48.104053883222775
0.020528595796643692,0.001658981559163182,47.38143096192854
0.021690498620237933,0.001692454266894775,46.66904755831214
0.02283326950310362,0.0017265829597565155,45.967379738244816
0.02395163659842922,0.0017608947994865612,45.27692569068709
0.025047967406327396,0.0017956557773317141,44.598206241955516
0.02611849772336228,0.001830207674669696,43.93176527297759
0.027163906380663416,0.0018650379431633193,43.278170016764804
0.028182472275830112,0.0018992915407139107,42.638011210655684
0.029172649405800864,0.0019336866994925895,42.01190307520001
0.03013530362033356,0.001967160504320446,41.400483088968905
0.03106612447158798,0.002000669991802015,40.80441152620633
0.031969105953839554,0.0020329340050362237,40.22437072223753
0.03283664150973189,0.0020651553925357786,39.66106403010388
0.03367638074427574,0.0020958253147877887,39.11521443121589
0.034476908706801,0.002126398516730669,38.58756276314948
0.03525003347565998,0.002155130192675226,38.07886552931954
0.03598005008036992,0.0021837321226596033,37.589892258425
0.03668339283352579,0.0022102166354024447,37.12142238654117
0.03733962667981136,0.0022365566534894676,36.6742416417845
0.03797023486948308,0.002260516352739608,36.24913792078372
0.03854966406279129,0.0022843327632312803,35.84689665786984
0.039104814806780006,0.002305518455234585,35.4682957019364
0.039604688602967404,0.0023265762715194305,35.11409973215888
0.0400819087781347,0.0023447657596240923,34.785054261852174
0.04049977448861946,0.0023628559019408103,34.48187929913333
0.040896866722510465,0.0023778539963811907,34.20526275297414
0.041230601814037884,0.002392793986521095,33.95585369269929
0.041545675813731885,0.002404433965490076,33.734255586866
0.04179352394770627,0.0024160700059322545,33.54101966249684
0.04202503128043244,0.0024242162990897463,33.37663853655727
0.04218563966494457,0.0024324263839142013,33.24154027718932
0.04233240875048914,0.002436977997142102,33.13608305156178
0.042404862966901775,0.002441675454315847,33.06055050963308
0.04246613006116027,0.002442569437525125,33.015148038438355
0.04244998190957825,0.0024437061392150418,33.0
0.04242541367321148,0.0024409203158841123,33.015148038438355
0.04232069791766607,0.0024384888082896947,33.06055050963308
0.04221040202306148,0.0024320431094985192,33.13608305156178
0.042017639301822916,0.002426077147064465,33.24154027718932
0.04182216134512607,0.0024160332221211285,33.37663853655727
0.04154234666086424,0.002406606593430868,33.54101966249684
0.041262653954630066,0.0023930658095978703,33.734255586866
0.04089723247961229,0.002380289784065715,33.95585369269929
0.04053468743960265,0.0023633901306353267,34.20526275297414
0.04008552119653092,0.0023474101870028965,34.48187929913333
0.039641848409972744,0.002327322834197613,34.785054261852174
0.039111178260125355,0.002308315458598969,35.11409973215888
0.038588429649145675,0.0022852417392721564,35.4682957019364
0.03797883684568259,0.002263411999224293,35.84689665786984
0.037379358712845256,0.002237581420825281,36.24913792078372
0.03669372930761992,0.0022131618044591906,36.6742416417845
0.03602013383093972,0.002184831452164915,37.12142238654117
0.03526162787917459,0.002158082207360032,37.589892258425
0.034516770244964724,0.002127537658143477,38.07886552931954
0.03368879643730666,0.0020987486501598818,38.58756276314948
0.03287575760433519,0.0020663063368163695,39.11521443121589
0.031981952935580926,0.0020358002974649,39.66106403010388
0.031104027194393927,0.0020018111507286423,40.22437072223753
0.030148240652658673,0.001969948106854099,40.80441152620633
0.02920892670891731,0.0019348022365288907,41.400483088968905
0.028195205711017177,0.001901984842159071,42.01190307520001
0.02719819991319136,0.0018661169477212532,42.638011210655684
0.026130778227616346,0.001832796349665115,43.278170016764804
0.025079968670800284,0.0017966914205321725,43.93176527297759
0.02396325475026,0.0017633731024924429,44.598206241955516
0.0228627152162643,0.0017275717184449119,45.27692569068709
0.021701280115285337,0.0016948204350106088,45.967379738244816
0.02055526307596667,0.0016599225533019044,46.66904755831214
0.019353827391543548,0.0016283649367501653,47.38143096192854
0.01816675555791289,0.0015950304253899827,48.104053883222775
0.016930175066292137,0.001565353126091929,48.83646178829912
0.01570663118513676,0.0015342965194882516,49.57822102496216
0.014439881039848808,0.0015072369419556221,50.32891812864648
0.013184595814284848,0.0014792131667091285,51.088159097779204
0.011892753317270266,0.0014555393247436751,51.85556864985669
0.010610591459660887,0.0014313169510049306,52.630789467763066
0.00929881752358916,0.0014117933254283513,53.41348144429457
0.007994762045151614,0.0013921130133709274,54.20332093147061
0.006668281538402911,0.0013774513947615386,55.0
0.005347416447431944,0.0013629704096418753,55.80322571321482
0.004011497661543062,0.001353769078686136,56.61271941887264
0.002678989288824945,0.001344998086220263,57.42821606144492
0.0013389227983094994,0.001341678614843219,58.249463516842795
0.0,0.0013389227983094994,59.07622195096772
0.0,0.001261312415889379,60.4648658313239
0.001261312415889379,0.001262918207814149,59.64059020499378
0.0025210523871073034,0.001268371168709281,58.82176467941097
0.0037789613892692544,0.0012769575323722327,58.008620049092706
0.0050321762108512524,0.001289209125105907,57.201398584300364
0.0062817030407183215,0.0013043731656047144,56.4003546088143
0.007523482989831749,0.001322865846747335,55.60575509783138
0.00875966640351258,0.001343942850588415,54.817880294662984
0.009985163888365843,0.0013679019811332943,54.037024344425184
0.011203080466936022,0.001394055568409935,53.2634959423431
0.012407528253135312,0.0014225832457375298,52.49761899362675
0.013602312344429079,0.0014528966660387894,51.73973328110612
0.014781040634000606,0.0014850558144088397,50.99019513592785
0.015947903670988448,0.0015186059533071718,50.24937810560445
0.017096355834497975,0.0015534821599310575,49.51767361255979
0.018230604793628025,0.0015893893449390505,48.79549159502341
0.019344351590959014,0.001626128582180601,48.08326112068523
0.02044140638483086,0.0016635839848388454,47.38143096192854
0.021516158558983155,0.0017014106187294873,46.69047011971501
0.022571568205900828,0.0017396869794040403,46.010868281309364
0.023603187401433866,0.001777908330781557,45.34313619501854
0.024612644885131613,0.0018163601070309218,44.68780594300866
0.025597152934089512,0.001854363138232127,44.04543109109048
0.026556508765934284,0.0018924209065017314,43.41658669218482
0.02749009550456204,0.0019296650448114212,42.80186911806539
0.028395370132547042,0.001966827395158192,42.20189569201838
0.029274400065218125,0.0020028360095948093,41.617304093369626
0.030121795440549038,0.0020386608624610877,41.048751503547585
0.030942813751613913,0.0020730128090346808,40.496913462633174
0.031728724559301806,0.0021071091917760193,39.96248240537617
0.0324884631785164,0.0021394311466867624,39.44616584663204
0.033209488446176404,0.002171451938441762,38.948684188300895
0.03390487307427986,0.0022014118531465694,38.47076812334269
0.03455782905959622,0.0022310477323921832,38.01315561749642
0.03518598821393761,0.0022583495614846277,37.57658845611187
0.03576792358209025,0.002285324271971816,37.16180835212409
0.036326200764216846,0.0023097040553707515,36.76955262170047
0.03683441502971042,0.002333771065002208,36.40054944640259
0.03732038496985345,0.002354994421923873,36.05551275463989
0.03775245091391839,0.002375935026105447,35.73513677041127
0.03816394043827051,0.0023937960882652984,35.4400902933387
0.038517730663868106,0.0024114189603165093,35.17101079013795
0.03885284402371617,0.0024257406998907656,34.92849839314596
0.03912656097347136,0.0024398827895264256,34.713109915419565
0.039383708513718946,0.002450518568093694,34.52535300326414
0.03957591624806405,0.0024610470925426884,34.36568055487916
0.039753844231497255,0.002467883083515026,34.23448553724738
0.03986349925831735,0.002474698173991182,34.132096331752024
0.03996131776618523,0.0024776561384573497,34.058772731852805
0.03998779553045826,0.002480693556986099,34.0147027033899
0.040005000943959944,0.002479733350135594,34.0
0.039948114523439465,0.0024789666494485106,34.0147027033899
0.03988460340083093,0.0024740878667524066,34.058772731852805
0.039744611672926734,0.0024695294785133082,34.132096331752024
0.03960068392122192,0.0024607718427405068,34.23448553724738
0.03937828788330309,0.0024524728413004445,34.36568055487916
0.039154638763674594,0.002439915244782753,34.52535300326414
0.03885096646400038,0.0024279638754223813,34.713109915419565
0.0385486687341001,0.0024117223334284652,34.92849839314596
0.03816525092182808,0.002396241708918703,35.17101079013795
0.03778572982487136,0.002376466742999774,35.4400902933387
0.03732446952303208,0.0023576123064397722,35.73513677041127
0.03686947404273223,0.0023344863913458153,36.05551275463989
0.036332613569237365,0.002312443777465584,36.40054944640259
0.0358041872980955,0.002286179445661932,36.76955262170047
0.03519427585461073,0.002261163271617639,37.16180835212409
0.03459473013199258,0.0022320023242798142,37.57658845611187
0.03391459419496786,0.0022042562688737105,38.01315561749642
0.033246485158103474,0.002172470362034832,38.47076812334269
0.032499202854629795,0.002142268717473406,38.948684188300895
0.031765313011398635,0.002108161435370691,39.44616584663204
0.03095419270972981,0.0020758121827605144,39.96248240537617
0.030157516800297452,0.002039722605397233,40.496913462633174
0.029286079445720075,0.0020055719852901254,41.048751503547585
0.028429813807071186,0.001967879698979558,41.617304093369626
0.027501778131271876,0.0019323182023337627,42.20189569201838
0.02658931251277098,0.0018934496592954134,42.80186911806539
0.02560858210308573,0.0018569193101515,43.41658669218482
0.02464349284296384,0.0018173553646313922,44.04543109109048
0.02361414410372215,0.001780358042512046,44.68780594300866
0.022600187687109335,0.0017406423059464285,45.34313619501854
0.02152645788095511,0.0017037485822128451,46.010868281309364
0.02046756408748041,0.0016644958568776658,46.69047011971501
0.019353838846274996,0.0016283532924416444,47.38143096192854
0.018254102905405096,0.0015902566522428428,48.08326112068523
0.017104902804533955,0.0015555956139645004,48.79549159502341
0.01596857617598035,0.0015194296060065825,49.51767361255979
0.014788542147901753,0.0014870633462973446,50.24937810560445
0.013620021715584794,0.0014536793004988756,50.99019513592785
0.012413899227797736,0.001424493447393468,51.73973328110612
0.011217714833592218,0.0013948013308574694,52.49761899362675
