phi,E,r
0.46461580170378447,0.0017476094158551463,11.40175425099138
0.4637054619229319,0.001738526512010294,12.041594578792296
0.4623072203796276,0.0017570245509311818,12.727922061357855
0.46123020182030716,0.0017747080451739382,13.45362404707371
0.4596572110877913,0.0018170446037434676,14.212670403551895
0.45840944730872396,0.0018600483078847565,15.0
0.4566493477999429,0.001924414048524755,15.811388300841896
0.455213983698521,0.001990351415021711,16.64331697709324
0.45324590608415694,0.00207476615561598,17.4928556845359
0.45159995945352044,0.0021614418290561038,18.35755975068582
0.44939925434091665,0.0022643294078278117,19.235384061671343
0.44751687148865704,0.0023700183645780225,20.12461179749811
0.4450573037056893,0.0024902607204218695,21.02379604162864
0.4429112362110401,0.0026136693156714862,21.93171219946131
0.4401659652779882,0.002750493219304153,22.847319317591726
0.4377282612013494,0.00289063286417583,23.769728648009426
0.43467032026723124,0.003043468383942919,24.698178070456937
0.4319127223417352,0.003199525583273187,25.632011235952593
0.4285153288405366,0.003367881066441771,26.570660511172846
0.4254095986115504,0.003539107874313335,27.51363298439521
0.42164643893231774,0.003722470699850639,28.460498941515414
0.41816469507591253,0.003908098592875563,29.410882339705484
0.41401023765096584,0.004105859732113423,30.364452901377952
0.410125338052004,0.004305033883836998,31.32091952673165
0.4055551906278742,0.004516431978637991,32.28002478313795
0.4012411623476087,0.004728162130078659,33.24154027718932
0.39623247260788014,0.004952243256423438,34.20526275297414
0.3914649829972145,0.0051753680949412455,35.17101079013795
0.38599687459790855,0.005410958425289429,36.138621999185304
0.38075373214751296,0.0056441213164080935,37.107950630558946
0.3748077650808999,0.005889810832791459,38.07886552931954
0.36906943653073637,0.006131445513710877,39.05124837953327
0.36263007921662854,0.006385581596478319,40.024992192379
0.35638020848047547,0.006633906965991473,41.0
0.34943530816136414,0.006894597101631477,41.97618372363071
0.34266122218253686,0.007147620554564635,42.95346318982906
0.33520245973980556,0.007412743622719128,43.93176527297759
0.32789564629785145,0.007668272523571639,44.91102314577124
0.31991896143089177,0.007935498191532471,45.89117562233506
0.3120755041371743,0.00819115910476269,46.87216658103186
0.30358147697155685,0.008457974821476574,47.853944456021594
0.29520243324967593,0.008711240050405926,48.83646178829912
0.2861966089082379,0.008974985025910065,49.8196748283246
0.277288317687343,0.009223205887143345,50.80354318352215
0.2677814612102399,0.009481111294695518,51.78802950489621
0.2583557683888018,0.00972155739370932,52.773099207835045
0.2483640386505067,0.009970791862705046,53.75872022286245
0.23843843011920648,0.01020069545858808,54.74486277268398
0.2279834630658779,0.01043841475499106,55.731499172371095
0.2175810971929603,0.010655019125207525,56.71860364994893
0.20668999079300435,0.010878418758131524,57.706152185014034
0.19583962473333585,0.011079029312383522,58.69412236331676
0.1845448204547663,0.011285398673701395,59.682493245507096
0.17328062738356845,0.011467435432141923,60.67124524847005
0.16161968572002477,0.011654211981295981,61.66036003787198
0.14998096303410627,0.011815261936989365,62.64982043070834
0.1379962335147845,0.011980083893884648,63.63961030678928
0.12602700509359602,0.012117951730692599,64.6297145282261
0.11376519423385596,0.0122587077414752,65.62011886609167
0.1015137129049722,0.012371463382065706,66.61080993352356
0.08902535657688347,0.012486337678846087,67.60177512462228
0.07654351587525256,0.0125723591961664,68.59300255857006
0.06388236548867891,0.012659870882676309,69.58448102845921
0.051225032525690106,0.012717881422050383,70.57619995437555
0.038447367098960954,0.01277691668038235,71.56814934033156
0.02567165076081615,0.012806014205636217,72.56031973468694
0.012835529319742828,0.012835850429491893,73.55270219373317
0.0,0.012835529319742828,74.54528824815154
0.0,0.012815752567852183,75.66372975210778
0.012815752567852183,0.01282474539343189,74.67261881037788
0.02564942727143964,0.012786287548605304,73.68174807915459
0.038388078434410895,0.012765750605287602,72.69112738154499
0.05118035593666939,0.012698304866717957,71.7007670809734
0.06378368893976889,0.012648586353649122,70.71067811865476
0.07647593317297811,0.01255303221006612,69.72087205421343
0.08888749637741085,0.012474884437048661,68.73136110975832
0.10142255987343791,0.012352484564858875,67.7421582177598
0.11358843111476045,0.012247046034775375,66.75327707311455
0.12591142408917042,0.01209941853150906,65.76473218982953
0.13778091953358823,0.011968187563322033,64.77653896280658
0.14983992571758573,0.011797270434914332,63.788713735268246
0.1613662376438279,0.011642071209353635,62.80127387243033
0.17311296161227238,0.011450080195869405,61.814237842102365
0.18425371170906013,0.01127302233155251,60.8276253029822
0.1956440446547709,0.011062403353341417,59.841457201508724
0.20636174197847132,0.010865836301939024,58.855755878248644
0.2173562354424192,0.010639213956072134,57.87054518492115
0.2276186310264141,0.0104256776352258,56.88585061331157
0.23818287090764792,0.01018580126578046,55.90169943749474
0.24796320404506197,0.009957974424390396,54.91812087098393
0.25806808017367683,0.009707663327768911,53.9351462406472
0.2673452144949296,0.00946831115930506,52.952809179494906
0.2769670840445791,0.009210400468126375,51.97114584074513
0.2857255345683976,0.008962322955843946,50.99019513592785
0.2948462805038649,0.008699611675587072,50.00999900019995
0.30307613574886677,0.008445594073624201,49.03060268852505
0.31168312424962713,0.00818079663127004,48.05205510693585
0.31937987015840896,0.007923563364676166,47.07440918375928
0.32746581344449516,0.0076592658765533145,46.09772228646444
0.33463006821350333,0.007401438990556621,45.12205669071391
0.34219280135543134,0.007140061278000074,44.14748010928823
0.3488299722202161,0.006884124393292096,43.174066289845804
0.3558721542894811,0.00662788858192817,42.20189569201838
0.36199202884497833,0.006376157130939517,41.23105625617661
0.3685207801253518,0.006127063476410434,40.26164427839479
0.37413706584417655,0.005881661819241524,39.293765408777
0.38016355376644123,0.005641472224555789,38.3275357934736
0.38529338001386454,0.005404318087297204,37.36308338453881
0.39083236700479823,0.00517454763203299,36.40054944640259
0.3954957640513523,0.004947344190589886,35.4400902933387
0.40056513061963256,0.004729260899149731,34.48187929913333
0.40478449994120463,0.004513496765272701,33.52610922848042
0.4094047560738261,0.004308129821702636,32.57299494980466
0.4132043456115357,0.0041050871919181935,31.622776601683793
0.4173981429100005,0.003913243885262704,30.675723300355934
0.42080353989330205,0.0037240152029229126,29.732137494637012
0.4245951957402794,0.0035463070800812865,28.792360097775937
0.427632847981259,0.003371820741441414,27.85677655436824
0.43104789109856645,0.003208699759672536,26.92582403567252
0.4337446648744729,0.003049755642852101,26.0
0.4368094081825366,0.002901561508241256,25.079872407968907
0.43919218583775527,0.002758877314345147,24.166091947189145
0.44193332591008816,0.0026258974866932286,23.259406699226016
0.4440286367100805,0.0025001667438000266,22.360679774997898
0.44647286580174605,0.0023827102564131673,21.470910553583888
0.4483065242694711,0.002274671530502511,20.591260281974
0.4504801136182081,0.0021731554507524297,19.72308292331602
0.45207680036863734,0.00208366780834712,18.867962264113206
0.4540050581405764,0.0019987075657671785,18.027756377319946
0.455387700237427,0.0019288148781394904,17.204650534085253
0.45709409988872524,0.0018612894410450181,16.401219466856727
0.4582827620125968,0.0018122252587929983,15.620499351813308
0.45978734671273697,0.0017632404224129526,14.866068747318506
0.4607971089158272,0.0017362560549243331,14.142135623730951
0.46211351219626745,0.0017068306058629849,13.45362404707371
0.46295056227688075,0.0017025972958116156,12.806248474865697
0.46408086508067586,0.0016927375005660592,12.206555615733702
0.46473625326914186,0.0017099061635729145,11.661903789690601
0.4656638166422673,0.0017166364233621619,11.180339887498949
0.4661064624374242,0.0017492502834807397,10.770329614269007
0.46679084022398903,0.0017637791804681199,10.44030650891055
0.46696750957010624,0.001798800177996778,10.198039027185569
0.4673531677140077,0.0018059828382671816,10.04987562112089
0.4672094126412692,0.0018267226271103363,10.0
0.4672589729469739,0.001814332985516008,10.04987562112089
0.466778928206329,0.0018151366492924388,10.198039027185569
0.46650677084662845,0.0017883652019683694,10.44030650891055
0.4657265298363758,0.0017811627926513775,10.770329614269007
0.4651854362544401,0.0017563891731013778,11.180339887498949
0.4641594606143005,0.0017563918925598552,11.661903789690601
0.4634008426172014,0.0017465792140128294,12.206555615733702
0.46216872420309413,0.001762894506473508,12.806248474865697
0.46122171691261915,0.0017740301865784398,13.45362404707371
0.45979945838548825,0.00181000091591953,14.142135623730951
0.45867098225249464,0.0018434561122248874,14.866068747318506
0.45705607907968165,0.001899379798601253,15.620499351813308
0.45573787834007345,0.0019544658922090582,16.401219466856727
0.4539164763546388,0.0020295334675842153,17.204650534085253
0.4523914149999986,0.002104956610548441,18.027756377319946
0.450343439965969,0.002198183515751232,18.867962264113206
0.44858946441973396,0.0022926624978953872,19.72308292331602
0.4462915852003151,0.002403215363872743,20.591260281974
0.44428390481863045,0.002515665558967028,21.470910553583888
0.4417111108036765,0.0026429102214587112,22.360679774997898
0.4394233667810599,0.0027724431621675124,23.259406699226016
0.4365498202051106,0.0029158884735621753,24.166091947189145
0.4339547655557093,0.0030617478849080514,25.079872407968907
0.4307543237913513,0.003220962894654685,26.0
0.42782430143297107,0.003382447955830993,26.92582403567252
0.42427091413110785,0.0035569821826514827,27.85677655436824
0.42097827427953666,0.0037333766414692745,28.792360097775937
0.41704635252215266,0.003922692642098772,29.732137494637012
0.41336387257808926,0.0041132051937300415,30.675723300355934
0.4090286717650178,0.0043166248713461,31.622776601683793
0.4049300026831327,0.004520341382708132,32.57299494980466
0.4001680334709931,0.0047370050611886495,33.52610922848042
0.3956281773798997,0.004952851802351748,34.48187929913333
0.3904176455543075,0.005181688689410447,35.4400902933387
0.3854134599393753,0.005408405569127337,36.40054944640259
0.3797347293690001,0.005648114461574448,37.36308338453881
0.3742454483459719,0.005884237476274659,38.3275357934736
0.36808151761249813,0.006133276896054659,39.293765408777
0.36208927828796694,0.006377129255835253,40.26164427839479
0.3554262595691442,0.0066337164687424385,41.23105625617661
0.3489166200995482,0.006883408048036893,42.20189569201838
0.3417442076773393,0.007145526566575055,43.174066289845804
0.3347066429249219,0.0073989614161291874,44.14748010928823
0.32701855800265234,0.007664376630438279,45.12205669071391
0.31944691845978185,0.007919268287350576,46.09772228646444
0.3112413167031855,0.008185550824257457,47.07440918375928
0.3031342365590208,0.008439445084514226,48.05205510693585
0.2944140649114594,0.00870400138747689,49.03060268852505
0.28577530576064153,0.008954306079066164,50.00999900019995
0.27654859563611583,0.009214415552375812,50.99019513592785
0.26738731338337657,0.00945843668468971,51.97114584074513
0.25766739832707003,0.009711294572807803,52.952809179494906
0.2479983223232098,0.009946278056446616,53.9351462406472
0.23780396965112338,0.010189043050631374,54.91812087098393
0.227647484988307,0.010412220996469173,55.90169943749474
0.21700293275975602,0.010642066390830585,56.88585061331157
0.20638505892214065,0.010850706822492546,57.87054518492115
0.195319951825646,0.011064873893388207,58.855755878248644
0.18427221348007158,0.011256332555854518,59.841457201508724
0.17282143376807077,0.011452184723304967,60.8276253029822
0.16138062231560502,0.011623957553207592,61.814237842102365
0.14958401473110786,0.011799033809880462,62.80127387243033
0.1377918422346342,0.011948808559194241,63.788713735268246
0.12569383484216448,0.012100874628308259,64.77653896280658
0.11359648499684936,0.012226580109260018,65.76473218982953
0.10124561085741364,0.01235367582179662,66.75327707311455
0.08889319467112052,0.012453527271060992,67.7421582177598
0.07634152227585017,0.012554008736563654,68.73136110975832
0.06378744896414688,0.012626547882590506,69.72087205421343
0.05108993215083077,0.012699123165455805,70.71067811865476
0.038390208317631104,0.012743251722688448,71.7007670809734
0.02560396892900838,0.012787008923364485,72.69112738154499
0.012816441298571297,0.012802014427035185,73.68174807915459
0.0,0.012816441298571297,74.67261881037788
0.0,0.012802123631871167,75.8023746329889
0.012802123631871167,0.012778680915658636,74.81310045707235
0.02555728506176083,0.012772672093275716,73.824115301167
0.03834715488076545,0.012720048934741091,72.83543093852057
0.05099669094342255,0.012684730613479096,71.84705978674423
0.06371536138684045,0.012603605876040966,70.8590149522275
0.07620197457070578,0.012539529165695316,69.87131027825369
0.0887915853668454,0.012430974803132957,68.8839603971781
0.10106012741471854,0.012339086561277189,67.89698078707183
0.1134646913516391,0.01220454406092941,66.91038783328041
0.1254628998065029,0.012086164789342657,65.92419889539804
0.13762904576695806,0.01192741344792615,64.93843238021688
0.1493082170328425,0.011784207159160863,63.953107821277925
0.16118587212494614,0.011603325160655124,62.96824596572466
0.17250145654494642,0.011437262211038083,61.98386886924694
0.18404445313714665,0.011236581694876293,61.0
0.19495655995749742,0.011049895784392237,60.01666435249463
0.20612315580935067,0.01083195326477429,59.033888572581766
