x,y,E_x,E_y,E_z
85,21,4.754171374063323e-05,-3.095083094837274e-05,1.9401560937747043e-07
85,22,4.9951522914226036e-05,-3.081242839998629e-05,2.0171240666948427e-07
85,23,5.239244688638636e-05,-3.065022458582944e-05,2.0942010421729374e-07
85,24,5.482692243998627e-05,-3.044017571546113e-05,2.1670784932487606e-07
85,25,5.728962586679787e-05,-3.0196769612877246e-05,2.2400601894153336e-07
85,26,5.973935785351516e-05,-2.9896612931451538e-05,2.3085395639061606e-07
85,27,6.22120675742792e-05,-2.9552650635754926e-05,2.3771161045517755e-07
85,28,6.466284604679729e-05,-2.9142362878983115e-05,2.4409038491444383e-07
85,29,6.712853589024419e-05,-2.8677271305740633e-05,2.5047796822622904e-07
85,30,6.956047241598776e-05,-2.813603903129491e-05,2.563598046662237e-07
85,31,7.199603768885302e-05,-2.752898667510124e-05,2.622493812524159e-07
85,32,7.43828289110294e-05,-2.683636756562011e-05,2.676082699278916e-07
85,33,7.67584821325256e-05,-2.6067633021596573e-05,2.7297371332107336e-07
85,34,7.906698457557502e-05,-2.5205130713833027e-05,2.7778559633150155e-07
85,35,8.134606164296622e-05,-2.4257874521870794e-05,2.826027798510933e-07
85,36,8.353638244789437e-05,-2.321088693923155e-05,2.8684573564921427e-07
85,37,8.567577252929044e-05,-2.207324400887664e-05,2.910927188859826e-07
85,38,8.770208851296914e-05,-2.083325344123723e-05,2.947471408273634e-07
85,39,8.965348696447144e-05,-1.9500560629941003e-05,2.984043483192887e-07
85,40,9.146576354531659e-05,-1.8067324356576728e-05,3.014531132057791e-07
85,41,9.317787504731136e-05,-1.65441876104999e-05,3.0450350122391157e-07
85,42,9.472455028972353e-05,-1.4927584861990952e-05,3.069321237996348e-07
85,43,9.614622822726692e-05,-1.3229403936226283e-05,3.093613312433411e-07
85,44,9.737775352665736e-05,-1.1450535657432453e-05,3.111581007613417e-07
85,45,9.846186130151383e-05,-9.60408274489641e-06,3.1295458040021904e-07
85,46,9.933477321279899e-05,-7.695246147023933e-06,3.141106756944772e-07
85,47,0.00010004233327012054,-5.737974676553893e-06,3.152658023870174e-07
85,48,0.00010052332520248098,-3.7412723176206324e-06,3.1577538234532545e-07
85,49,0.00010082734885312375,-1.7192261550315118e-06,3.1628353539241844e-07
85,50,0.00010089669078487467,3.161879543425077e-07,3.1614380232702216e-07
85,51,0.00010078503037070079,2.351716585914242e-06,3.160024197755226e-07
85,52,0.00010043871460610845,4.373456796918115e-06,3.152136538876315e-07
85,53,9.991539651218399e-05,6.370084068476798e-06,3.144232573454699e-07
85,54,9.916558905144728e-05,8.326864109410017e-06,3.129888212684978e-07
85,55,9.825036101318043e-05,1.0235445579287916e-05,3.115530106071601e-07
85,56,9.71240672153138e-05,1.2081235272591497e-05,3.094793238438403e-07
85,57,9.585025123693379e-05,1.3859685621425265e-05,3.0740474200223813e-07
85,58,9.438646232370776e-05,1.5557052869338383e-05,3.0470122591122906e-07
85,59,9.279753363309251e-05,1.717309965289216e-05,3.0199749484732374e-07
85,60,9.104339552652252e-05,1.8695301075868226e-05,2.9867648964287084e-07
85,61,8.918890954100808e-05,2.012787543251315e-05,2.953561192588477e-07
85,62,8.719557248382758e-05,2.1459547332835344e-05,2.914327752359235e-07
85,63,8.512709163006416e-05,2.2698809135538334e-05,2.8751104780776974e-07
85,64,8.294584750558423e-05,2.3835388536383776e-05,2.830031936547697e-07
85,65,8.071339916828566e-05,2.4881626231513512e-05,2.784980268861559e-07
85,66,7.839254073499952e-05,2.5827825709391346e-05,2.734260184707876e-07
85,67,7.604193183046381e-05,2.6689608829953888e-05,2.683578107472769e-07
85,68,7.362454818358744e-05,2.7457348783243597e-05,2.627443641475824e-07
85,69,7.119564483660265e-05,2.814933664295954e-05,2.5713582587927894e-07
85,70,6.87183670734258e-05,2.8755516943938927e-05,2.510058386589239e-07
85,71,6.624427414807108e-05,2.9296267676344142e-05,2.4488181374544317e-07
85,72,6.373684404713817e-05,2.9760674252520176e-05,2.3826217854803003e-07
85,73,6.12438129955417e-05,3.01706953491314e-05,2.3164946000016166e-07
85,74,5.872927542163861e-05,3.0514227065103143e-05,2.2456887445243068e-07
85,75,5.623712806817607e-05,3.0814399106517576e-05,2.174960180477089e-07
85,76,5.373243382222225e-05,3.105769761921237e-05,2.0998479474074747e-07
85,77,5.125529741650131e-05,3.1268111145216714e-05,2.0248193430640916e-07
85,78,4.8772127368962043e-05,3.143059808758449e-05,1.945718142784005e-07
85,79,4.631931173805731e-05,3.1569779692259604e-05,1.8667048179275446e-07
85,80,4.3864975502447496e-05,3.1669056024122906e-05,1.7839445448224493e-07
85,81,4.1441868744557275e-05,3.17535236491312e-05,1.7012740769438688e-07
85,82,3.9020177009468405e-05,3.180506182968697e-05,1.615195398073756e-07
85,83,3.6629080100659197e-05,3.1849135210044034e-05,1.5292059951503047e-07
85,84,3.4241130239918174e-05,3.186618913724384e-05,1.4401587466428517e-07
85,85,3.188198708767531e-05,3.188198214901087e-05,1.3511977319186422e-07
85,86,2.952683305199291e-05,3.1875645452456784e-05,1.2595394355624447e-07
85,87,2.7197839057059364e-05,3.187317614440689e-05,1.167961853608152e-07
85,88,2.4873038404520738e-05,3.185253061596194e-05,1.0740563599577133e-07
85,89,2.2571128129159312e-05,3.183989707434499e-05,9.80223707164427e-08
85,90,2.027317273053109e-05,3.181220577993488e-05,8.844399654916514e-08
85,91,1.799439760035065e-05,3.179578854486969e-05,7.887190423775531e-08
85,92,1.571904205090249e-05,3.17667001268287e-05,6.914299921750421e-08
85,93,1.3458854176915159e-05,3.175136296717788e-05,5.941918694879098e-08
85,94,1.1201359228714338e-05,3.172510369582233e-05,4.957734431154496e-08
85,95,8.954819252906233e-06,3.171437348565657e-05,3.9739252893591275e-08
85,96,6.710128291509471e-06,3.169391143391831e-05,2.9822275054235234e-08
85,97,4.472055069690294e-06,3.169012460739064e-05,1.9907594149480806e-08
85,98,2.234921027071082e-06,3.1677296047585496e-05,9.953410362349778e-09
85,99,-0.0,3.1681703920412875e-05,-0.0
86,0,-0.0,-2.8811935186429875e-05,-0.0
86,1,2.1866495407551757e-06,-2.8807565374758424e-05,9.243731932185358e-09
86,2,4.375263546021437e-06,-2.8818599683224554e-05,1.8488313541588814e-08
86,3,6.564292820872198e-06,-2.8820706299476738e-05,2.7696387343974455e-08
86,4,8.759194359685364e-06,-2.8837741957694822e-05,3.690698693567426e-08
86,5,1.0954897436640562e-05,-2.884527564579944e-05,4.6044677917391136e-08
86,6,1.3160314279146086e-05,-2.8866768530380006e-05,5.5186501804572e-08
86,7,1.536685502879408e-05,-2.887776907382966e-05,6.421923113504092e-08
86,8,1.7586830752568914e-05,-2.890122550230776e-05,7.325758791116286e-08
86,9,1.980814196644809e-05,-2.8912734503490958e-05,8.215098855105202e-08
86,10,2.204642005513053e-05,-2.893460643505291e-05,9.10513585759712e-08
86,11,2.42860691273517e-05,-2.8942545856400236e-05,9.977134715754708e-08
86,12,2.6545937062657637e-05,-2.8958094682591536e-05,1.0849945927631204e-07
86,13,2.880694485586958e-05,-2.8957117493615613e-05,1.1701231583991596e-07
86,14,3.1091024484596036e-05,-2.8960254381739842e-05,1.2553423310275938e-07
86,15,3.33756234204949e-05,-2.894357731818292e-05,1.338066903113454e-07
86,16,3.5685593561776506e-05,-2.8926692517029453e-05,1.4208890614358233e-07
86,17,3.7994911079604435e-05,-2.888592615867943e-05,1.5008824924382658e-07
86,18,4.033114904718164e-05,-2.8839725682346313e-05,1.5809779512539895e-07
86,19,4.266480411114029e-05,-2.876472389612509e-05,1.6579197350738688e-07
86,20,4.502593544853409e-05,-2.8678099669462542e-05,1.7349653877695966e-07
86,21,4.738153978788538e-05,-2.8556858906861218e-05,1.808542895099705e-07
86,22,4.976389122364613e-05,-2.841682755875619e-05,1.8822235341078158e-07
86,23,5.213645475817712e-05,-2.8235476066731978e-05,1.9521333661994293e-07
86,24,5.4533415583924534e-05,-2.802723130498338e-05,2.0221431216901333e-07
86,25,5.691466847264489e-05,-2.777015782822308e-05,2.0880925756820625e-07
86,26,5.931598165318945e-05,-2.7477290078655847e-05,2.1541364627567644e-07
86,27,6.169364489740596e-05,-2.7127468918163955e-05,2.2158450961270483e-07
86,28,6.4084672254301e-05,-2.6732410883086683e-05,2.277640655158771e-07
86,29,6.644173533981875e-05,-2.627198181983845e-05,2.3348419313099292e-07
86,30,6.880277097105677e-05,-2.575673576441992e-05,2.392120940636344e-07
86,31,7.111686755986111e-05,-2.516788874381312e-05,2.444563932357509e-07
86,32,7.342260793775912e-05,-2.451507560695496e-05,2.497074167455882e-07
86,33,7.566561524368482e-05,-2.3781265967901628e-05,2.5445252902210917e-07
86,34,7.788492747697127e-05,-2.2975502734960706e-05,2.592032299075786e-07
86,35,8.002294395469139e-05,-2.2082978723347304e-05,2.634277042125083e-07
86,36,8.211909564927031e-05,-2.1112535729412164e-05,2.676565902876493e-07
86,37,8.41129630822278e-05,-2.0052094910506e-05,2.713410522888794e-07
86,38,8.604447446333897e-05,-1.891071055230614e-05,2.75028754732746e-07
86,39,8.785098976388841e-05,-1.767952088938625e-05,2.781560687612535e-07
86,40,8.957322649168632e-05,-1.6368167387446138e-05,2.8128550327627313e-07
86,41,9.114712213963627e-05,-1.4971406900568377e-05,2.8384092302263277e-07
86,42,9.26146552797123e-05,-1.3499727069053767e-05,2.8639743803219545e-07
86,43,9.391131014962735e-05,-1.195173760550213e-05,2.8836874232441613e-07
86,44,9.508093004907583e-05,-1.0338837117458612e-05,2.903402505881336e-07
86,45,9.605961544874775e-05,-8.66348262545892e-06,2.917178607781193e-07
86,46,9.689372021547864e-05,-6.9377938315320214e-06,2.930949510989095e-07
86,47,9.752102145439592e-05,-5.167786210344698e-06,2.9387202694539614e-07
86,48,9.79909504625735e-05,-3.3658348526571314e-06,2.9464805306885725e-07
86,49,9.82438819292715e-05,-1.540946145145482e-06,2.9482056450259777e-07
86,50,9.833268376783296e-05,2.9495792443212654e-07,2.949917088664695e-07
86,51,9.820098735251962e-05,2.1306648674385923e-06,2.945584816265801e-07
86,52,9.79051444166552e-05,3.955568968997823e-06,2.9412379226817845e-07
86,53,9.739235803144148e-05,5.757143362862386e-06,2.9308652609754456e-07
86,54,9.67221484338539e-05,7.5269898657650885e-06,2.9204792575824104e-07
86,55,9.5845242816499e-05,9.252130862458198e-06,2.904111845963668e-07
86,56,9.482367058287846e-05,1.092716000859284e-05,2.887734518317508e-07
86,57,9.361132341808578e-05,1.2539357912628134e-05,2.8654462622416856e-07
86,58,9.227181877939281e-05,1.4086877040723534e-05,2.8431534910731363e-07
86,59,9.07616454595007e-05,1.555772246140377e-05,2.815045918221895e-07
86,60,8.914494848750142e-05,1.6953893636244537e-05,2.786940955800971e-07
86,61,8.738016731179519e-05,1.8264310571786753e-05,2.7531423214550554e-07
86,62,8.553090506076847e-05,1.9494824478395712e-05,2.719354827609554e-07
86,63,8.355694745631142e-05,2.0635206209557535e-05,2.680018992888772e-07
86,64,8.152038663222278e-05,2.1694923530993432e-05,2.640703857025115e-07
86,65,7.9381881974276e-05,2.2664339964429206e-05,2.5960089691454136e-07
86,66,7.720121681408269e-05,2.3556137149510325e-05,2.551344949522339e-07
86,67,7.493963115097908e-05,2.436089752897157e-05,2.501491957469359e-07
86,68,7.265400169300507e-05,2.509402653155129e-05,2.451680172519213e-07
86,69,7.030604362969655e-05,2.5745912998704503e-05,2.396891214373454e-07
86,70,6.794932263072252e-05,2.633417942282559e-05,2.3421535230380448e-07
86,71,6.554608991745102e-05,2.6848631431767927e-05,2.2826702225967575e-07
86,72,6.314635950000315e-05,2.7308637125959226e-05,2.2232475313158475e-07
86,73,6.071310790640088e-05,2.7703093021914243e-05,2.159329241668709e-07
86,74,5.8292680637739465e-05,2.8052707302225776e-05,2.0954797749127502e-07
86,75,5.5849054467949967e-05,2.8345225527266445e-05,2.027401805142475e-07
86,76,5.342487280687896e-05,2.860236834918814e-05,1.9593993743504843e-07
86,77,5.0985433647709024e-05,2.8810576534100127e-05,1.8874512329008749e-07
86,78,4.8569693161144736e-05,2.8992331794139292e-05,1.8155835354707666e-07
86,79,4.6144605414829675e-05,2.913269721161859e-05,1.7400672200308318e-07
86,80,4.3745476173825504e-05,2.9254730298792456e-05,1.664634195843481e-07
86,81,4.1341240985999516e-05,2.934211147646794e-05,1.5858625549759232e-07
86,82,3.896359619253191e-05,2.9418341063458016e-05,1.5071748230227958e-07
86,83,3.6583759685556214e-05,2.9465764623629254e-05,1.4254700096162903e-07
86,84,3.4229853130411056e-05,2.9508230053764426e-05,1.3438474019293383e-07
86,85,3.1875644700649205e-05,2.9526833978907053e-05,1.259539432962799e-07
86,86,2.954570523760298e-05,2.9545701227009282e-05,1.1753096373478406e-07
86,87,2.7216584743265573e-05,2.954479070042324e-05,1.088735068730006e-07
86,88,2.4909315499395667e-05,2.9548447150598052e-05,1.0022323861140969e-07
86,89,2.2603424319570827e-05,2.953561784919625e-05,9.137331057193152e-08
86,90,2.031640740101539e-05,2.9530815631477624e-05,8.252973223747619e-08
86,91,1.8030928603981634e-05,2.951210907755673e-05,7.352194589362114e-08
86,92,1.576094389586796e-05,2.9504126260992297e-05,6.451948286004012e-08
86,93,1.3492382543985759e-05,2.948419093287936e-05,5.5388776916257855e-08
86,94,1.1235653296460383e-05,2.9476988311780803e-05,4.62622095361671e-08
86,95,8.980050639736943e-06,2.945922788611125e-05,3.7043759948640316e-08
86,96,6.732430183433942e-06,2.9455585952191632e-05,2.7828140420827125e-08
86,97,4.485526330247918e-06,2.9442282086507846e-05,1.8557279933390343e-08
86,98,2.242640508348047e-06,2.944390802711901e-05,9.287856075109856e-09
86,99,-0.0,2.9436309607128364e-05,-0.0
87,0,-0.0,-2.6615140709702965e-05,-0.0
87,1,2.19471007331853e-06,-2.6621934160686537e-05,8.571778393873835e-09
87,2,4.389435820274856e-06,-2.661983424358507e-05,1.7126628769380188e-08
87,3,6.587743529072421e-06,-2.6631096667869472e-05,2.568304787453488e-08
87,4,8.786079897921599e-06,-2.663310385158746e-05,3.418873254098197e-08
87,5,1.0991528628698097e-05,-2.6647791202513483e-05,4.2697511884958426e-08
87,6,1.3196961239809497e-05,-2.6652482328598734e-05,5.112189961223388e-08
87,7,1.5412928162499123e-05,-2.66686887241838e-05,5.955082374812517e-08
87,8,1.76287289069514e-05,-2.667374507462085e-05,6.786194912029875e-08
87,9,1.9858309811479773e-05,-2.668862852196356e-05,7.617892963676328e-08
87,10,2.208740800856287e-05,-2.6690746715303865e-05,8.434505694107663e-08
87,11,2.4333272095285375e-05,-2.6700426771626094e-05,9.251820024344269e-08
87,12,2.6578089865686373e-05,-2.669520444915452e-05,1.0050789376074218e-07
87,13,2.8842293014933693e-05,-2.669463827526203e-05,1.0850557637955525e-07
87,14,3.110453334089717e-05,-2.6676442663748322e-05,1.1628777871251859e-07
87,15,3.338827840670082e-05,-2.66592894494573e-05,1.2407873163107876e-07
87,16,3.566865468956871e-05,-2.66211209622267e-05,1.3162285140996366e-07
87,17,3.797198815754213e-05,-2.6579609371665043e-05,1.3917625457429673e-07
87,18,4.0269885495239935e-05,-2.6512977694724e-05,1.4645226452362375e-07
87,19,4.25913220605993e-05,-2.6437796879252802e-05,1.5373785231133754e-07
87,20,4.4904383699583976e-05,-2.6332633468214087e-05,1.6071639824782446e-07
87,21,4.7240454803858137e-05,-2.6212875173260697e-05,1.6770457623435176e-07
87,22,4.956409320645318e-05,-2.605751342969455e-05,1.7435709710836864e-07
87,23,5.19088233246561e-05,-2.5880700225551034e-05,1.8101906999257785e-07
87,24,5.423566507374605e-05,-2.566196200099336e-05,1.8731792859248654e-07
87,25,5.6579991593312575e-05,-2.5414203543612328e-05,1.93625838634825e-07
87,26,5.8899279871620514e-05,-2.5117636506690464e-05,1.9954446206011571e-07
87,27,6.1230449507953e-05,-2.4783960034643372e-05,2.054715368715902e-07
87,28,6.35274475919383e-05,-2.439427243657033e-05,2.10984565364729e-07
87,29,6.582844444190638e-05,-2.395917258898487e-05,2.1650527336761942e-07
87,30,6.80839079094691e-05,-2.346090681125255e-05,2.215887155911523e-07
87,31,7.033299399661352e-05,-2.2909149708398883e-05,2.2667892699278517e-07
87,32,7.252280567582715e-05,-2.2287619881796404e-05,2.3131031937268821e-07
87,33,7.469328047546395e-05,-2.1605313482384427e-05,2.3594747004254072e-07
87,34,7.678836545558425e-05,-2.0847802002826453e-05,2.4010603739445247e-07
87,35,7.884866981598351e-05,-2.002370634957175e-05,2.442692926728435e-07
87,36,8.0815320037153e-05,-1.9120867811695137e-05,2.4793610698737624e-07
87,37,8.272961275283098e-05,-1.8147865194807983e-05,2.516065221599647e-07
87,38,8.453034144292301e-05,-1.7095226759576622e-05,2.547646562046078e-07
87,39,8.625965276754438e-05,-1.5971808601593655e-05,2.579253302063735e-07
87,40,8.785465804839535e-05,-1.477119198082887e-05,2.6056000246733185e-07
87,41,8.935866495857631e-05,-1.3502758822473912e-05,2.6319622131428314e-07
87,42,9.070790345212771e-05,-1.2163396851999869e-05,2.6529492881959167e-07
87,43,9.194727490390871e-05,-1.0763129166862758e-05,2.6739429534374665e-07
87,44,9.301303418546904e-05,-9.302230358312056e-06,2.689469310418165e-07
87,45,9.395217178644993e-05,-7.791292578493599e-06,2.704994777059629e-07
87,46,9.470190338381105e-05,-6.233840141375759e-06,2.714984293460121e-07
87,47,9.531177964091535e-05,-4.640744429459031e-06,2.724967112559479e-07
87,48,9.572084434440108e-05,-3.018411842745051e-06,2.7293693911716564e-07
87,49,9.598155397137423e-05,-1.3774928497720584e-06,2.7337610479538123e-07
87,50,9.603547725368802e-05,2.732933775906289e-07,2.732551961182137e-07
87,51,9.59381036547025e-05,1.9241772347364803e-06,2.731330341734827e-07
87,52,9.563397148149602e-05,3.564827475839973e-06,2.7245123275390724e-07
87,53,9.518145057012983e-05,5.1870880856755026e-06,2.717681932133979e-07
87,54,9.452820108770045e-05,6.779748894467541e-06,2.705284032910888e-07
87,55,9.373502835239808e-05,8.336967728312479e-06,2.69287593063737e-07
87,56,9.275258682092777e-05,9.84731587417827e-06,2.6749535734517903e-07
87,57,9.16434202691915e-05,1.1307833817939613e-05,2.657025099968421e-07
87,58,9.036083133117908e-05,1.2707374910753307e-05,2.633659623726232e-07
87,59,8.896823482694736e-05,1.4046229361000767e-05,2.610293831091081e-07
87,60,8.742110995273958e-05,1.5313822928162714e-05,2.581591773232286e-07
87,61,8.57828066674426e-05,1.65138320057802e-05,2.5528966474358365e-07
87,62,8.401048466343762e-05,1.763632747735157e-05,2.518988809023775e-07
87,63,8.216652284418824e-05,1.8688290706992653e-05,2.485096276861362e-07
87,64,8.020932794272146e-05,1.9660323054348366e-05,2.44613659056397e-07
87,65,7.819950723627277e-05,2.0562456413373415e-05,2.407201342577111e-07
87,66,7.609640261203963e-05,2.1385574886094417e-05,2.3633655725599804e-07
87,67,7.395819925144417e-05,2.214239370887627e-05,2.319563732625443e-07
87,68,7.174501054862703e-05,2.282376126196107e-05,2.2710480386111537e-07
87,69,6.951211256377572e-05,2.344465758067699e-05,2.222575713489868e-07
87,70,6.722037320247787e-05,2.3995563231693398e-05,2.169595113273655e-07
87,71,6.492182483607478e-05,2.4493304545624773e-05,2.116666856688174e-07
87,72,6.257819830145727e-05,2.492769224147004e-05,2.0594536219957623e-07
87,73,6.023807432523911e-05,2.5317016486867713e-05,2.0023008478071416e-07
