x,y,E_x,E_y,E_z
48,5,-0.0004678841620707405,-0.011719979293947986,7.75279618445493e-06
48,6,-0.0005600443304120961,-0.0116671820177816,6.712382586718246e-06
48,7,-0.0006520312124818836,-0.011558537081639175,1.079209849564472e-05
48,8,-0.0007427354483013487,-0.011479749458216358,8.904674480288144e-06
48,9,-0.0008332222536933942,-0.011346746141597724,1.3770544083129e-05
48,10,-0.0009220780774027715,-0.011243190941630135,1.1058930326102168e-05
48,11,-0.0010106837245147937,-0.011087474098499105,1.6672094234851387e-05
48,12,-0.0010973229317677163,-0.010960686283689264,1.3166482006360392e-05
48,13,-0.0011836931273403323,-0.010784180992562842,1.9481684533195764e-05
48,14,-0.001267776393285333,-0.01063597203487092,1.521920733102422e-05
48,15,-0.0013515880224861526,-0.010440842089042376,2.2185400963395385e-05
48,16,-0.0014328088755546364,-0.01027325895709684,1.7209624408265345e-05
48,17,-0.0015137737281196717,-0.010061860739503659,2.4770633359358363e-05
48,18,-0.0015918618235783721,-0.009877140814816693,1.9130977788162085e-05
48,19,-0.0016697295904727488,-0.00965197390958078,2.7226203447028308e-05
48,20,-0.0017444532351917064,-0.009452497177696306,2.0977314943951275e-05
48,21,-0.0018190137315501204,-0.009216153134399482,2.954246537249794e-05
48,22,-0.0018901816333909138,-0.009004393026078195,2.2743551681317364e-05
48,23,-0.0019612662253257057,-0.008759503703058447,3.171137728111284e-05
48,24,-0.002028728462313667,-0.008537977938686284,2.442552512649243e-05
48,25,-0.0020962106966277982,-0.008287164809191144,3.372654322209012e-05
48,26,-0.0021598589217052266,-0.008058387528702388,2.6020033048634872e-05
48,27,-0.002223654377709827,-0.00780421324209174,3.558322537913772e-05
48,28,-0.002283421293447885,-0.0075706495878487545,2.752485842238972e-05
48,29,-0.002343486694050406,-0.007315572942767357,3.7278327340684037e-05
48,30,-0.0023993448473330348,-0.00707959711082265,2.893877833465286e-05
48,31,-0.0024556764814510634,-0.006825932425698178,3.881034981592646e-05
48,32,-0.002507636439952915,-0.006589790019857045,3.0261556587030114e-05
48,33,-0.0025602679592346134,-0.006339671686893644,4.0179320842159694e-05
48,34,-0.0026083759386526795,-0.006105447009133236,3.149391963588877e-05
48,35,-0.002657375597568179,-0.0058607998007936535,4.138670310738224e-05
48,36,-0.002701710610175656,-0.005630388500556249,3.263751583737484e-05
48,37,-0.002747178018885743,-0.005392903972498392,4.2435281503994116e-05
48,38,-0.002787848609211052,-0.00516799126603984,3.3694858317501186e-05
48,39,-0.0028299110623185575,-0.004939110377946365,4.332903442516578e-05
48,40,-0.0028670516837951965,-0.004721154847087683,3.466925215839245e-05
48,41,-0.0029058601142951113,-0.004502056713106661,4.407299259573394e-05
48,42,-0.002939627180915755,-0.004292279510024005,3.556470695750824e-05
48,43,-0.002975351766804274,-0.00408387600382637,4.467308939748449e-05
48,44,-0.0030059193859200972,-0.003883255134371738,3.638583618018054e-05
48,45,-0.003038744807109528,-0.0036861909202726695,4.5136006678825336e-05
48,46,-0.0030663001643902177,-0.003495460162204922,3.713774505725853e-05
48,47,-0.0030964204714514776,-0.003310117613619934,4.546901995511332e-05
48,48,-0.003121158799657492,-0.003129769557613349,3.782590907558392e-05
48,49,-0.0031487718180913116,-0.0029562779676000073,4.567984668604752e-05
48,50,-0.0031708908446939355,-0.002786570657472648,3.845604535970826e-05
48,51,-0.0031961920087220097,-0.0026248191529013587,4.577650099013564e-05
48,52,-0.0032158857570585286,-0.002465785855236491,3.903397943080811e-05
48,53,-0.003239061263155235,-0.0023154395030256514,4.5767157718507034e-05
48,54,-0.0032565131007472325,-0.0021669012585209535,3.956550995831698e-05
48,55,-0.003277732321897403,-0.0020274199982684427,4.566002829134441e-05
48,56,-0.0032931072421664154,-0.0018890007891804728,4.0056274179717244e-05
48,57,-0.0033125144886424762,-0.0017596610231753462,4.546325011084429e-05
48,58,-0.003325950821664425,-0.0016308056012506733,4.0511616656135896e-05
48,59,-0.003343656816541002,-0.0015107244713545853,4.5184790733704405e-05
48,60,-0.003355257929523736,-0.0013907190587687246,4.093646396186035e-05
48,61,-0.0033713318136417147,-0.0012788815464364056,4.4832367339348034e-05
48,62,-0.0033811588861142328,-0.001166877630251445,4.1335207770054616e-05
48,63,-0.003395622145487387,-0.0010621664903356087,4.441338139393736e-05
48,64,-0.003403689704319368,-0.000957207623423606,4.171159861388052e-05
48,65,-0.0034165139732310335,-0.0008584356483449795,4.393486781151257e-05
48,66,-0.003422790319714375,-0.0007594864132731416,4.206865236588975e-05
48,67,-0.003433901242041598,-0.0006654295423619838,4.340345738171325e-05
48,68,-0.003438315807857778,-0.0005714046442306386,4.2408571211544066e-05
48,69,-0.003447604598671772,-0.00048083313447785936,4.2825350792613515e-05
48,70,-0.003450063192858538,-0.00039062328976571803,4.27326805917394e-05
48,71,-0.0034574058755433845,-0.00030232706982760704,4.2206302242303595e-05
48,72,-0.0034578125538533844,-0.00021481765879041714,4.304138327199114e-05
48,73,-0.00346309416674187,-0.00012762193797105637,4.155161042784794e-05
48,74,-0.0034613755617589614,-4.170115454299461e-05,4.333413136520248e-05
48,75,-0.003464513855288731,4.552991201353662e-05,4.086611463188783e-05
48,76,-0.003460639568419882,0.00013097402824910342,4.360941680364716e-05
48,77,-0.003461601425363142,0.00021934438660953237,4.015419369393647e-05
48,78,-0.003455594091546915,0.0003054348120394845,4.3864780417735005e-05
48,79,-0.003454399388745144,0.00039602922677806074,3.9419765861470335e-05
48,80,-0.003446330946156123,0.0004839122639600235,4.409683945957865e-05
48,81,-0.00344304263527781,0.0005778074895303187,3.866628784421344e-05
48,82,-0.0034330180240348396,0.000668659328431298,4.4301333088830885e-05
48,83,-0.003427721899603192,0.0007669272818911499,3.789675183551999e-05
48,84,-0.0034158554734038393,0.0008619497986998015,4.447318503880693e-05
48,85,-0.0034086360166646346,0.0009656495131546428,3.711367978070923e-05
48,86,-0.0033950274377346212,0.0010660541121463862,4.460658239166526e-05
48,87,-0.003385946133501766,0.0011762131014827482,3.6319114750604786e-05
48,88,-0.0033706612331159957,0.001283194842413432,4.46950691259107e-05
48,89,-0.003359741518345283,0.0014007831693981232,3.551460986811472e-05
48,90,-0.0033428008321891856,0.001515489156998423,4.473165284893388e-05
48,91,-0.0033300209409631576,0.001641390273030785,3.470121581361507e-05
48,92,-0.003311395947049961,0.001764886237291985,4.470892290145412e-05
48,93,-0.0032966886850311905,0.001899867970770741,3.38794684587862e-05
48,94,-0.0032763041044621133,0.00203310587207281,4.4619177824389844e-05
48,95,-0.0032595615104584474,0.002177793649458637,3.304937861403623e-05
48,96,-0.003237301489926986,0.002321581841213227,4.445456000456982e-05
48,97,-0.003218382246326479,0.002476435037837149,3.2210426191864316e-05
48,98,-0.003194098469413098,0.0026314115322059184,4.4207195184053916e-05
48,99,-0.003172836370138765,0.002796703093953523,3.136156125926881e-05
48,100,-0.0031463567033991335,0.002963311954380682,4.3869334418467076e-05
48,101,-0.0031225690882075996,0.0031391111211336586,3.050121446077081e-05
48,102,-0.0030937059449329396,0.0033175818698725767,4.3433496015460316e-05
48,103,-0.0030672015334911595,0.003503739833552677,2.9627319127811802e-05
48,104,-0.0030357595831284057,0.0036940698573220687,4.289260497888914e-05
48,105,-0.0030063455079015755,0.003890208346184809,2.873734704911257e-05
48,106,-0.002972128640243321,0.0040921484683094644,4.22401275256834e-05
48,107,-0.0029396166874103846,0.004297651446702883,2.7828359370846156e-05
48,108,-0.002902434284378169,0.004510695016481658,4.1470198338999786e-05
48,109,-0.0028666464455700813,0.004724703856135798,2.6897073447607056e-05
48,110,-0.002826319063362226,0.0049480798373782164,4.05777383678807e-05
48,111,-0.002787092521074508,0.0051694924210978765,2.5939945695135913e-05
48,112,-0.0027434570812335246,0.005402163024158135,3.95585611841498e-05
48,113,-0.002700648731642552,0.005629637277717869,2.4953269654459653e-05
48,114,-0.0026535632898664896,0.005870300672450257,3.8409466148331406e-05
48,115,-0.0026070538714434988,0.00610226298970129,2.393328759220381e-05
48,116,-0.0025564019955892636,0.0063493615680017546,3.712831692573304e-05
48,117,-0.002506099853839455,0.006584020506742366,2.2876313097330847e-05
48,118,-0.0024517946073668306,0.006835755042983366,3.5714104205081254e-05
48,119,-0.0023976390921555124,0.0070711205355573625,2.1778861324706078e-05
48,120,-0.002339626590831867,0.007325470432102327,3.416699181452154e-05
48,121,-0.0022815910560580466,0.007559378585610871,2.0637782842863883e-05
48,122,-0.002219853545695649,0.007814128199400139,3.2488345772990757e-05
48,123,-0.002157947902338919,0.008044271566300415,1.9450396498199574e-05
48,124,-0.002092506293699642,0.008297042401744115,3.068074616169314e-05
48,125,-0.002026779056250011,0.00852100539281063,1.821461636150601e-05
48,126,-0.001957694849348615,0.008769293726320612,2.874798202920359e-05
48,127,-0.0018882346116400744,0.008984592624782253,1.6929067693557953e-05
48,128,-0.0018156111445531281,0.009225811907604548,2.669502984796457e-05
48,129,-0.0017425474232277693,0.009429938736025323,1.5593186979800944e-05
48,130,-0.0016665303891270355,0.009661465914846706,2.4528016307118206e-05
48,131,-0.0015900337804981846,0.009851935215052274,1.420730144058302e-05
48,132,-0.0015108109699440986,0.01007115992403107,2.2254166450685897e-05
48,133,-0.0014310925780490757,0.01024555734465972,1.2772684018447222e-05
48,134,-0.001348892820581149,0.010449932767260944,1.9881738346202993e-05
48,135,-0.0012662029298643879,0.01060596422202996,1.1291580658490119e-05
48,136,-0.0011812942286000688,0.010793058304433445,1.7419945593968866e-05
48,137,-0.0010959202130793183,0.010928598374364384,9.767207693273106e-06
48,138,-0.0010086070873852465,0.011096144000881117,1.4878869063386646e-05
48,139,-0.0009208705684366145,0.011209282211269149,8.203718283021633e-06
48,140,-0.000831490641775956,0.011355224930907348,1.2269359273946179e-05
48,141,-0.0007417439279217286,0.011444308542470763,6.606138089122748e-06
48,142,-0.0006506638197382938,0.011566850467151786,9.60293083220043e-06
48,143,-0.0005592856831135445,0.011630522482021826,4.980271616161769e-06
48,144,-0.00046689628416398885,0.011728161061202783,6.891650299368363e-06
48,145,-0.0003742871487697509,0.011765392257240787,3.3325818838865484e-06
48,146,-0.0002809983777940367,0.01183695276866007,4.148018809456422e-06
48,147,-0.00018757501334973337,0.01184706673661929,1.6700472262338312e-06
48,148,-9.381016861172587e-05,0.011891727513940032,1.3848506938175797e-06
48,149,-0.0,0.011874417875479382,-0.0
49,0,-0.0,-0.011981870773438727,-0.0
49,1,-8.865893696601707e-05,-0.011997010164101166,1.1413081273045633e-06
49,2,-0.00017731234434084468,-0.011954201305587282,3.1294026797863694e-06
49,3,-0.0002655669723756367,-0.011941622373698491,3.4189134819131994e-06
49,4,-0.00035380646996850326,-0.011871577004908249,6.240967300251421e-06
49,5,-0.00044125127301028813,-0.011831614344638603,5.681545070308769e-06
49,6,-0.000528675695468786,-0.011735141282640669,9.317087745125407e-06
49,7,-0.0006149151545869688,-0.011668503454272061,7.91941613124958e-06
49,8,-0.000701136153772583,-0.011546770450859854,1.2340617089719175e-05
49,9,-0.0007857901889694249,-0.011454522018356922,1.012303108523932e-05
49,10,-0.0008704375571089995,-0.011309030646819665,1.5295085577113343e-05
49,11,-0.000953146617242856,-0.011192566349436904,1.2283297102760882e-05
49,12,-0.001035873214500646,-0.011025119453479254,1.8164904974179996e-05
49,13,-0.00111630290781832,-0.010886131363094603,1.4391630728846638e-05
49,14,-0.0011967890902864625,-0.010698794046343635,2.093555529830704e-05
49,15,-0.001274634262836083,-0.010539232764103207,1.644005810637339e-05
49,16,-0.0013525917223941586,-0.010334288087467655,2.359375034272082e-05
49,17,-0.0014275799090492092,-0.010156319191495844,1.8421307324767433e-05
49,18,-0.0015027548544553626,-0.009936219888210765,2.612757895459339e-05
49,19,-0.0015746490466922308,-0.00974217695310553,2.0328891421506068e-05
49,20,-0.0016468246749053311,-0.009509494562576534,2.8526619621160876e-05
49,21,-0.0017154253700364663,-0.009301830128070732,2.215718058724836e-05
49,22,-0.001784423597326057,-0.009059202987026838,3.07820265783576e-05
49,23,-0.0018495701147394766,-0.008840438856914531,2.3901462181563637e-05
49,24,-0.0019152525577702806,-0.008590520369788773,3.288658635902664e-05
49,25,-0.0019768236279789075,-0.008363198574761838,2.5557987261393134e-05
49,26,-0.0020390918448974227,-0.008108607116968314,3.483474442220191e-05
49,27,-0.0020970054959669193,-0.007875242780390618,2.712400246357438e-05
49,28,-0.0021558005156937232,-0.007618514472818805,3.662260223297187e-05
49,29,-0.002210013298009128,-0.007381551682647536,2.8597766270038738e-05
49,30,-0.002265314481581404,-0.0071250971197482915,3.824788587317163e-05
49,31,-0.002315820085050546,-0.0068868687403190465,2.9978548914594283e-05
49,32,-0.002367643375074363,-0.0066329345656648,3.97098879368063e-05
49,33,-0.0024144707018556033,-0.006395626728618237,3.126661547192544e-05
49,34,-0.002462866323993923,-0.006146262739967878,4.1009385079088245e-05
49,35,-0.002506077083747116,-0.005911884543631729,3.246319197924841e-05
49,36,-0.002551126766684203,-0.005668916784232231,4.2148534130176385e-05
49,37,-0.0025908126591597247,-0.005439275515097347,3.35704147903515e-05
49,38,-0.002632626435537022,-0.005204285579452794,4.3130750130626616e-05
49,39,-0.00266890597592509,-0.004980967557833643,3.459126372151733e-05
49,40,-0.0027076186150995774,-0.004755278118817152,4.396056998895448e-05
49,41,-0.0027406336397488573,-0.0045396350731229385,3.552947992235822e-05
49,42,-0.0027764007426034354,-0.004324301433437983,4.4643505685088014e-05
49,43,-0.002806312605338507,-0.004117442133388521,3.6389469763892235e-05
49,44,-0.0028393063606886593,-0.0039132494284565,4.5185891041660264e-05
49,45,-0.0028662917923196474,-0.003716036166991954,3.7176196383575943e-05
49,46,-0.0028966963534614587,-0.003523501709277954,4.559472605730752e-05
49,47,-0.0029209429098507322,-0.0033365511264127623,3.7895060834264305e-05
49,48,-0.0029489493002824996,-0.003155931294803682,4.587752263685019e-05
49,49,-0.002970650271211017,-0.002979618995979011,3.855177505085461e-05
49,50,-0.0029964506766551047,-0.0028109200510182952,4.60421552762047e-05
49,51,-0.003015799278293013,-0.00264538850024873,3.9152229061562016e-05
49,52,-0.003039580541764869,-0.002488380759974318,4.6096719868576885e-05
49,53,-0.00305676318944606,-0.002333550036032833,3.97023550204878e-05
49,54,-0.003078699323751072,-0.0021877849879322064,4.604940331043306e-05
49,55,-0.003093887813631263,-0.00204336618543538,4.0207990724294707e-05
49,56,-0.003114131424943989,-0.0019081963364417365,4.590836602236248e-05
49,57,-0.003127473995954616,-0.001773707660690127,4.067474529564907e-05
49,58,-0.003146146734381433,-0.0016483092114933373,4.568163887919141e-05
49,59,-0.003157758302674951,-0.001523095106931549,4.110786966779467e-05
49,60,-0.003174940888158867,-0.001406493802101838,4.537703539309046e-05
49,61,-0.003184893303490477,-0.0012897476583091927,4.1512134396570755e-05
49,62,-0.003200616354543412,-0.0011808482604634407,4.500207934354794e-05
49,63,-0.0032089303178374218,-0.0010716391680551107,4.189171716190154e-05
49,64,-0.0032231680694124187,-0.0009692587099201788,4.456394742125003e-05
49,65,-0.0032298092172927673,-0.0008665621503389787,4.225010210487379e-05
49,66,-0.0032424789831286827,-0.0007694662005006958,4.406942587956153e-05
49,67,-0.003247361186983183,-0.0006721972679334387,4.2589992894193074e-05
49,68,-0.0032583315653271494,-0.000579136833388616,4.352487969605523e-05
49,69,-0.003261330063613066,-0.00048618271221720355,4.291324113014916e-05
49,70,-0.0032704397090094484,-0.0003959274499982235,4.2936232356571846e-05
49,71,-0.003271414655482724,-0.00030617406580674134,4.322079138452395e-05
49,72,-0.0032785005152320967,-0.00021753615984482222,4.2308954101483165e-05
49,73,-0.003277327841415628,-0.00012988342138231523,4.351264385463183e-05
49,74,-0.0032822576028112282,-4.1727156702697776e-05,4.164805634154778e-05
49,75,-0.003278859956599406,4.491074050888555e-05,4.378783527866914e-05
49,76,-0.003281559942130058,0.0001336751658655988,4.0958089952969345e-05
49,77,-0.003275928251811555,0.00022038317568959243,4.404443843153416e-05
49,78,-0.003276397654268348,0.000310817557078763,4.024314530642892e-05
49,79,-0.0032685957333790927,0.00039870021818944057,4.427958019484479e-05
49,80,-0.0032669021389750696,0.0004918591345476342,3.950685216347338e-05
49,81,-0.0032570525727791955,0.0005820580320031743,4.448947787658031e-05
49,82,-0.00325331053253497,0.0006790025338672956,3.875237796616138e-05
49,83,-0.0032415668997889946,0.0007727019756361975,4.466949315504176e-05
