phi,x,y
0.5011299044924197,81,13
0.49855082252211025,81,14
0.4991832756070264,81,15
0.5016143200150265,81,16
0.4953485110796234,81,17
0.5049061317142237,81,18
0.49008896449162326,81,19
0.5065265793131761,81,20
0.48491518219587815,81,21
0.5049949619362015,81,22
0.4818269784384197,81,23
0.5012406770960949,81,24
0.4820922579893545,81,25
0.4979636081571252,81,26
0.48554438686763296,81,27
0.497428217769861,81,28
0.4910068111110692,81,29
0.49993035945549913,81,30
0.49718920553912377,81,31
0.5038714346557952,81,32
0.5030618170907065,81,33
0.5069928148501422,81,34
0.5075469044693933,81,35
0.507770153314815,81,36
0.5092011095241862,81,37
0.5060526385655494,81,38
0.5067268204315544,81,39
0.5027494466395427,81,40
0.5002638624954397,81,41
0.49910815986578977,81,42
0.49216290736326934,81,43
0.49608707417865155,81,44
0.48606100487653325,81,45
0.4939292747640425,81,46
0.4846119080277053,81,47
0.49221537830372625,81,48
0.48758208768978833,81,49
0.4907173665142249,81,50
0.4921522774576023,81,51
0.49024901485704,81,52
0.4954874138345968,81,53
0.4919868009669179,81,54
0.4969786078177003,81,55
0.49555461318105753,81,56
0.49772997908260125,81,57
0.49848120873145024,81,58
0.49839250815428765,81,59
0.4984447313423106,81,60
0.4982685716658389,81,61
0.49595315221845443,81,62
0.4964026916106236,81,63
0.4940204700641999,81,64
0.49293205706901033,81,65
0.4948913159795749,81,66
0.4891426507419128,81,67
0.49769160303495336,81,68
0.48638934913460674,81,69
0.4998285280566839,81,70
0.48524205174975554,81,71
0.5000053249501649,81,72
0.48563166073247,81,73
0.4988786213641607,81,74
0.48732973352208914,81,75
0.49731169401315184,81,76
0.48998774347278023,81,77
0.4954435013026819,81,78
0.4929228685422517,81,79
0.49367045722454334,81,80
0.49517405659154395,81,81
0.49331345180049446,81,82
0.49603920005793434,81,83
0.49539156803135637,81,84
0.4957602281523292,81,85
0.49882791526218084,81,86
0.49514980130122743,81,87
0.4997062669388262,81,88
0.49275569764483157,81,89
0.4907533582217814,81,90
0.48006808525995254,81,91
0.45981436486445876,81,92
0.43886400442271506,81,93
0.390038470266916,81,94
0.34704472029601025,81,95
0.2675595450903117,81,96
0.1947792932272612,81,97
0.09600052256951479,81,98
0.0,81,99
0.0,82,0
0.09425864015158536,82,1
0.19396467259262248,82,2
0.2622806889666936,82,3
0.3463026568087237,82,4
0.38156992857733546,82,5
0.4395631718012644,82,6
0.44969943967487574,82,7
0.4831624039266978,82,8
0.48164831255615864,82,9
0.49797611229811994,82,10
0.494429608645463,82,11
0.5009874934272435,82,12
0.49946312006565846,82,13
0.5001813846579768,82,14
0.5026543392752864,82,15
0.49736130945795703,82,16
0.5058656846466103,82,17
0.49265614090628534,82,18
0.5079994651216975,82,19
0.4870505393007523,82,20
0.507185610128674,82,21
0.4825631160637171,82,22
0.5033687375106788,82,23
0.48108050076947056,82,24
0.4988441932604019,82,25
0.48315133198293364,82,26
0.4964424189643674,82,27
0.4878796541796901,82,28
0.4974604118423573,82,29
0.49385685331918444,82,30
0.5010200465123171,82,31
0.49996540132340367,82,32
0.5049067123164687,82,33
0.5053172143868659,82,34
0.5070373347061128,82,35
0.5087164437778723,82,36
0.5065492744865886,82,37
0.5086115325996549,82,38
0.5039316811290607,82,39
0.5040921561504189,82,40
0.5004199625345852,82,41
0.49621652148789036,82,42
0.4972478801914813,82,43
0.48816954463259954,82,44
0.4950507504793648,82,45
0.4836056224791505,82,46
0.49359880463626143,82,47
0.48417477406621034,82,48
0.49229516057199313,82,49
0.4882928049455932,82,50
0.4912832555755831,82,51
0.49262725942362007,82,52
0.4917376870677099,82,53
0.495078266040335,82,54
0.4943872800803652,82,55
0.4960226029599359,82,56
0.4978814642003413,82,57
0.49670589118479436,82,58
0.49952911466010086,82,59
0.49726174054880357,82,60
0.4980972782370019,82,61
0.49671922441892585,82,62
0.4953816764606527,82,63
0.49443084977374313,82,64
0.49440018792847557,82,65
0.4909751379057849,82,66
0.4961754399780585,82,67
0.4876918997948916,82,68
0.49897498735801715,82,69
0.48566053567301876,82,70
0.500681966122511,82,71
0.4852828073595314,82,72
0.5008522604521178,82,73
0.4865015917286794,82,74
0.5000717991395817,82,75
0.4889515208003406,82,76
0.49850552671074483,82,77
0.49190965464578906,82,78
0.4961443603236197,82,79
0.4943999092659424,82,80
0.49394683774984377,82,81
0.4955977690295242,82,82
0.4935579599323218,82,83
0.49541781483071023,82,84
0.49549572621798904,82,85
0.4946767970112635,82,86
0.49765406886466285,82,87
0.4935433301887666,82,88
0.4946925988453655,82,89
0.4875613526830114,82,90
0.4769674422581816,82,91
0.4633094853153084,82,92
0.4293658955571887,82,93
0.3992745936660133,82,94
0.33479017954375756,82,95
0.27721687050646154,82,96
0.18622210468690806,82,97
0.1000762196354471,82,98
0.0,82,99
0.0,83,0
0.09983243662872311,83,1
0.18409731227995005,83,2
0.2768432521633141,83,3
0.3303640777353007,83,4
0.3997222003486666,83,5
0.4232372855223036,83,6
0.4655882269504387,83,7
0.47111787400628535,83,8
0.4919330555030604,83,9
0.491857573181451,83,10
0.4991285199025006,83,11
0.5000827423927893,83,12
0.4997618012202418,83,13
0.5040642645301948,83,14
0.49813649490883694,83,15
0.5072482015225152,83,16
0.49463115215991255,83,17
0.5096641612728894,83,18
0.4895429924208438,83,19
0.5095842250422188,83,20
0.4844305059296272,83,21
0.5061117379208738,83,22
0.48143744195072763,83,23
0.500764091651761,83,24
0.4818666725493601,83,25
0.496520105523702,83,26
0.48541471271188913,83,27
0.49558961638178295,83,28
0.4907455911932521,83,29
0.4980495741805639,83,30
0.49658869597158883,83,31
0.5020988825289635,83,32
0.5021340611390311,83,33
0.5053699240858779,83,34
0.5065537972879782,83,35
0.5063034676694863,83,36
0.5084920158969647,83,37
0.504767574608025,83,38
0.5064654278945029,83,39
0.5017543546668402,83,40
0.5002079170104606,83,41
0.49861778773249327,83,42
0.49172982165925144,83,43
0.49633009240492293,83,44
0.48473228440398475,83,45
0.4949889668197935,83,46
0.4823592301056514,83,47
0.4939423582557896,83,48
0.48489351368067074,83,49
0.4927659606009514,83,50
0.4896078069844689,83,51
0.49219904151027327,83,52
0.49330230364159267,83,53
0.49353834380625883,83,54
0.494964089716126,83,55
0.49673406879902954,83,56
0.4956637908745754,83,57
0.499637244068863,83,58
0.4963684485603365,83,59
0.4998804879379743,83,60
0.49667572105645674,83,61
0.49748330592381707,83,62
0.49560295585216524,83,63
0.4950302759651894,83,64
0.49294889055176677,83,65
0.4950038648325586,83,66
0.48961887713910385,83,67
0.497350708167786,83,68
0.48687652955568644,83,69
0.5000915300108169,83,70
0.4855805006246632,83,71
0.5017305406786626,83,72
0.4860118012134351,83,73
0.502127369765241,83,74
0.48794763524712453,83,75
0.5014050592998791,83,76
0.4906952791552401,83,77
0.4993620660069258,83,78
0.49326868876249635,83,79
0.49635401784221317,83,80
0.4947719847484056,83,81
0.49387212840555056,83,82
0.4948614741737152,83,83
0.49343422515657037,83,84
0.49406728999918714,83,85
0.4947512127706095,83,86
0.4931770588335657,83,87
0.49456380341986605,83,88
0.49052226421739503,83,89
0.48572287444316525,83,90
0.47749458948893314,83,91
0.45571597841801736,83,92
0.43605986974333816,83,93
0.38720466619714644,83,94
0.3444941256941616,83,95
0.2659688270390726,83,96
0.19321943894032081,83,97
0.09549759005462145,83,98
0.0,83,99
0.0,84,0
0.09529996683066748,84,1
0.19331701990712472,84,2
0.2651092744262978,84,3
0.34506789056472814,84,4
0.3854973354538093,84,5
0.4377668641583336,84,6
0.45410707288242413,84,7
0.4807869755962353,84,8
0.4863674878193261,84,9
0.49510839941002255,84,10
0.4996897354004899,84,11
0.497949811451593,84,12
0.505411449529872,84,13
0.49745603318032794,84,14
0.5088913082533992,84,15
0.49535657851252096,84,16
0.5114672002975853,84,17
0.4915417104099539,84,18
0.5120283929873403,84,19
0.4867718847752773,84,20
0.5092236477301073,84,21
0.48292932884964374,84,22
0.5036302032757911,84,23
0.48180968529110496,84,24
0.4978869696758814,84,25
0.48387460098304685,84,26
0.4948143679251837,84,27
0.48817084321362136,84,28
0.49552841971873596,84,29
0.4933508592210407,84,30
0.49898880548935437,84,31
0.4985366292301603,84,32
0.5029142799568297,84,33
0.5031945305008234,84,34
0.5052184548481774,84,35
0.5064343675904476,84,36
0.5050443525577569,84,37
0.5067692073581717,84,38
0.5029004094265727,84,39
0.5029967710538507,84,40
0.5000631828025351,84,41
0.4956612023450826,84,42
0.4977440512823721,84,43
0.48759255756654946,84,44
0.49640181600702915,84,45
0.4825460967804549,84,46
0.4955530780419422,84,47
0.48262895671395295,84,48
0.49444649822769754,84,49
0.48665853915671725,84,50
0.49323112008713926,84,51
0.4913138846409866,84,52
0.4932098427270346,84,53
0.49417021606000217,84,54
0.49536825253070943,84,55
0.4953144094823168,84,56
0.49868963532029587,84,57
0.49602617166240653,84,58
0.5006113603322844,84,59
0.4967089331337577,84,60
0.4995393263052921,84,61
0.49657962873492023,84,62
0.4966463600980373,84,63
0.4949005438354237,84,64
0.4947890235577637,84,65
0.4919557294098224,84,66
0.4956650272938057,84,67
0.4888526442593495,84,68
0.4984593940924291,84,69
0.4867251295986774,84,70
0.5012721121378653,84,71
0.4862178505644881,84,72
0.5030043999082533,84,73
0.4873621642648122,84,74
0.5034132621121632,84,75
0.48959792769879334,84,76
0.5022619588958496,84,77
0.4919869333224927,84,78
0.4994657099906907,84,79
0.49361830020185327,84,80
0.49590554459203484,84,81
0.493993136987742,84,82
0.4932597767953919,84,83
0.49330734908431145,84,84
0.49255123614488877,84,85
0.49234865148670554,84,86
0.4925717530243899,84,87
0.49099703970857456,84,88
0.48869531120059634,84,89
0.48457198836900656,84,90
0.4713734248269061,84,91
0.45978301466865523,84,92
0.42505769839231916,84,93
0.3956072722075808,84,94
0.3320607787904211,84,95
0.2743271212971749,84,96
0.18495357680267333,84,97
0.09896670148254878,84,98
0.0,84,99
0.0,85,0
0.09926229637150952,85,1
0.18630465021880696,85,2
0.27521066201174876,85,3
0.334223346546396,85,4
0.3971906613057965,85,5
0.42797478395271565,85,6
0.4622952963319687,85,7
0.47622266692160625,85,8
0.48799928553667393,85,9
0.4973156880188863,85,10
0.49479987524296926,85,11
0.5060869386171216,85,12
0.49551918610651935,85,13
0.5104458018128758,85,14
0.4946101971279566,85,15
0.5132422515999508,85,16
0.4923595718075116,85,17
0.5142975849978527,85,18
0.4887572343376401,85,19
0.5123020897719186,85,20
0.48496939784090937,85,21
0.5070330239840025,85,22
0.48279452566097064,85,23
0.5004096903220732,85,24
0.4833455424029523,85,25
0.4953901884965235,85,26
0.4863199979479283,85,27
0.4939761644083087,85,28
0.4905347901017015,85,29
0.4961111487992178,85,30
0.49499347247232645,85,31
0.5000057367056934,85,32
0.4992679949231886,85,33
0.5033638634944428,85,34
0.5029516799515203,85,35
0.5046498815574829,85,36
0.5049839883370862,85,37
0.5036939531755323,85,38
0.5038375409829554,85,39
0.5014518913697946,85,40
0.4987961876318314,85,41
0.4992299633897131,85,42
0.4912650898973237,85,43
0.4978326150529264,85,44
0.4845957289724217,85,45
0.4970823196428514,85,46
0.48204726707306417,85,47
0.496149930429068,85,48
0.48432873325022346,85,49
0.49465959444297675,85,50
0.4890806170758815,85,51
0.4935246649271441,85,52
0.49313208471330605,85,53
0.4942453264882187,85,54
0.49521400909176,85,55
0.49703983222462655,85,56
0.4961755281672482,85,57
0.5000099059885613,85,58
0.4970129355219745,85,59
0.5006991020031654,85,60
0.49749776069800417,85,61
0.4985618087562676,85,62
0.49673373242613494,85,63
0.4956433429639888,85,64
0.494429649927223,85,65
0.49463590933955,85,66
0.49132548304377327,85,67
0.4963942901193225,85,68
0.4886192755542938,85,69
0.4996041924498506,85,70
0.4872403353691975,85,71
0.5025003780481211,85,72
0.4874894088005979,85,73
0.5041325455136799,85,74
0.48898756013918915,85,75
0.5041091968146786,85,76
0.49089889083666033,85,77
0.5021814564111738,85,78
0.49236702450311937,85,79
0.4986396904938482,85,80
0.492863449975152,85,81
0.4946959664645552,85,82
0.4923473682715451,85,83
0.49185261482221115,85,84
0.49132897293500094,85,85
0.4904937104029535,85,86
0.49027660551613006,85,87
0.4884007226826612,85,88
0.48719720547264833,85,89
0.4790963989970642,85,90
0.4734874635274821,85,91
0.44999459581206674,85,92
0.43156359441801834,85,93
0.3831516770333279,85,94
0.34036535353871084,85,95
0.2636930252756287,85,96
0.190694670867431,85,97
0.09478299094672027,85,98
0.0,85,99
0.0,86,0
0.09645727094843891,86,1
0.19170808649354956,86,2
0.26827996512218694,86,3
0.34211468574155396,86,4
0.3899441567715018,86,5
0.4338240353549874,86,6
0.45909607929252133,86,7
0.47613147449313437,86,8
0.4915969255584094,86,9
0.48995539385980424,86,10
0.5052758206629827,86,11
0.4926380814172257,86,12
0.5113705531133147,86,13
0.4925845800219999,86,14
0.5146781408702029,86,15
0.4916731339577438,86,16
0.5161416763695752,86,17
0.48962708592453447,86,18
0.5149119895065122,86,19
0.48673078133792624,86,20
0.5103474695112109,86,21
0.4842744574433833,86,22
0.5035467735743092,86,23
0.48362770725077225,86,24
0.4971373949395013,86,25
0.48518118105564606,86,26
0.49362388119069944,86,27
0.4882134301952226,86,28
0.4939181660095295,86,29
0.49173541257642644,86,30
0.4970443619189606,86,31
0.4952649842503809,86,32
0.5009098940808879,86,33
0.4986989294955129,86,34
0.5035262506621249,86,35
0.5015541783882167,86,36
0.503971542268602,86,37
0.5025399463284369,86,38
0.502629408093994,86,39
0.5002367116866755,86,40
0.5006859799825434,86,41
0.4945887206240794,86,42
0.49922518778292563,86,43
0.4877727820605051,86,44
0.4984627536232244,86,45
0.4832163755920107,86,46
0.4977049059644693,86,47
0.4831759071503712,86,48
0.49623195607815385,86,49
0.4869341034295913,86,50
0.4944058199253254,86,51
0.49158030753533216,86,52
0.49371033547441284,86,53
0.4947527723332279,86,54
0.49527541947094283,86,55
0.4963170408480529,86,56
0.4983175508428442,86,57
0.4973527167675969,86,58
0.5004526190677778,86,59
0.4982429834225053,86,60
0.49984473146209923,86,61
0.4982689560965554,86,62
0.4970371990966087,86,63
0.4967256730998044,86,64
0.4945504626517014,86,65
0.4938945041997693,86,66
0.49457441808123964,86,67
0.49088728955065447,86,68
0.49715007981491394,86,69
0.48884157353507335,86,70
0.5006300523477625,86,71
0.48830163818318173,86,72
0.5033647073568291,86,73
0.4890451947508505,86,74
0.5045005694028281,86,75
0.49031684345476245,86,76
0.5036931828372865,86,77
0.4913336335761224,86,78
0.5009271383845101,86,79
0.49165464944246556,86,80
0.4967965957995239,86,81
0.4911912010552762,86,82
0.4925438433103572,86,83
0.49017012901148815,86,84
0.48933209554000995,86,85
0.4890481086333823,86,86
0.48688146728937526,86,87
0.48731171686663294,86,88
0.4816441271269946,86,89
0.4801692071647259,86,90
0.4645286826129637,86,91
0.4546706623093866,86,92
0.4196412584473515,86,93
0.390458267583177,86,94
0.3285638046613864,86,95
0.27038647104005453,86,96
0.1833043616783905,86,97
0.0974784864276332,86,98
0.0,86,99
0.0,87,0
0.09817787028542017,87,1
0.18831731196640408,87,2
0.27219427461820106,87,3
0.33771080187424346,87,4
0.3927957416819388,87,5
0.43216666316361046,87,6
0.45706345426975153,87,7
0.4805955280503213,87,8
0.4822583028599406,87,9
0.5018364268536416,87,10
0.48876819512756303,87,11
0.5108861396487239,87,12
0.48959280510728725,87,13
0.5152357318426245,87,14
0.4894963810282987,87,15
0.5172008984893247,87,16
0.48885945015108606,87,17
0.5166331721656624,87,18
0.48733019764120383,87,19
0.5128962140822947,87,20
0.48538775231540926,87,21
0.506465871280336,87,22
0.48415277028774284,87,23
0.4993843108842118,87,24
0.4844562264942664,87,25
0.49420499122175077,87,26
0.4862041623564782,87,27
0.4925317671194451,87,28
0.48867261644142973,87,29
0.4942984236544561,87,30
0.49131991233937305,87,31
0.4980008303809786,87,32
0.4941160626241275,87,33
0.5015782047270819,87,34
0.4970375689114051,87,35
0.5034699328191871,87,36
0.49933313679866315,87,37
0.5033082248722669,87,38
0.49951205458596687,87,39
0.5018848820168031,87,40
0.4964701663502769,87,41
0.5004097153567222,87,42
0.49091538808372065,87,43
0.499528138359159,87,44
0.4855433055249083,87,45
0.49886231235178896,87,46
0.48334627192843643,87,47
0.4975674480026999,87,48
0.4852854466680143,87,49
0.49548777046251286,87,50
0.4895683440993525,87,51
0.49373292994820184,87,52
0.49347310377837594,87,53
0.4938269365925447,87,54
0.495784347519598,87,55
0.496052862194323,87,56
0.4971380448585014,87,57
0.4987817508631834,87,58
0.4983322738352533,87,59
0.4997250492185534,87,60
0.49904620907331876,87,61
0.4979935105490927,87,62
0.49835819117000035,87,63
0.495007164329126,87,64
0.4960347918045011,87,65
0.4933215665903837,87,66
0.4929622295504614,87,67
0.4943995945659032,87,68
0.4904522048607873,87,69
0.49756008471883134,87,70
0.48932756171584857,87,71
0.500970682174249,87,72
0.48951001842533587,87,73
0.5031572742992447,87,74
0.4902350035021162,87,75
0.5034781786925732,87,76
0.4906935050683127,87,77
0.5018053126580837,87,78
0.49054957490184264,87,79
0.4983364027241757,87,80
0.4898672957539354,87,81
0.4937385270408343,87,82
0.488789777994672,87,83
0.4891314264637007,87,84
0.48753081257820585,87,85
0.48535671351197446,87,86
0.48610693778124187,87,87
0.4813083773935502,87,88
0.4823113312115568,87,89
0.47142493238750977,87,90
0.4677682301450459,87,91
0.4432290556842669,87,92
0.4254952798380384,87,93
0.3782033820895839,87,94
0.3350819390254887,87,95
0.260798591036073,87,96
0.18757740768787268,87,97
0.09384375942729313,87,98
0.0,87,99
0.0,88,0
0.09718726185948535,88,1
0.18899958464630343,88,2
0.27022455567941933,88,3
0.33733576450321934,88,4
0.3925048649331404,88,5
0.42783611471486527,88,6
0.46170774199956477,88,7
0.469557391574267,88,8
0.49410810809952294,88,9
0.48306032319272046,88,10
0.5078760546333954,88,11
0.48561466620228044,88,12
0.5140445317218872,88,13
0.4859113478020359,88,14
0.5168314352013802,88,15
0.48614121902290836,88,16
0.5169356470988276,88,17
0.4859575775214133,88,18
0.5140017498621988,88,19
0.4850699690222044,88,20
0.5082162130475446,88,21
0.4839624668800308,88,22
0.5010739421342066,88,23
0.48346350906742647,88,24
0.49487488284065023,88,25
0.4840084055273363,88,26
0.49151834781914433,88,27
0.4853688492512613,88,28
0.4916619247351679,88,29
0.4871126025095942,88,30
0.494577967461864,88,31
0.4891605064678107,88,32
0.4985556020417617,88,33
0.49169850520561464,88,34
0.501712848145124,88,35
0.494505310345935,88,36
0.5029202909836072,88,37
0.49646281596842856,88,38
0.5023107255660428,88,39
0.4960394896982497,88,40
0.500962461723242,88,41
0.4926757159829327,88,42
0.4998949975376304,88,43
0.4878127171618525,88,44
0.49918885787713424,88,45
0.484270737702204,88,46
0.49809509796429596,88,47
0.48416937885186223,88,48
0.4960840947352601,88,49
0.4872049592906476,88,50
0.4937581006535429,88,51
0.4911185849856099,88,52
0.49258216506579905,88,53
0.49396902465217174,88,54
0.49352406383832986,88,55
0.4956371730030547,88,56
0.49591466477328733,88,57
0.49700786840395866,88,58
0.49778221890012136,88,59
0.4982591683417175,88,60
0.49744277056247493,88,61
0.49850079418868826,88,62
0.49496533755656896,88,63
0.49696591997059497,88,64
0.49225904952400734,88,65
0.49409287813104535,88,66
0.491537474510004,88,67
0.4912687072007169,88,68
0.49345853954458785,88,69
0.48969892957551703,88,70
0.49679230838011645,88,71
0.4895650105785419,88,72
0.49971327174783414,88,73
0.49005658264495944,88,74
0.5010582168983501,88,75
0.4901538946214179,88,76
0.5005025259376653,88,77
0.4894632586129167,88,78
0.49810547647567405,88,79
0.4882754176941532,88,80
0.4940808511743852,88,81
0.48693808051234716,88,82
0.48903014763349706,88,83
0.48552631965977516,88,84
0.48400867955271276,88,85
0.48402321506312723,88,86
0.4795145488674131,88,87
0.4815917007540331,88,88
0.4730979272956841,88,89
0.4735490852130395,88,90
0.4562458705870999,88,91
0.44747122499200936,88,92
0.412848365551067,88,93
0.3836804279684081,88,94
0.3238927456737059,88,95
0.2654581755995993,88,96
0.18094931228175123,88,97
0.09566703218327488,88,98
0.0,88,99
0.0,89,0
0.09629381686383838,89,1
0.18849162475618245,89,2
0.26704209351046765,89,3
0.3377944909969217,89,4
0.38553449638802223,89,5
0.43182176859471005,89,6
0.4488007200695439,89,7
0.47973532700459504,89,8
0.4735823338693797,89,9
0.5007376510561355,89,10
0.47985267482333843,89,11
0.5098118929781387,89,12
0.4806625196078158,89,13
0.5139300711813156,89,14
0.48113759251980565,89,15
0.5149258471265591,89,16
0.4818530890330605,89,17
0.5128257494664158,89,18
0.4821435158109835,89,19
0.5077733766610242,89,20
0.4817446604597719,89,21
0.5009254837471786,89,22
0.4810591061087643,89,23
0.494289220980397,89,24
0.48071299214812707,89,25
0.4897756866877736,89,26
0.48100872391310173,89,27
0.48842038409383876,89,28
0.4818567303703991,89,29
0.4901628309675465,89,30
0.48318995744952864,89,31
0.49391673767230637,89,32
0.48520033048738115,89,33
0.4979163136654547,89,34
0.48798012934314006,89,35
0.5004949303522676,89,36
0.49091212071688295,89,37
0.5009851412835842,89,38
0.4925796110302973,89,39
0.5000147780843313,89,40
0.4916784934049261,89,41
0.4987886344783355,89,42
0.4883555413591631,89,43
0.497913107775112,89,44
0.4845832315039062,89,45
0.4969452322437642,89,46
0.48285899638412605,89,47
0.4951646739685716,89,48
0.4841958689722952,89,49
0.4926906917469016,89,50
0.4873617116688041,89,51
0.49068038840548356,89,52
0.4902846067011604,89,53
0.49035490945411286,89,54
0.4920861325156558,89,55
0.4918043075059862,89,56
0.49340033667540606,89,57
0.49374362577138803,89,58
0.49487019150963735,89,59
0.4944376080628465,89,60
0.4959477765641999,89,61
0.4930074774431643,89,62
0.4954775423889272,89,63
0.49021654398677694,89,64
0.4931953644064995,89,65
0.488064275570828,89,66
0.49026112514872966,89,67
0.4882036330261961,89,68
0.48827450450687876,89,69
0.49056566128522494,89,70
0.48791889935546157,89,71
0.4936160112393961,89,72
0.48849876954347277,89,73
0.4957467898756897,89,74
0.4886746101041621,89,75
0.4962095806679121,89,76
0.4876971610586904,89,77
0.4949511271938463,89,78
0.48591254185625615,89,79
0.4920166592175807,89,80
0.4840590168879145,89,81
0.48748102505704916,89,82
0.48239214039367667,89,83
0.48196224654480374,89,84
0.4807326913962798,89,85
0.47656136453307174,89,86
0.4786807884293282,89,87
0.47111523568929164,89,88
0.47399178264196057,89,89
0.46093876690372565,89,90
0.45871450979020284,89,91
0.4337780763504457,89,92
0.41656562562516175,89,93
0.37079417579100954,89,94
0.3277389910479282,89,95
0.2560676341648576,89,96
0.18339570436643793,89,97
0.09221067401241016,89,98
0.0,89,99
0.0,90,0
0.09620670173328776,90,1
0.18376419691526316,90,2
0.2673396188487644,90,3
0.32816619425611626,90,4
0.38788000642750875,90,5
0.41648729166445325,90,6
0.45567242261713564,90,7
0.45731099677290193,90,8
0.4872284905532846,90,9
0.47043680067412436,90,10
0.5007526579248348,90,11
0.47276573059625565,90,12
0.5068505656257994,90,13
0.4731617032059982,90,14
0.5091194914487096,90,15
0.4741354588021219,90,16
0.5080703866432988,90,17
0.475315525948625,90,18
0.5038636935327478,90,19
0.47588873268104054,90,20
0.49747912901226865,90,21
0.47560930562151577,90,22
0.4907564596932725,90,23
0.4748799215859121,90,24
0.48558287109116766,90,25
0.47431834976203824,90,26
0.4831134338233473,90,27
0.4743027853228035,90,28
0.4836377391392081,90,29
0.4749683104116156,90,30
0.4866683277527066,90,31
0.47647622918778465,90,32
0.49091857846124726,90,33
0.4789943795837867,90,34
0.4946071196607102,90,35
0.48227115147823724,90,36
0.4963615463191988,90,37
0.48527344043910375,90,38
0.49609021549455606,90,39
0.4865232629740608,90,40
0.49486481411871147,90,41
0.4852239457985486,90,42
0.49375315089661814,90,43
0.48223375639118776,90,44
0.4927965785758244,90,45
0.4797105901629879,90,46
0.4912844243569294,90,47
0.47944697309356527,90,48
0.488936363431123,90,49
0.48138019297436324,90,50
0.48652485499536224,90,51
0.48387347740281766,90,52
0.48525025792812526,90,53
0.48554710533807227,90,54
0.4856257472367513,90,55
0.4865365675942783,90,56
0.48700259375593724,90,57
0.4877518158208492,90,58
0.48804015721449007,90,59
0.48925692610693,90,60
0.48757259306577083,90,61
0.48990055380769687,90,62
0.48538515067826876,90,63
0.4886597275692985,90,64
0.48259194865094085,90,65
0.48601297125194076,90,66
0.4810220039485891,90,67
0.4836687787030663,90,68
0.4817255915117877,90,69
0.48298036260535465,90,70
0.4840917723756928,90,71
0.483730910753609,90,72
0.4865378473879824,90,73
0.4844119968850476,90,74
0.4878301129934619,90,75
0.4836835366223274,90,76
0.48761222954137784,90,77
0.48155927434649287,90,78
0.4858960468878988,90,79
0.4790730312574176,90,80
0.48250668864416846,90,81
0.47696941229496037,90,82
0.4774371695392369,90,83
0.47513634096058494,90,84
0.4715418344757927,90,85
0.4731316096468212,90,86
0.46586746128283557,90,87
0.46992916429507553,90,88
0.4588608360164222,90,89
0.4611166026303903,90,90
0.44259562741796604,90,91
0.4349428413984519,90,92
0.40103906479273443,90,93
0.3725270817173652,90,94
0.31506799796163004,90,95
0.25762133927770176,90,96
0.17616857382680887,90,97
0.09283163008629226,90,98
0.0,90,99
0.0,91,0
0.09219644925531927,91,1
0.18317639674403,91,2
0.2557900417243383,91,3
0.32792187997555544,91,4
0.36955806552558346,91,5
0.418583653008262,91,6
0.43050212469427546,91,7
0.4644369172768849,91,8
0.45438717431196934,91,9
0.48454880578724024,91,10
0.46025956325916667,91,11
0.4934425226936958,91,12
0.4608810771178124,91,13
0.49739456368276125,91,14
0.4615806487583735,91,15
0.49775339184281836,91,16
0.46309948940635765,91,17
0.49467520626772127,91,18
0.4645332109504608,91,19
0.4889487363120151,91,20
0.4650380475077003,91,21
0.48231962183483934,91,22
0.46449567024872085,91,23
0.4767722916424793,91,24
0.46347178399429795,91,25
0.47358063557704405,91,26
0.4627153130554757,91,27
0.47311840326137045,91,28
0.462730452985567,91,29
0.4752064009592256,91,30
0.46377437927119497,91,31
0.47912088755153054,91,32
0.46598459814111015,91,33
0.4834074739650516,91,34
0.4692493032650758,91,35
0.486345837180314,91,36
0.4728969419652261,91,37
0.4870557188048621,91,38
0.47565486602988005,91,39
0.48611257250281265,91,40
0.47629757763367825,91,41
0.48480730009284034,91,42
0.4747056067855883,91,43
0.4837566232136668,91,44
0.47226670585724806,91,45
0.4824845172349452,91,46
0.4709202249834401,91,47
0.48041817599189623,91,48
0.4715388239017939,91,49
0.4779215304321435,91,50
0.4732619360483463,91,51
0.47606580636274937,91,52
0.4746024030636014,91,53
0.47556349507487167,91,54
0.47511626796704937,91,55
0.4761645775945631,91,56
0.47564832429775067,91,57
0.4769617450221317,91,58
0.47692102853259444,91,59
0.47697721838403057,91,60
0.4782974671776908,91,61
0.47557242953474693,91,62
0.47833307600169883,91,63
0.47291285990212684,91,64
0.476522698416678,91,65
0.4702405648290426,91,66
0.47411142884960994,91,67
0.46911873876044413,91,68
0.47294536448004504,91,69
0.4700608920554668,91,70
0.4736330396931518,91,71
0.4721256188152844,91,72
0.4749399067977343,91,73
0.47388670641426556,91,74
0.47499741076066687,91,75
0.47453160669460814,91,76
0.47309750676823187,91,77
0.47392721762459794,91,78
0.47016952954306585,91,79
0.47189527725747915,91,80
0.4675025389876633,91,81
0.46801341709077987,91,82
0.46541874027126573,91,83
0.4624609230680165,91,84
0.4634233228015499,91,85
0.45644575248203867,91,86
0.46084060834347823,91,87
0.4504617026028617,91,88
0.45551336442440676,91,89
0.4405624361469924,91,90
0.44005015216161886,91,91
0.4149673766181528,91,92
0.39910587090760224,91,93
0.3551469575588002,91,94
0.31379874940797203,91,95
0.2454673582260014,91,96
0.17555784023311669,91,97
0.08842420662501965,91,98
0.0,91,99
0.0,92,0
0.0909432713182408,92,1
