x,y,E_x,E_y,E_z
87,67,0.008231656940307315,0.0019034826125183257,4.6204064152927105e-05
87,68,0.00807363807323696,0.0020039917981198793,4.218981731080734e-05
87,69,0.007917411192253136,0.0021170178540518975,4.4335807579988507e-05
87,70,0.007743845875007177,0.0022164471785183215,4.061510019774672e-05
87,71,0.007570147764552351,0.002327362797043264,4.229276723861225e-05
87,72,0.007381249672509804,0.002425249723073661,3.8848713310363214e-05
87,73,0.007190466953682667,0.002533312588225964,4.008020619893082e-05
87,74,0.006986527439531896,0.0026290953077127074,3.689262646430075e-05
87,75,0.0067791650698345585,0.0027334962008915553,3.770422233074361e-05
87,76,0.006560568452385049,0.002826521084647267,3.475040417130065e-05
87,77,0.006337259420545589,0.0029264003041833686,3.517182919715589e-05
87,78,0.006104496832639722,0.0030159335170940466,3.2427343772893635e-05
87,79,0.005866009102816219,0.0031104003157120808,3.249102140299304e-05
87,80,0.005619690210966977,0.0031956432330498274,2.9930577293252325e-05
87,81,0.0053669304407407276,0.0032837975701220518,2.9670820641550244e-05
87,82,0.00510779244151777,0.00336390547015036,2.7269132042637145e-05
87,83,0.004841806136826474,0.0034448612695754215,2.6721299324631437e-05
87,84,0.004570719547888909,0.003518964643721978,2.4453946279465177e-05
87,85,0.004292687466845701,0.0035918736805843725,2.3653579458007834e-05
87,86,0.004010658357499506,0.003659101397234764,2.1497837668412595e-05
87,87,0.0037218891268761822,0.0037231769066424364,2.047980530606175e-05
87,88,0.0034300575691675987,0.0037826803895532612,1.8415423801536324e-05
87,89,0.003131976626590923,0.0038372194981308658,1.721308934688609e-05
87,90,0.0028316112890018966,0.0038881970370223846,1.5222995628644265e-05
87,91,0.0025257464058575946,0.003932601159908891,1.386743201357149e-05
87,92,0.0022182353536006755,0.003974321460194068,1.1938346213938994e-05
87,93,0.0019061991239545818,0.0040081138819199405,1.0457616709712986e-05
87,94,0.0015930370285117644,0.004039937983405732,8.58055874209708e-06
87,95,0.001276506824039114,0.004062777946761577,6.999082536970902e-06
87,96,0.0009592789156187597,0.0040841786972336605,5.169759082528785e-06
87,97,0.0006399749019105954,0.004095871456269535,3.507778037693983e-06
87,98,0.0003203381175086457,0.004106449813644787,1.726839433868841e-06
87,99,-0.0,0.004106952260299129,-0.0
88,0,-0.0,-0.0037885498735912224,-0.0
88,1,0.0003251437453192965,-0.003779775568704324,1.4115238341377324e-06
88,2,0.0006509870530415035,-0.0037782968779301535,3.418314184624755e-06
88,3,0.0009736726208573517,-0.0037593206205408314,4.227544374238272e-06
88,4,0.0012984593980688462,-0.003747676015825375,6.818465359125815e-06
88,5,0.0016169495055580393,-0.003718686804823279,7.02258272802965e-06
88,6,0.0019389497114316971,-0.0036970974419271337,1.01825025687792e-05
88,7,0.0022515518539022034,-0.003658417849967238,9.78297806238787e-06
88,8,0.0025690839841595193,-0.0036272308411279975,1.349289325121468e-05
88,9,0.0028741727540700455,-0.0035793085859007444,1.2495548819199676e-05
88,10,0.0031856245983914074,-0.0035389851241712823,1.6732718348785175e-05
88,11,0.003481662200731747,-0.0034823809098882934,1.5147761572374685e-05
88,12,0.0037855092563389564,-0.0034334810879040195,1.9885851105298086e-05
88,13,0.004071063609650524,-0.003368853171025501,1.7727878109535106e-05
88,14,0.004365884622325955,-0.003312018073256009,2.293711505576071e-05
88,15,0.004639644522702862,-0.0032401041245262614,2.0225076006144538e-05
88,16,0.004924133734509183,-0.0031760358761324277,2.5872417475147902e-05
88,17,0.0051849206665670194,-0.00309763280590037,2.2629538992551684e-05
88,18,0.005457896473574447,-0.0030270733388474552,2.8678855435608497e-05
88,19,0.005704672773724294,-0.002943015821418503,2.4932514586323284e-05
88,20,0.005965082632762089,-0.0028667251665525015,3.1344792591897486e-05
88,21,0.006196955842025162,-0.002777863640047562,2.7126337728139438e-05
88,22,0.0064438774082233655,-0.0026965985706270887,3.385990583378018e-05
88,23,0.006660100790009851,-0.0026037775006079247,2.9204420467401904e-05
88,24,0.006892739411959246,-0.0025182713375281676,3.621520196870481e-05
88,25,0.007092708750443877,-0.002422308515359156,3.1161209043908955e-05
88,26,0.007310391592406262,-0.0023332528570773545,3.84030055903678e-05
88,27,0.007493638525034173,-0.00223492045802378,3.299211095313115e-05
88,28,0.007695805720863674,-0.0021429495196959303,4.041692021119342e-05
88,29,0.007861987989500448,-0.0020429575718086956,3.46933957192444e-05
88,30,0.0080481813554645,-0.0019486357095902032,4.2251765556423904e-05
88,31,0.008197070479491052,-0.0018476185234674938,3.626207408873039e-05
88,32,0.008366920416880641,-0.0017514313831731576,4.3903494610329774e-05
88,33,0.008498387391758407,-0.0016499373662868522,3.769576116285922e-05
88,34,0.008651598687791424,-0.001552286933672764,4.536909454710969e-05
88,35,0.008765598386569234,-0.001450772064027897,3.899252958290689e-05
88,36,0.008901935665240543,-0.0013519757120264916,4.6646476060979714e-05
88,37,0.00899849065941083,-0.0012508007800111215,4.015075924423961e-05
88,38,0.009117764233952254,-0.0011510942149443315,4.773435582219876e-05
88,39,0.009196948745587095,-0.0010505257687888764,4.116899013764663e-05
88,40,0.00929900157410319,-0.0009500695860801267,4.8632136828985484e-05
88,41,0.009360926217883314,-0.0008502843495518803,4.204578479181237e-05
88,42,0.009445622561500992,-0.0007491737374780358,4.933979130552352e-05
88,43,0.009490420434268822,-0.0006502661263016948,4.277960642955908e-05
88,44,0.009557636669425697,-0.0005485431240145056,4.985775052299135e-05
88,45,0.009585451207418216,-0.0004505353885100663,4.3368718362961356e-05
88,46,0.009635069068507675,-0.00034820302964305716,5.018680550877841e-05
88,47,0.009646043940636784,-0.0002510575082512734,4.3811109364542966e-05
